00:28:19.800,00:28:21.870,都像你们姐妹这么好的关系,00:28:18.800,00:28:24.800,"It would put my mind at peace if all the concubines
had such a good relationship as you two."
00:28:22.160,00:28:23.990,那本宫就可安心了,,,
00:28:27.320,00:28:28.350,这是要搬走,,,
00:28:29.040,00:28:30.470,淳常在的东西谁敢碰坏了,00:28:28.160,00:28:29.840,She is moving out?
00:28:30.760,00:28:31.630,是是是 淳常在不比别人,00:28:30.120,00:28:32.420,"- Be most careful with Attendant Chun's belongings?
- Yes, yes."
00:28:32.000,00:28:33.990,淳常在这人小机灵倒大,00:28:32.540,00:28:35.400,Attendant Chun is young but not dumb.
00:28:34.480,00:28:37.270,才几天呀 就要拣着高枝飞了,00:28:35.440,00:28:38.040,"She ""flew to a high branch"" in only a  few days!"
00:28:38.200,00:28:39.670,淳常在不是这样的人,,,
00:28:40.160,00:28:41.230,她只是喜欢热闹,00:28:39.220,00:28:41.060,Attendant Chun isn’t that kind of person.
00:28:41.640,00:28:42.390,想换个地方住,00:28:41.200,00:28:43.160,It's just that she likes to live in a lively place.
00:28:42.680,00:28:45.070,我也爱热闹也想换个地方住,00:28:43.340,00:28:46.060,I'd like that too.
00:28:45.520,00:28:46.470,可有这么方便,,,
00:28:47.320,00:28:49.910,她倒好 仗着皇上喜欢,00:28:46.460,00:28:48.340,But is it just as simple for me?
00:28:50.400,00:28:52.550,求了皇后自个儿就搬了,00:28:48.440,00:28:53.460,"Now that she's in His Majesty's favor,
all she had to do is ask."
00:28:53.160,00:28:55.350,碎玉轩地方小又偏僻,00:28:54.300,00:28:56.600,The Palace of Pearl Jade is small and far off.
00:28:55.720,00:28:57.390,还是姐姐这里地气最好,00:28:56.740,00:28:58.620,It couldn't compare to your palace.
00:28:57.800,00:28:59.910,谁不知道这眼下除了华妃,,,
00:29:00.240,00:29:01.230,就是她俩得宠,00:28:58.840,00:29:02.160,"Other than Consort Fleur, no one but
these two are in His Majesty's favor."
00:29:01.520,00:29:03.790,这一抱成团就更方便邀宠了,00:29:02.360,00:29:05.060,Now it's even easier for them huddling together.
00:29:05.000,00:29:07.670,你和淳常在是同时进宫的,,,
00:29:08.000,00:29:09.710,又是莞贵人亲自举荐的,00:29:05.700,00:29:10.900,"Attendant Chun and you entered the palace at the same time,
and you both were recommended by Lady Sourire."
00:29:10.240,00:29:12.070,这次她只邀了淳常在同住,,,
00:29:12.400,00:29:13.270,而不邀你,00:29:11.140,00:29:14.560,But now she invited Attendant Chun only and not you.
00:29:14.200,00:29:15.710,你也不想想为什么,00:29:15.240,00:29:17.720,You better ask yourself why.
00:29:23.000,00:29:23.830,安姐姐,,,
00:29:25.080,00:29:27.110,这么冷的天你怎么站在这儿啊,00:29:23.980,00:29:25.740,Lingrong!
00:29:28.440,00:29:30.510,外头乱糟糟的我出来看一眼,00:29:26.120,00:29:28.940,Why are you standing here in the cold ?
00:29:31.240,00:29:33.310,对了这里也挺好的,00:29:29.560,00:29:31.960,It was so busy outside that I came to have a look.
00:29:33.760,00:29:34.750,离碎玉轩又近,,,
00:29:35.360,00:29:36.910,何必搬来搬去的麻烦,00:29:32.400,00:29:37.700,"I wanted to ask you why you'd bother to move.
This is a nice place and close to the Palace of Pearl Jade."
00:29:37.480,00:29:38.870,我和莞姐姐都爱热闹,,,
00:29:39.240,00:29:40.110,自然更合得来,00:29:38.460,00:29:41.760,"Sourire and I both like to live in a lively place.
That's why we get along."
00:29:41.120,00:29:43.150,是啊 出身差不多,,,
00:29:43.640,00:29:44.990,性子更合得来些,00:29:42.240,00:29:46.840,"Indeed, you two have similar personalities ...
when you come from similar families."
00:29:47.280,00:29:48.790,姐姐身子不好快回去吧,00:29:48.000,00:29:50.740,Please go back quickly if you don't feel well.
00:29:51.680,00:29:52.510,你先忙去吧,,,
00:29:52.880,00:29:53.590,好,00:29:52.800,00:29:54.560,You're busy. You should go in too.
,,,00:29:54.560,00:29:55.760,All right.
00:30:08.760,00:30:10.430,小主皇后娘娘来了,00:30:09.860,00:30:11.540,"My Lady, Her Majesty is here."
00:30:11.720,00:30:12.750,快请娘娘进来,00:30:12.880,00:30:14.920,Show Her Majesty in quickly.
00:30:22.440,00:30:24.150,皇后娘娘万福金安,00:30:23.640,00:30:26.540,May peace and grace be with Your Majesty.
00:30:26.600,00:30:27.470,起来吧,,,
00:30:27.840,00:30:28.670,谢娘娘,00:30:27.280,00:30:28.480,Rise.
00:30:30.040,00:30:32.350,本宫这两天早说你有点咳嗽,00:30:29.020,00:30:30.860,I thank Your Majesty.
00:30:34.040,00:30:35.950,刚正好看了端妃过来,00:30:31.000,00:30:34.300,I heard that you got a little cough in the last couple of days.
00:30:36.280,00:30:37.510,顺道来看看你,00:30:35.080,00:30:38.520,So I dropped by after visiting Consort Honnête.
00:30:38.360,00:30:39.870,臣妾只是不敌风寒,,,
00:30:40.280,00:30:41.390,咳嗽两声而已,00:30:39.540,00:30:42.640,"It's only a chill from the cold wind, and I had a few mild coughs."
00:30:41.920,00:30:43.150,有劳娘娘费心了,00:30:42.940,00:30:44.500,I made Your Majesty worry about me.
00:30:43.400,00:30:45.750,你这么年轻 要小心注意身体,00:30:44.500,00:30:46.960,You are so young. You ought to take care of your health.
00:30:46.320,00:30:48.430,千万不要落得端妃这样子,00:30:47.280,00:30:49.340,You must not to get ill like Consort Honnête.
00:30:48.720,00:30:50.430,本宫看着心疼啊,00:30:49.600,00:30:51.740,That would make my heart ache.
00:30:52.360,00:30:53.190,剪秋,,,
00:30:53.400,00:30:54.070,小主,00:30:53.300,00:30:54.500,Autumn.
00:30:54.560,00:30:56.790,这是山东巡抚进献的东阿阿胶,00:30:54.540,00:30:57.980,"My Lady, this is the Donge ejiao [donkey-hide gelatin]
sent by the Governor of Shandong."
00:30:57.560,00:30:59.030,娘娘自己都不舍得用,,,
00:30:59.280,00:31:00.950,特地吩咐奴婢留给小主,00:30:58.660,00:31:02.160,"Her Majesty was reluctant to use it herself,
and especially saved it for you."
00:31:02.000,00:31:03.350,多谢娘娘厚爱,00:31:03.060,00:31:05.380,I thank Your Majesty for your generous favor.
00:31:07.360,00:31:10.030,你这屋子冬冷夏热,00:31:08.460,00:31:11.180,Your palace is chilly in the winter and stuffy in the summer.
00:31:10.280,00:31:12.670,幸好炭烧得暖倒也不碍事,00:31:11.340,00:31:14.260,"Fortunately, the burning charcoal warms it up properly."
00:31:13.400,00:31:15.350,记得当时你们入宫,00:31:14.420,00:31:16.520,"I remember when you just moved in,"
00:31:15.720,00:31:18.830,华妃分配居处打点上下,00:31:16.840,00:31:19.940,"it was Consort Fleur who had
assigned the residences all by herself."
00:31:19.120,00:31:20.430,难免有所失误,,,
00:31:21.160,00:31:22.590,你也别往心里去,00:31:20.160,00:31:22.040,It was hard to avoid faults.
00:31:22.960,00:31:23.990,有娘娘关怀,00:31:22.140,00:31:23.960,Don't take it to heart.
00:31:24.400,00:31:26.270,臣妾不敢再有过多的要求,00:31:23.960,00:31:27.360,"With Your Majesty's solicitude,
I dare not ask for more."
00:31:26.720,00:31:28.070,已经心满意足了,00:31:27.800,00:31:29.140,I'm content already.
00:31:28.280,00:31:30.470,你看你是最谦和有礼,00:31:29.240,00:31:31.600,See? You are most modest and polite.
00:31:30.760,00:31:32.510,本宫是打心眼里喜欢你,00:31:31.600,00:31:34.100,I like you from the heart.
00:31:33.760,00:31:35.470,本宫却也心疼你,00:31:34.960,00:31:36.880,I'm also worried about you.
00:31:35.880,00:31:39.150,怕你凡事闪避自己吃亏呀,00:31:36.880,00:31:40.260,"I'm afraid that you are too unassuming
and being taken advantage of."
00:31:40.320,00:31:43.230,有娘娘心疼 臣妾不会吃亏,00:31:41.180,00:31:44.560,That won't happen with Your Majesty's grace.
00:31:44.080,00:31:45.310,还说不会吃亏,,,
00:31:45.800,00:31:47.310,你看你手怪冷的,00:31:45.120,00:31:46.720,Is that so?
00:31:47.920,00:31:49.190,来快躺下吧,00:31:46.960,00:31:48.960,Your hands are freezing.
,,,00:31:48.960,00:31:51.140,"Here, lie down quickly."
00:31:57.960,00:31:58.910,这是什么呀,,,
00:31:59.080,00:31:59.790,娘娘,00:31:59.000,00:32:00.360,What's this?
,,,00:32:00.360,00:32:01.800,Your Majesty!
00:32:04.680,00:32:06.910,你们都出去千万不要胡说,00:32:05.740,00:32:08.240,"All of you, get out and don't talk any nonsense."
00:32:07.120,00:32:07.830,是,00:32:08.300,00:32:09.420,"Yes, Your Majesty."
00:32:20.240,00:32:21.310,这个玉坠子,00:32:21.120,00:32:22.920,This jade pendant ...
00:32:21.960,00:32:26.830,本宫记得是华妃送给你,00:32:22.960,00:32:27.340,I remember Consort Fleur sent one for you
00:32:27.480,00:32:28.790,还有莞贵人的,,,
00:32:29.560,00:32:30.550,每人一个,00:32:27.760,00:32:31.500,and one for Lady Sourire.
00:32:32.240,00:32:35.230,你竟然拿这个玉坠子做诅咒,00:32:32.880,00:32:36.340,You went as far as to put a curse on this pendant.
00:32:35.760,00:32:37.190,你到底是诅咒华妃,00:32:36.480,00:32:38.640,Who on earth did you put the curse on?
00:32:37.680,00:32:39.030,还是诅咒莞贵人呢,00:32:38.640,00:32:40.580,Consort Fleur? Or Lady Sourire?
00:32:41.480,00:32:44.990,娘娘 莞姐姐与臣妾情同姐妹,00:32:42.400,00:32:43.820,Your Majesty.
,,,00:32:43.900,00:32:45.900,Lady Sourire and I are just like sisters.
00:32:45.520,00:32:47.870,臣妾万死也不敢诅咒莞姐姐呀,00:32:46.500,00:32:49.140,I would die a thousand deaths if I cursed Sourire.
00:32:48.280,00:32:49.190,是华妃,00:32:49.300,00:32:51.180,So you cursed Consort Fleur?
00:32:50.640,00:32:52.910,你有几条命去诅咒华妃呀,00:32:51.600,00:32:54.320,How many spare lives do you have to curse Consort Fleur?
00:32:53.400,00:32:54.390,到底为什么,00:32:54.380,00:32:56.000,And why?
00:32:55.040,00:32:58.870,娘娘 华妃对臣妾百般折辱,00:32:56.100,00:33:00.020,"Your Majesty, Consort Fleur humiliated me in every possible way."
00:32:59.720,00:33:02.590,驱之如婢 臣妾实在,00:33:00.800,00:33:03.480,She treated me like a maid. I really can't ...
00:33:02.720,00:33:03.430,荒唐,00:33:03.620,00:33:05.060,Absurd!
00:33:05.120,00:33:07.110,本宫一向以为你聪明乖觉,00:33:06.100,00:33:07.800,I all along considered you smart and prudent.
00:33:07.640,00:33:08.950,想不到如此糊涂,00:33:07.800,00:33:10.340,I never expected such foolishness from you.
00:33:09.600,00:33:11.950,敢在宫中行诅咒之术,00:33:10.560,00:33:13.200,You dare to practice malediction in the palace.
00:33:12.480,00:33:14.950,臣妾愚昧 还请娘娘宽恕,00:33:13.340,00:33:16.100,I beg Your Majesty's pardon for my  ignorance.
00:33:15.240,00:33:17.470,不但愚昧 而且愚不可及,00:33:16.180,00:33:18.820,"Not only ignorance, this is utter stupidity."
00:33:18.040,00:33:19.390,若被华妃看见了,,,
00:33:19.720,00:33:20.990,你这条命还要不要,00:33:19.080,00:33:22.360,You'd be dead if Consort Fleur saw this!
00:33:22.680,00:33:25.870,这种诅咒之术不过依赖鬼神,00:33:23.640,00:33:27.080,"However, malediction is dependant on evil spirits."
00:33:26.400,00:33:28.990,但你的祸福性命只在你自己手里,00:33:27.460,00:33:30.400,Your fate and your life are in your own hands.
00:33:29.520,00:33:31.750,如果诅咒之术真有用的话,00:33:30.640,00:33:32.920,"If curses ever worked,"
00:33:31.960,00:33:34.470,天下之人都不必长脑子用心思了,00:33:33.000,00:33:35.840,no one in the world would have to use their brains.
00:33:35.600,00:33:36.670,臣妾糊涂,00:33:36.420,00:33:37.720,I was fatuous.
00:33:39.840,00:33:42.430,本宫无心理会你有多恨华妃,00:33:40.940,00:33:43.900,I wouldn't care about how much you hate Consort Fleur.
00:33:43.120,00:33:44.590,本宫只想告诉你,00:33:44.120,00:33:46.140,"But I have to tell you,"
00:33:45.480,00:33:47.270,与其费心于诅咒之术,00:33:46.440,00:33:48.400,"instead of racking your brain with curses,"
00:33:47.760,00:33:51.230,不如用心讨好皇上来得事半功倍,00:33:48.580,00:33:52.360,"earning favor from His Majesty
will ""gain you twice as much with half the work""."
00:33:52.480,00:33:53.390,臣妾知借,00:33:53.360,00:33:55.880,"Your Majesty, I admit my fault."
00:33:57.040,00:33:58.070,这傻孩子,00:33:58.080,00:34:00.020,You were being silly.
00:34:01.200,00:34:03.790,拿去烧了 本宫只当没看见,00:34:02.020,00:34:04.800,Burn this. I will act like I saw nothing.
00:34:04.520,00:34:07.190,臣妾感激娘娘眷顾,00:34:05.460,00:34:09.260,I sincerely thank Your Majesty's grace.
00:34:08.960,00:34:11.750,你弧在宫中难免凄凉,00:34:09.900,00:34:13.780,You must feel lonely in the palace.
00:34:14.600,00:34:16.910,纵然有莞贵人这样的姐妹,00:34:15.240,00:34:18.400,"Even though Lady Sourire treats you like a sister,"
00:34:17.600,00:34:18.790,可她深得恩宠,,,
00:34:19.320,00:34:21.630,恐怕也不能事事顾及到你,00:34:18.580,00:34:22.540,"she cannot attend to everything for you
due to her high status in the palace."
00:34:21.920,00:34:23.190,你若以后再有委屈,,,
00:34:23.560,00:34:24.590,就向本宫倾诉,00:34:22.880,00:34:25.640,You can pour out your grievances to me in the future.
00:34:25.440,00:34:28.390,不许再有这样糊涂的念头了,00:34:26.520,00:34:29.440,You must not have any stupid ideas like this.
00:34:29.120,00:34:30.510,娘娘眷顾臣妾,,,
00:34:31.400,00:34:34.470,臣妾铭记在心没齿不忘,00:34:30.260,00:34:34.120,"I shall never forget the great grace
Your Majesty bestowed upon me."
00:34:35.240,00:34:37.790,好吧 先起来吧 地上冷,00:34:36.260,00:34:39.540,All right. You may rise. It's cold on the floor.
00:34:42.480,00:34:45.830,今天的事好在有人告诉本宫,00:34:43.200,00:34:46.960,"Luckily, someone told me about this."
00:34:46.160,00:34:47.830,要不然本宫也不知道,00:34:47.300,00:34:48.920,"Otherwise, I wouldn’t have known."
00:34:48.080,00:34:52.510,臣妾斗胆问娘娘一句是谁,00:34:49.060,00:34:53.800,May I humbly ask Your Majesty who it was?
00:34:53.440,00:34:55.630,自然是与你亲爱的姐妹呀,00:34:54.620,00:34:56.980,"It was your dear sister, clearly."
00:34:56.440,00:34:58.150,不过她也不是有心的,,,
00:34:58.400,00:34:59.430,她也很无奈,00:34:57.500,00:35:00.760,She had no ill intentions. She just couldn't help.
00:35:00.560,00:35:02.550,本宫已经跟她嘱咐好了,,,
00:35:03.320,00:35:05.830,这件事情到本宫这里,00:35:01.480,00:35:08.240,I have told her that this secret shall never go beyond us.
00:35:06.160,00:35:07.390,就到此为止了,,,
00:35:07.920,00:35:08.910,是莞姐姐吗,,,
00:35:09.320,00:35:10.390,你就别再问了,00:35:08.800,00:35:10.080,Was it Sourire?
,,,00:35:10.080,00:35:11.780,Stop asking!
00:35:11.080,00:35:14.350,现在养好身体什么都容易办了,00:35:12.100,00:35:16.380,"Your priority now is to restore your health
and that will make everything easier."
00:35:17.360,00:35:18.750,臣妾恭送娘娘,00:35:18.760,00:35:21.300,I bid Your Majesty goodbye.
00:35:34.800,00:35:36.190,小主该吃药了,00:35:35.720,00:35:38.320,"My Lady, it’s time for medicine."
00:35:41.760,00:35:49.430,小主,00:35:43.280,00:35:44.580,My Lady …
00:35:49.760,00:35:51.110,吃里扒外的东西,00:35:49.320,00:35:50.500,My Lady!
00:35:51.880,00:35:53.350,奴婢不知道做错了什么,00:35:50.700,00:35:52.160,Traitor!
00:35:53.880,00:35:55.510,当请小主责罚,00:35:52.820,00:35:54.820,"My Lady, I don’t know what I have done wrong."
00:35:56.720,00:35:58.550,可吃里扒外这句话,00:35:54.820,00:35:56.820,"Punish me if you will, My Lady."
00:35:58.960,00:36:00.670,奴婢实在不敢当啊,00:35:57.780,00:36:01.700,But I would never dare to betray you!
00:36:01.080,00:36:03.230,我的寝殿向来都是你收拾的,00:36:02.020,00:36:04.320,"You are the only one who cleans my chamber,"
00:36:03.480,00:36:05.430,我宫中有什么也是你最清楚,00:36:04.440,00:36:06.660,and the only one who knows what I have here!
00:36:05.960,00:36:07.550,还敢强嘴说不知道,,,
00:36:08.120,00:36:09.230,小主息怒,00:36:06.980,00:36:09.180,How dare you pretend you don't know!
00:36:09.800,00:36:11.750,奴婢是为小主打扫寝殿,00:36:09.180,00:36:10.860,"Please don’t be angry, My Lady."
00:36:12.280,00:36:13.670,可近日小主的床铺,00:36:10.920,00:36:13.380,"It is my job to clean the chamber for you, My Lady."
00:36:14.040,00:36:15.230,都不许奴婢动手,00:36:13.420,00:36:16.680,But lately you didn’t allow me to make your bed.
00:36:15.760,00:36:17.590,不知道少了什么还是怎么的,,,
00:36:18.000,00:36:19.230,奴婢实在不知道啊,00:36:16.800,00:36:20.420,I have no idea whether anything is missing or not.
00:36:20.000,00:36:22.310,再说能进入这间寝殿的,,,
00:36:22.640,00:36:23.470,不止奴婢一人,00:36:21.140,00:36:24.340,"Besides, I'm not the only one who can enter your chamber."
00:36:23.800,00:36:24.670,还有菊青,,,
00:36:25.200,00:36:26.470,若真是少了什么,00:36:24.340,00:36:26.060,Daisy could too.
00:36:27.000,00:36:29.110,也不止奴婢一人有嫌疑,00:36:26.520,00:36:30.220,"If something is really missing, then I'm not the only suspect."
00:36:29.360,00:36:30.070,菊青,,,
00:36:30.760,00:36:31.550,是啊,00:36:30.400,00:36:31.560,Daisy?
,,,00:36:31.620,00:36:32.680,Yes.
00:36:31.840,00:36:35.350,前几日小主您说冷要换厚被子,00:36:32.740,00:36:36.340,"My Lady, when you said that you
wanted thicker quilts a few days ago."
00:36:36.200,00:36:38.390,可不是菊青进来整理的吗,00:36:37.280,00:36:40.140,It was Daisy who brought them in!
00:36:39.720,00:36:41.590,还好奴婢记得您的吩咐,,,
00:36:42.080,00:36:43.510,让她放在这儿就成,00:36:40.680,00:36:44.780,"It wasn't a problem. I remembered your order, My Lady,"
00:36:43.880,00:36:46.390,小主的床铺不许别人动手,00:36:44.800,00:36:47.740,and asked her to leave away from the bed.
00:36:46.640,00:36:51.270,是啊 还有菊青,00:36:47.780,00:36:49.560,Yes...
,,,00:36:51.100,00:36:53.820,There was Daisy.
00:36:53.000,00:36:56.150,她原本可是姐姐身边的人,00:36:54.080,00:36:57.700,She was from Sourire’s palace.
00:36:58.800,00:37:01.910,宝鹃快起来让我看看你的伤,00:36:59.780,00:37:02.760,"Coua, stand up quickly and let me see if I hurt you."
00:37:02.160,00:37:02.950,奴婢不敢,00:37:02.760,00:37:04.720,I don’t deserve it.
00:37:04.280,00:37:07.190,都是我不好下手重了些,00:37:05.160,00:37:08.240,I’m to blame for such a heavy hand.
00:37:08.360,00:37:11.550,可是宝鹃就为着你是我的心腹,,,
00:37:11.920,00:37:13.270,我下手才这样重,00:37:09.300,00:37:14.560,"But Coua, it was because I trusted you
that I slapped you so badly."
00:37:14.440,00:37:16.430,我生怕我身边那个通风报信,,,
00:37:16.760,00:37:18.230,吃里扒外的人是你,00:37:15.620,00:37:19.220,I'd be terrified if the traitor was you!
00:37:19.120,00:37:22.150,小主 奴婢不敢哪,00:37:20.140,00:37:23.400,"My Lady, I wouldn’t have the nerve for it."
00:37:24.400,00:37:26.590,我盼着不是你,00:37:25.100,00:37:27.780,I’m so relieved it wasn't you.
00:37:29.000,00:37:30.710,但是也没有想到是菊青,00:37:29.980,00:37:32.300,But I didn’t expect that it would be Daisy.
00:37:31.080,00:37:33.630,小主你怀疑菊青,00:37:32.420,00:37:34.920,"My Lady, do you suspect her?"
00:37:34.200,00:37:36.150,她原本就是姐姐身边的人,00:37:35.360,00:37:37.540,She was a servant of Sourire.
00:37:37.040,00:37:39.590,除了她再没别人了,00:37:37.900,00:37:41.000,There’s no other possibility.
00:37:42.000,00:37:44.830,我原以为姐姐是为了我好,,,
00:37:45.400,00:37:46.990,才把她送来伺候我,00:37:43.200,00:37:48.140,I thought that Sourire had sent her only to take care of me.
00:37:48.600,00:37:52.510,没想到她是要在我眼皮底下,,,
00:37:53.600,00:37:54.870,插个钉子,00:37:51.840,00:37:55.780,I never expected her to put a thorn in my side.
00:38:00.640,00:38:01.590,我记得内务府,,,
00:38:01.840,00:38:03.230,送来两件水獭皮褂子,00:38:01.600,00:38:04.460,I recall that the Household Department sent two otter fur-lined gowns.
00:38:04.080,00:38:05.510,你记得送到敬嫔那儿去,00:38:04.640,00:38:06.900,Remember to bring them to Concubine Estime.
00:38:05.960,00:38:06.830,一件给她,,,
00:38:07.360,00:38:09.590,一件照样请她悄悄送去给眉姐姐,00:38:07.040,00:38:10.520,"One is for her, and ask her to
send the other to Meizhuang secretly ."
00:38:10.240,00:38:11.030,我知道了,,,
00:38:12.360,00:38:13.870,原想着敬嫔督管,00:38:10.780,00:38:12.280,I will.
00:38:14.360,00:38:15.870,得空还能去看看眉姐姐,00:38:13.300,00:38:16.800,I was planning to call on Meizhuang when Concubine Estime is supervising.
00:38:16.720,00:38:18.070,可恨华妃盯得紧,,,
00:38:18.400,00:38:19.550,竟一点空子都不漏,00:38:17.880,00:38:21.340,"But Consort Fleur is watching so closely
that she doesn't miss a thing."
00:38:20.920,00:38:22.070,小主宽心吧,,,
00:38:22.440,00:38:24.030,等过了年下一开春,00:38:21.560,00:38:23.380,"My Lady, please don’t worry."
00:38:24.440,00:38:26.150,小主寻个皇上高兴的时候,00:38:23.480,00:38:27.060,"When next spring starts, you could find a chance
when His Majesty is in a good mood"
00:38:26.560,00:38:28.270,再劝他把眉小主放了就是,00:38:27.240,00:38:29.540,and ask him to release Meizhuang.
00:38:29.840,00:38:31.190,得空还要叮嘱府里,,,
00:38:31.760,00:38:32.750,刘畚一定要抓住,00:38:30.720,00:38:32.680,"When you get a chance, remember to keep urging my family"
00:38:33.160,00:38:33.870,是,00:38:32.760,00:38:34.120,that they must capture Liu Ben.
00:38:34.360,00:38:35.310,小主快走吧,00:38:34.240,00:38:35.220,Yes.
00:38:35.560,00:38:36.870,早说太后也要出席,00:38:35.340,00:38:36.320,"Let's go, My Lady."
00:38:37.200,00:38:38.190,连十七爷都回来了,00:38:36.320,00:38:38.080,I heard that the Empress Dowager will also be attending.
00:38:38.760,00:38:39.950,咱们若迟了可不好,00:38:38.240,00:38:40.000,Even Lord XVII has returned.
00:38:40.520,00:38:41.230,走吧,00:38:40.000,00:38:42.000,It'd be impolite to be late.
,,,00:38:42.000,00:38:43.140,Let's go.
00:38:42.360,00:38:44.910,儿臣此行去了剑阁梓潼的古栈道,00:38:43.380,00:38:45.940,"Your Majesty, in this trip, I went to the
ancient plank road from Jiange to Zitong,"
00:38:45.280,00:38:46.390,李冰的都江堰,,,
00:38:46.680,00:38:48.470,还有杜甫的浣花居所,00:38:45.940,00:38:47.660,and to Dujiangyan [an ancient irrigation system].
00:38:49.600,00:38:51.270,千佛岩可看了吗,00:38:47.660,00:38:50.300,I also visited Du Fu's thatched cottage by the Huanhua Creek.
00:38:51.680,00:38:53.550,儿臣知道皇额娘心念佛事,00:38:50.760,00:38:52.580,Did you visit the Thousand-Buddha Cliff?
00:38:53.920,00:38:55.350,已经替皇额娘一一拜过,00:38:52.720,00:38:54.800,I know Your Majesty is devoted to the Buddha
00:38:56.480,00:38:58.150,难为你一片孝心,00:38:54.940,00:38:57.320,so I worshipped them one by one on your behalf.
,,,00:38:57.500,00:38:59.820,I appreciate your filial piety.
00:38:59.200,00:39:01.750,蜀道难于上青天,00:39:00.000,00:39:02.520,"""The road to Shu is harder than climbing to the sky.""
[from a poem by Li Bai.]"
00:39:02.120,00:39:03.550,你此行辛苦了,00:39:03.000,00:39:05.120,It must be a difficult trip for you.
00:39:07.720,00:39:09.590,华妃这件衣裳不借,00:39:08.640,00:39:11.080,"Consort Fleur is beautifully dressed today,"
00:39:10.360,00:39:12.070,哀家虽然眼神不好,00:39:11.240,00:39:13.360,"Even though I have a poor eyesight,"
00:39:12.640,00:39:14.750,都觉着光彩夺目,00:39:13.480,00:39:15.920,I can see how dazzling it is.
00:39:17.440,00:39:19.030,太后赏了那支步摇,,,
00:39:19.400,00:39:21.230,臣妾想着得有些好衣裳配,00:39:18.560,00:39:23.260,"I thought I must complement the step swing
Your Majesty awarded me with beautiful clothes."
00:39:21.640,00:39:22.510,才相得益彰,,,
00:39:23.000,00:39:25.350,所以让绣院新做了几身,00:39:23.800,00:39:26.420,So I ordered some from the Embroidery Department.
00:39:25.920,00:39:28.150,什么衣裳得配什么首饰,00:39:26.700,00:39:29.420,Good jewellery must go with good clothes.
00:39:28.520,00:39:31.270,本宫看华妃簪的绢花,,,
00:39:31.800,00:39:33.270,也价值不菲呀,00:39:29.480,00:39:34.260,"That silk flower you're wearing, I can tell, is also priceless."
00:39:33.760,00:39:36.470,宫中簪发的绢花都是绸缎做的,00:39:34.480,00:39:37.620,The flower hairpins in the palace are all made of fabric.
00:39:37.000,00:39:39.470,虽然好看却容易腐坏,00:39:38.060,00:39:40.860,They look pretty but are easy to spoil.
00:39:39.920,00:39:42.350,臣妾用的是金线密织,00:39:41.040,00:39:43.560,Mine is densely woven with gold thread
00:39:42.760,00:39:44.470,穿宝石珠子做的,00:39:43.560,00:39:45.500,and studded with jewels and pearls.
00:39:45.320,00:39:48.870,的确好看 但是花费也不小吧,00:39:46.500,00:39:50.460,It definitely looks nice. But it must have cost a lot.
00:39:51.000,00:39:52.510,多谢皇后关怀,00:39:51.000,00:39:53.720,I thank Your Majesty for your concern.
00:39:52.960,00:39:54.990,臣妾家里好歹有些贴补,00:39:54.000,00:39:56.180,"After all, my family subsidizes me."
00:39:55.400,00:39:56.710,不必费宫中的钱,00:39:56.260,00:39:58.660,I need not use the palace's money.
00:39:58.800,00:40:01.950,都像华妃一样有个好娘家才好呢,00:39:59.680,00:40:03.160,If only everyone had a family like Consort Fleur's!
00:40:02.480,00:40:04.390,就不用守着月例银子,,,
00:40:04.720,00:40:05.870,过得紧巴巴的,00:40:03.320,00:40:07.500,There'd be no need for frugality over the tight monthly stipends.
00:40:08.440,00:40:10.030,臣妾娘家再好,,,
00:40:10.480,00:40:12.110,也是得皇上赏识,00:40:09.500,00:40:13.280,My family would be nothing without His Majesty's appreciation.
00:40:12.960,00:40:14.830,年羹尧就你这么一个妹妹,00:40:13.580,00:40:15.980,You're Nian Gengyao's only sister.
00:40:15.120,00:40:17.030,自然是朕赏赐他什么,,,
00:40:17.400,00:40:18.470,他都贴补给你了,00:40:16.000,00:40:20.060,He would surely pass on anything I rewarded to you.
00:40:21.720,00:40:24.350,太后 您服药的时间到了,00:40:22.640,00:40:25.440,"Your Majesty, it's time for medicine."
00:40:24.680,00:40:26.470,太医还在宫中等着呢,00:40:25.500,00:40:27.820,The imperial doctor is waiting for you.
00:40:27.600,00:40:28.390,皇帝,,,
00:40:28.840,00:40:31.830,哀家觉得不太舒服就先回去了,00:40:28.660,00:40:32.700,I'm not feeling very well. I have to leave now.
00:40:32.040,00:40:33.510,皇额娘要保重身子,,,
00:40:33.800,00:40:34.950,儿子才能放心,00:40:32.980,00:40:34.740,"Take care of yourself, Mother."
,,,00:40:34.860,00:40:36.860,Then I can put my mind at ease.
00:40:41.880,00:40:43.950,恭送太后,00:40:42.920,00:40:45.320,I bid Your Majesty goodbye.
00:40:48.160,00:40:50.430,这是莞贵人新酿的美酒,00:40:49.240,00:40:51.480,This is the wine that Lady Sourire brewed.
00:40:50.720,00:40:51.710,大家一同尝尝,,,
00:40:52.800,00:40:54.230,这是桂花酒,00:40:51.500,00:40:53.740,Let's all have a taste of it.
00:40:57.200,00:40:59.310,朕与莞贵人一同采摘,00:40:53.880,00:40:56.300,This one is osmanthus wine.
00:40:59.560,00:41:02.350,今秋新开的桂花酿成此酒,00:40:58.180,00:41:03.280,"This autumn, Lady Sourire and I picked some
osmanthus flowers to make this wine."
