00:32:46.160,00:32:47.870,取名也不能行玉字一辈,00:32:47.080,00:32:49.300,Your name doesn't have the character 玉(yu) like my sister Yurao.
00:32:48.840,00:32:50.270,甚至你娘的牌位,,,
00:32:50.840,00:32:52.830,也不能进祠堂供奉香火,00:32:49.940,00:32:53.900,"Even your mother's memorial tablet
cannot be enshrined in the ancestral hall."
00:32:54.560,00:32:58.470,可是浣碧 父亲心里是有你的,00:32:55.560,00:32:59.920,"But Jade, father always has your welfare at heart."
00:32:59.440,00:33:01.430,我这个长姐心里也是有你的,00:33:00.600,00:33:03.700,So do I as your elder sister.
00:33:03.440,00:33:05.030,不管你待我如何地好,00:33:04.780,00:33:07.260,"No matter how well you treated me,"
00:33:06.360,00:33:08.910,在这后宫之中人人相争,00:33:07.360,00:33:10.300,we are in an aggressively competitive harem.
00:33:10.000,00:33:11.230,我若没有人举荐,,,
00:33:11.960,00:33:13.230,又怎么能够出头呢,00:33:11.040,00:33:14.420,How could I stand out if no one introduces me to His Majesty?
00:33:13.840,00:33:14.990,你以为投靠了曹贵人,,,
00:33:15.280,00:33:16.350,就能有出头之日吗,00:33:15.120,00:33:17.660,Do you really believe Lady Cao was helping you?
00:33:17.760,00:33:19.310,你看看丽嫔和余氏,,,
00:33:19.600,00:33:21.190,就知道被人利用的下场,00:33:18.940,00:33:22.840,"Concubine Beauté and Escort Yu are
good examples of being a cat's paw."
00:33:23.080,00:33:24.310,退一万步讲,,,
00:33:24.680,00:33:26.350,即便你得到了皇上的宠幸,00:33:23.960,00:33:27.740,"At the very least, even if you had gained favor from His Majesty,"
00:33:27.400,00:33:28.670,可你看看后宫中,,,
00:33:29.000,00:33:30.710,哪个女子又花红百日了,00:33:28.440,00:33:32.340,"did you ever see ""a flower that would not fade"" in the harem?"
00:33:32.680,00:33:34.750,一旦被揭发出你娘是罪妾之女,,,
00:33:35.440,00:33:36.510,你知道后果是什么吗,00:33:33.960,00:33:37.600,"Did you think of the consequences of
your mother's identity being disclosed?"
00:33:37.720,00:33:39.670,不但甄氏一族会被你连累,00:33:38.540,00:33:41.460,"Not only would the Zhen family be implicated,"
00:33:40.560,00:33:42.390,父亲私纳罪妾之女的罪名,,,
00:33:42.760,00:33:44.510,就足以让他流放宁古塔,00:33:41.860,00:33:45.620,"our father will also be banished to Ningguta
[a remote and cold border town for criminals]."
00:33:45.480,00:33:47.230,我不是故意要害你和爹爹的,00:33:46.660,00:33:48.400,I had no intentions like that!
00:33:47.560,00:33:48.830,我也没有想与你相争,00:33:48.700,00:33:50.400,Nor did I want to compete with you.
00:33:49.440,00:33:52.710,曹贵人说 皇上那么喜欢你,00:33:50.620,00:33:53.500,Lady Cao said His Majesty liked you so much
00:33:53.560,00:33:55.070,就算知道你有什么错处,,,
00:33:55.320,00:33:56.430,也不会深责于你,00:33:54.720,00:33:57.700,that he would not severely penalize you for any mistakes.
00:33:57.280,00:33:59.230,顶多将你幽禁十天半个月,00:33:58.460,00:34:00.700,He would just confine you for  half a month at most.
00:34:00.080,00:34:03.910,而我就是因为有几分像你,00:34:01.220,00:34:02.740,As for me ...
00:34:04.840,00:34:06.630,所以才有机会接近皇上,00:34:03.120,00:34:05.700,I would stand a chance to approach His Majesty
00:34:07.160,00:34:08.790,曹贵人的鬼话你也信,00:34:06.060,00:34:07.920,because I resemble you a little bit.
00:34:09.960,00:34:10.990,我没有错处,00:34:08.340,00:34:10.340,How could you trust her nonsense?
00:34:11.240,00:34:12.870,还天天活在她们的刀尖上呢,00:34:10.920,00:34:14.180,"I have already been ""walking on the tip of their knives""
even if I have done nothing wrong."
00:34:14.320,00:34:15.830,皇上若真的恼了我,00:34:15.480,00:34:17.620,"If His Majesty was mad at me,"
00:34:16.600,00:34:19.750,你那几分像我也只能让皇上厌弃,00:34:17.620,00:34:20.760,your face would only provoke exasperation.
00:34:20.800,00:34:23.910,不惹来杀身之祸就已是万幸了,00:34:22.020,00:34:25.640,You would be very lucky to not incur the death penalty.
00:34:27.360,00:34:29.990,我 我那时的确是鬼迷心窍了,00:34:29.240,00:34:31.720,I... I was indeed possessed by the devil.
00:34:33.640,00:34:34.950,你那一念之差,,,
00:34:36.040,00:34:38.350,就几乎断送了我们姐妹情分,00:34:34.440,00:34:39.620,Your momentary thought almost shattered the bond of our sisterhood.
00:34:41.960,00:34:45.070,你可知我也有羡慕你的时候,00:34:42.980,00:34:46.340,Do you know that I feel envious of you sometimes?
00:34:46.800,00:34:47.830,你与我不同,,,
00:34:48.800,00:34:50.750,我已命定 不得不认命,00:34:47.900,00:34:51.780,My life is destined and I can't escape my fate.
00:34:52.080,00:34:54.350,而你还有机会,,,
00:34:54.640,00:34:56.070,在这世间的好男儿里,,,
00:34:56.600,00:34:58.030,选一位自己喜欢的人,00:34:53.220,00:35:00.240,"But you still have the chance to choose
someone to love and grow old and gray with."
00:34:58.280,00:34:59.310,与他白头偕老,,,
00:35:02.080,00:35:02.950,在这宫中,,,
00:35:04.640,00:35:06.310,我虽不能与你姐妹相认,00:35:03.000,00:35:07.860,"Although I can't acknowledge you as my sister in the palace,"
00:35:07.720,00:35:10.710,到时候我会让你认父亲为义父,00:35:08.800,00:35:12.060,"I am planning to make you father's honorary daughter
[like a goddaughter but not religious]"
00:35:11.120,00:35:12.150,从甄府出嫁,,,
00:35:13.200,00:35:14.270,你娘的牌位,00:35:12.120,00:35:13.860,so that you will be married from the Zhan family.
00:35:15.080,00:35:16.790,自然也可以入甄氏祠堂了,00:35:14.280,00:35:18.080,"Your mother's memorial tablet
will be placed in the family ancestral hall"
00:35:17.720,00:35:19.230,你的名字亦可入族谱,00:35:18.820,00:35:20.880,and your named will be written in the pedigree book.
00:35:20.280,00:35:22.550,你的心愿也可以了了,00:35:21.460,00:35:23.960,I hope your wish will be fulfilled.
00:35:24.440,00:35:26.430,长姐 浣碧糊涂,00:35:24.860,00:35:27.720,"Huan, I was such a fool."
00:35:27.000,00:35:28.950,不知道长姐是如此用心待我,,,
00:35:29.360,00:35:30.470,才犯下大借,00:35:28.120,00:35:31.980,"I didn't know you were so kind and considerate to me.
I made a terrible mistake."
00:35:32.200,00:35:35.150,玉娆年幼 家中又没有儿子,00:35:32.480,00:35:36.700,Yurao is still young and we don't have any brothers in the family.
00:35:36.360,00:35:39.350,能够依靠的也只有咱们姐妹了,00:35:37.400,00:35:40.960,We have to rely on each other.
00:35:41.080,00:35:43.190,若你我之间还受奸人挑拨,,,
00:35:43.520,00:35:46.630,自伤心肺 那可真是家门无望了,00:35:41.980,00:35:45.640,"If we get turned against each other by our enemy,"
00:35:47.600,00:35:49.350,浣碧辜负长姐的教诲,00:35:46.020,00:35:48.180,there would be no hope for our family.
00:35:50.400,00:35:51.790,请长姐饶恕,00:35:48.680,00:35:51.420,I didn't live up to your expectations.
,,,00:35:51.700,00:35:53.640,Please forgive me.
00:35:54.280,00:35:57.350,你娘的事未曾与华妃她们说吧,00:35:55.040,00:35:59.040,"You didn't tell Consort Fleur about your mother, did you?"
00:35:58.600,00:36:00.390,我只是想利用华妃和曹贵人,,,
00:36:00.720,00:36:01.750,引得皇上的注意,00:35:59.720,00:36:02.940,I only wanted to use a chance to attract His Majesty's attention.
00:36:02.480,00:36:04.070,并没有想害长姐的意思,,,
00:36:04.960,00:36:06.670,娘亲的事情事关重大,00:36:03.560,00:36:05.820,I had no intention to soil the name of our family.
00:36:07.480,00:36:08.990,我不敢和她们提起,00:36:06.280,00:36:09.960,I didn't dare to tell them about such an important thing.
00:36:09.560,00:36:10.830,你不说就是万幸,00:36:10.660,00:36:12.440,It's fortunate that you didn't.
00:36:13.240,00:36:14.150,今日的事,,,
00:36:14.840,00:36:16.470,华妃她们一定会嫉恨于你,00:36:14.320,00:36:18.000,Consort Fleur will hold a grudge against you from now.
00:36:17.480,00:36:20.470,你日后行事要格外小心,00:36:18.500,00:36:21.780,You have to be more than careful in days to come.
00:36:21.440,00:36:24.350,妹妹已经借过一次了 懊悔不已,00:36:22.560,00:36:25.500,I will never stop regretting the mistake I made.
00:36:25.720,00:36:27.030,还请长姐放心,00:36:27.060,00:36:29.400,Please don't worry about me.
00:36:32.880,00:36:35.110,这边天凉得早 蚊子也见少了,00:36:34.280,00:36:36.860,"It's cold at night already.
There aren't any mosquitos now."
00:36:36.400,00:36:38.950,过两日呢 回宫便是中秋了,00:36:37.400,00:36:40.100,We will soon return to the palace for the Mid-Autumn Festival.
00:36:40.240,00:36:40.950,小主,00:36:40.860,00:36:42.700,My Lady ...
00:36:43.880,00:36:45.230,小主有心事啊,00:36:44.800,00:36:46.920,"You look worried, My Lady."
00:36:48.480,00:36:52.070,我瞧着皇上倒是很敬重敬嫔的,00:36:49.500,00:36:53.760,I find that His Majesty holds great respect for Concubine Estime.
00:36:54.960,00:36:56.070,敬嫔娘娘呢,,,
00:36:56.360,00:36:59.150,为人贤良又从来不闹事争宠,00:36:55.940,00:37:02.120,Concubine Estime shows high virtue and gentle modesty.
00:36:59.400,00:37:01.070,自然会受人尊重一些,,,
00:37:01.800,00:37:05.110,皇上待敬嫔算不上宠吧,00:37:02.920,00:37:06.680,His Majesty doesn't ... have much affection for her.
00:37:05.640,00:37:07.910,至多也就是礼遇罢了,00:37:06.900,00:37:09.040,It's at most courtesy and respect.
00:37:08.520,00:37:09.710,在这后宫之中,,,
00:37:10.840,00:37:12.550,许多人是隐藏了锋芒的,00:37:09.600,00:37:13.740,"In the palace, many people hide their light under a bushel."
00:37:13.560,00:37:14.950,若真是一无是处,,,
00:37:15.800,00:37:17.230,又如何能在华妃之下,00:37:14.700,00:37:19.880,"If she was no one to His Majesty, how could she have
lived all these years peacefully under Consort Fleur?"
00:37:17.560,00:37:18.630,隐居这么多处呢,,,
00:37:21.720,00:37:25.710,此番的事 奴婢疑虑的倒是曹贵人,00:37:22.860,00:37:26.540,I think Lady Cao is more suspicious in this incident.
00:37:27.480,00:37:28.470,小主你想,,,
00:37:29.240,00:37:31.430,纵然华妃是个急进之人,00:37:28.300,00:37:30.380,"If you think about it, My Lady,"
00:37:32.240,00:37:35.390,可是曹贵人却是相当谨慎的,00:37:30.380,00:37:35.900,"although Consort Fleur is impetuous,
Lady Cao is a very cautious person."
00:37:36.480,00:37:39.190,就算是小主故意放了浣碧去密报,00:37:37.680,00:37:40.700,"When Jade reported to her,"
00:37:39.520,00:37:41.550,那曹贵人怎么就让华妃,,,
00:37:41.960,00:37:43.270,来得那么快呢,00:37:40.700,00:37:44.160,how did she make Consort Fleur arrive so promptly?
00:37:44.040,00:37:45.430,难道是她没有好好地,,,
00:37:45.800,00:37:47.190,为华妃留个神,00:37:45.080,00:37:48.460,Did she not deliberate over the decision?
00:37:47.680,00:37:50.110,还是她完全相信了浣碧的话,00:37:48.700,00:37:51.480,Or did she completely believe Jade?
00:37:51.360,00:37:55.070,难道是曹琴默故意纵了华妃而来,00:37:52.300,00:37:56.560,Could it be that she instigated Consort Fleur to go?
00:37:58.120,00:38:00.150,如果上次温宜公主的事情,,,
00:38:00.880,00:38:02.590,不是曹琴默所为,00:37:59.420,00:38:03.660,"If Cao Qinmo didn't use the cassava starch  against me,"
00:38:03.400,00:38:04.670,那就是华妃主谋,,,
00:38:06.400,00:38:08.230,曹琴默就这么一个爱女,00:38:04.380,00:38:06.640,it must be Consort Fleur.
00:38:09.760,00:38:11.830,她们之间就此生了间隙,00:38:07.480,00:38:12.860,"Doing this to Cao Qinmo's only child ...
might have caused a rift between them."
00:38:12.640,00:38:13.830,也未可知啊,00:38:13.420,00:38:15.360,I don't think that's impossible.
00:38:15.680,00:38:16.990,所以如此看来,,,
00:38:17.320,00:38:20.990,这一局倒是更加借综复杂呢,00:38:16.720,00:38:21.780,"If so, the game is more complicated than we thought."
00:38:24.040,00:38:26.270,多加些蜜 要不吃着太酸了,00:38:25.160,00:38:28.680,"Please add more honey.
My Lady doesn't like it too sour."
00:38:29.440,00:38:30.950,听皇上身边的小夏子说,,,
00:38:32.040,00:38:33.030,最近果郡王,00:38:30.840,00:38:33.300,Xiao-Xiazi said that
00:38:33.320,00:38:35.430,不进宫陪皇上下棋看画,,,
00:38:35.880,00:38:37.270,跑去游历蜀中去了,00:38:33.500,00:38:38.180,"Noble Prince Guo stopped visiting His Majesty
and traveled to Central Sichuan."
00:38:37.920,00:38:39.150,关咱们什么事,,,
00:38:39.360,00:38:41.350,他是王爷爱去哪儿去哪儿,00:38:38.500,00:38:40.400,What does it matter to us?
00:38:41.840,00:38:43.830,又不比咱们一抬头,00:38:40.400,00:38:42.640,A Noble Prince could go wherever he wants.
00:38:44.240,00:38:45.830,就是这四角四方的天,00:38:43.000,00:38:47.080,"Unlike us, all we can see is the square-shaped sky when we look up."
00:38:46.480,00:38:47.950,看你这满腹牢骚的样,00:38:47.500,00:38:49.100,Stop whining.
00:38:48.200,00:38:50.310,什么时候嫁出去了才由得你逛呢,00:38:49.320,00:38:51.820,"You'd be complaining about having too many
places to go once you get married."
00:38:51.280,00:38:53.030,看你这满嘴嫁不嫁的,00:38:52.500,00:38:54.160,Look at you!
00:38:53.360,00:38:55.110,莫非你想嫁了,00:38:54.300,00:38:56.240,Are you thinking about getting married?
00:38:55.320,00:38:58.110,别胡说 小心我撕了你的嘴,00:38:56.260,00:38:57.640,Stop it!
00:38:58.440,00:39:00.470,阿弥陀佛 一说你就急,00:38:58.000,00:38:59.300,Or I'm gonna rip your mouth!
,,,00:38:59.440,00:39:01.720,Precious Buddha! Why are you so mad?
00:39:01.200,00:39:03.110,你这么惦记果郡王来不来宫里,00:39:02.000,00:39:04.580,You would care so much about whether Noble Prince Guo visits ...
00:39:03.840,00:39:05.910,不如你就嫁给果郡王,00:39:04.760,00:39:06.940,How about marrying him?
00:39:06.720,00:39:07.790,越说越疯魔了,00:39:07.580,00:39:09.140,Are you out of your mind?
00:39:08.200,00:39:10.070,再胡说小心我真的不理你了,00:39:09.140,00:39:11.040,I'll stop talking to you if you continue this nonsense.
00:39:10.760,00:39:13.350,好姐姐 你就当我开玩笑嘛,00:39:11.180,00:39:12.940,"Aiya, my good sister!"
00:39:13.640,00:39:15.390,要是哪天真的被我说中了,00:39:13.100,00:39:14.760,Take it as a joke!
00:39:15.880,00:39:17.870,你再谢我也不迟呀,00:39:15.000,00:39:19.240,"Anyways, if it happens for you and His Lordship,
it's never too late to thank me."
00:39:18.240,00:39:19.870,让你胡说让你胡说,00:39:19.500,00:39:21.560,Stop it! Nonsense!
00:39:20.840,00:39:21.510,你站住,,,
00:39:21.720,00:39:22.750,怎么了看你着急的样子,00:39:21.860,00:39:23.220,Stop running!
00:39:23.480,00:39:24.030,再让你胡说,00:39:23.260,00:39:25.000,What? Look at you all worried!
,,,00:39:25.000,00:39:26.620,I said stop!
00:39:25.600,00:39:28.990,皇上 皇后娘娘还在沐浴更衣呢,00:39:27.500,00:39:30.180,"Your Majesty, the Empress is still in the bath."
00:39:29.720,00:39:31.910,您若是乏了就先睡下吧,00:39:30.740,00:39:34.080,Your Majesty should sleep if you feel tired.
00:39:36.080,00:39:37.830,朕在看苏轼的词,00:39:37.000,00:39:39.740,I am reading Su Shi's poems.
00:39:39.680,00:39:41.590,十处生死两茫茫,00:39:40.500,00:39:43.000,"""The ten years since death parted us
never seemed to have an end in sight."""
00:39:41.960,00:39:43.510,不思量自难忘,00:39:43.080,00:39:45.060,"""I resist thinking of you but I cannot forget."""
00:39:44.120,00:39:47.230,绝妙好词 字字锥心哪,00:39:45.300,00:39:48.000,What a poem! It drills every word into my heart.
00:39:48.440,00:39:50.550,皇上 奴才不懂这个,00:39:49.000,00:39:51.740,"Your Majesty, I don't understand poetry."
00:39:51.200,00:39:53.910,你不懂皇后也未必懂,00:39:52.500,00:39:55.900,"Neither does the Empress, I'm afraid."
00:39:55.320,00:39:56.710,若是莞贵人在,,,
00:39:57.000,00:39:58.670,却能与朕说上一说,00:39:56.460,00:40:01.560,If only Lady Sourire was here to talk with me!
00:40:07.560,00:40:10.430,有样东西你替朕送到碎玉轩,00:40:08.420,00:40:11.840,"Here, I need you to send this to the Palace of Pearl Jade."
00:40:10.880,00:40:11.550,嗻,00:40:12.180,00:40:14.120,"Yes, Your Majesty."
00:40:18.000,00:40:20.270,小主 苏公公来了,00:40:19.000,00:40:22.060,"My Lady, Mr. Su is here."
00:40:22.880,00:40:26.390,小主 叨扰小主安睡,00:40:23.000,00:40:28.780,"My Lady, I hope you may forgive me disturbing."
00:40:26.840,00:40:27.790,是奴才的不是,,,
00:40:28.800,00:40:30.630,公公这么晚过来有事吗,00:40:29.800,00:40:32.260,"Is there something urgent, sir?"
00:40:31.520,00:40:34.750,皇上有一物要奴才务必转交小主,00:40:32.780,00:40:37.020,"His Majesty ordered me to deliver this to you, My Lady."
00:40:37.000,00:40:39.070,希望小主良夜好梦,00:40:38.000,00:40:41.920,"His Majesty wishes you sweet dreams, My Lady."
,,,00:40:41.920,00:40:43.920,[For Sourire's personal inspection]
00:40:50.960,00:40:54.430,腰中双绮带梦为同心结,00:40:52.000,00:40:55.000,"""The paired knots on our sashes will tie our hearts as we dream."""
00:40:56.160,00:40:57.550,是皇上亲笔所书,00:40:55.900,00:40:58.500,His Majesty wrote this himself?
00:40:58.120,00:40:58.830,是,00:40:59.000,00:41:00.500,Yes.
00:41:02.000,00:41:03.510,请公公代我谢过皇上,,,
00:41:03.840,00:41:06.190,是恭喜小主,00:41:03.000,00:41:06.000,"Please thank His Majesty on my behalf, Mr. Su."
00:41:20.160,00:41:23.150,皇上操劳国事也是乏得很了,00:41:21.340,00:41:24.840,His Majesty is exhausted from the state affairs.
00:41:25.800,00:41:27.030,怎么不见苏培盛啊,00:41:26.000,00:41:28.640,Where is Su Peisheng?
00:41:28.520,00:41:30.350,奴婢瞧苏公公拿了盒东西,,,
00:41:30.720,00:41:31.670,去碎玉轩了,00:41:29.680,00:41:33.420,Mr. Su went to the Palace of Pearl Jade with a box.
00:41:33.720,00:41:34.750,是什么东西,00:41:34.000,00:41:36.420,What's in the box?
00:41:35.840,00:41:37.070,是枚同心结,00:41:37.000,00:41:39.460,It's a lover's knot.
00:41:41.800,00:41:42.950,娘娘别生气,,,
00:41:44.440,00:41:46.190,本宫有什么好生气的,00:41:43.040,00:41:45.120,Your Majesty must not be angry.
00:41:48.560,00:41:49.910,皇上自回宫之后,00:41:45.560,00:41:48.040,What is there to be angry about?
00:41:50.360,00:41:51.870,没去过华妃那里吧,00:41:49.680,00:41:53.000,"Did His Majesty ever visit Consort Fleur
after coming back to the palace?"
00:41:52.440,00:41:53.790,日常倒是常常见着,,,
00:41:54.120,00:41:55.150,只是没叫华妃侍寝,00:41:53.640,00:41:57.700,"They saw each other quite often
but she didn't serve His Majesty overnight."
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:22.500,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers"
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe."
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.
