00:35:03.680,00:35:05.230,皇上您是说＋七爷,00:35:04.760,00:35:06.860,Is Your Majesty talking about Prince XVII?
00:35:06.960,00:35:09.260,＋七爷最会吹笛子了,00:35:06.860,00:35:11.040,His Lordship is best at playing the flute.
00:35:11.520,00:35:12.270,苏培盛,,,
00:35:12.440,00:35:12.990,嗻,,,
00:35:13.280,00:35:14.340,你去把老十七叫来,00:35:12.560,00:35:14.120,"- Su Peisheng.
-Yes"
00:35:14.600,00:35:15.310,嗻,00:35:14.120,00:35:16.300,Send for Prince XVII.
00:35:30.560,00:35:31.390,走了一个下午,,,
00:35:31.680,00:35:32.990,脸色怎么这样晦气,00:35:31.500,00:35:34.100,"You've been away the whole afternoon.
Why are you back with a sad face?"
00:35:33.720,00:35:34.700,去了趟内务府,,,
00:35:35.080,00:35:36.950,平白受了好些冷言冷语回来,00:35:34.100,00:35:37.860,"I went to the Household Department.
They could have talked more nicely."
00:35:37.360,00:35:38.830,不就是拿桌上那些漆吗,,,
00:35:39.320,00:35:40.300,又不是拿月例,00:35:37.860,00:35:41.420,"You were just requesting for some paint, not the stipend."
00:35:40.600,00:35:42.270,怎么颠三倒四几次都没个结果,00:35:41.420,00:35:43.760,Why did you get nothing after a few trips?
00:35:42.760,00:35:43.590,如今华妃得势,,,
00:35:44.400,00:35:46.150,那些个狗眼看人低的家伙,,,
00:35:46.400,00:35:48.030,就捎带着不待见咱们碎玉轩,00:35:43.760,00:35:49.060,"Since Consort Fleur is in charge of the harem,
those snobbish servants look down upon our palace."
00:35:48.520,00:35:49.630,说我几句也就罢了,,,
00:35:50.000,00:35:51.220,连着小主也受了排挤,00:35:49.060,00:35:52.520,"I'm fine with what they said about me,
but they even badmouthed My Lady."
00:35:51.680,00:35:53.390,平白受了好些不干不净的话,,,
00:35:53.760,00:35:55.270,内务府这班混蛋这么倡狂,00:35:52.520,00:35:55.220,They made offensive remarks.
00:35:56.000,00:35:57.390,冬天克扣小主份例的炭,00:35:55.220,00:35:56.980,How dare those bastards?
00:35:57.840,00:35:59.390,现在连补个桌角也要挤对人,00:35:56.980,00:36:00.540,"They bullied us on charcoal, and now the paint."
00:36:00.880,00:36:02.100,小主还在里头呢,00:36:01.000,00:36:03.480,"Shh, My Lady is inside."
00:36:02.640,00:36:03.750,听了可要伤心的,00:36:03.480,00:36:05.840,She will feel bad if she hears it.
00:36:04.920,00:36:07.150,这可怎么好日子还长着呢,00:36:05.840,00:36:08.340,What should we do?
00:36:07.760,00:36:08.670,我们这些做奴婢的,,,
00:36:08.960,00:36:09.710,将就点也就罢了,00:36:08.340,00:36:10.760,We servants can get by.
00:36:10.000,00:36:11.950,可小主小主哪受得了这个闲气,00:36:10.760,00:36:13.100,How can My Lady live with that?
00:36:12.520,00:36:13.990,这个黄规全仗着是华妃的远亲,,,
00:36:14.360,00:36:14.830,就知道横行霸道,00:36:13.100,00:36:16.280,Huang Guiquan is such a bully under his relative Consort Feaur's wing.
00:36:15.120,00:36:15.830,好姑奶奶 姑奶奶,,,
00:36:16.200,00:36:18.190,你且忍着些吧 压点声好吗,00:36:16.280,00:36:18.260,"My goodness, please keep it down."
,,,00:36:18.260,00:36:19.560,I'm begging of you.
00:36:22.360,00:36:25.310,既然内务府忙那就将就着用吧,00:36:23.500,00:36:26.920,"I can make do with the table
if the Household Department is busy."
00:36:26.240,00:36:27.790,也不是什么了不得的事,,,
00:36:28.720,00:36:29.430,是,00:36:26.920,00:36:30.000,It's no big deal.
00:36:29.840,00:36:31.510,今日的话 你我都没听过,,,
00:36:32.280,00:36:34.070,出去也不许指责他们一言半语,00:36:30.340,00:36:35.500,"You and I heard nothing.
Don't blame them."
00:36:35.000,00:36:35.710,是,,,
00:36:38.120,00:36:39.550,跟着我这样的小主,,,
00:36:40.880,00:36:42.790,的确是让你们受了不少委屈,00:36:39.180,00:36:44.120,"It must have been difficult for you all
to serve a concubine like me."
00:36:44.920,00:36:46.430,小主又何出此言呢,,,
00:36:46.760,00:36:47.790,真是折煞奴婢了,00:36:45.480,00:36:48.980,"Why would you say that, My Lady?
I'm terribly flattered."
00:36:48.640,00:36:50.190,奴婢从未觉得跟着小主,,,
00:36:50.560,00:36:51.620,有任何委屈,00:36:48.980,00:36:52.700,I never feel negative about serving you.
00:36:54.040,00:36:58.110,后宫中人趋炎附势是寻常事,,,
00:36:59.000,00:37:00.190,他们自然不会把我这个,00:36:55.380,00:37:03.440,"In a palace full of snobs,
I am nobody as a useless concubine."
00:37:00.520,00:37:02.110,久病无宠的小主放在眼里,,,
00:37:03.000,00:37:05.190,皇兄一定是在哪里听到好的箫声,,,
00:37:06.360,00:37:07.670,兴致这样地大,00:37:03.800,00:37:08.800,"You must have heard such good flute music
that you can't put the flute away."
00:37:08.480,00:37:10.710,这两天把宫里会吹箫的乐师,00:37:08.800,00:37:13.060,You've been listening to all the flute players in the palace.
00:37:11.160,00:37:12.140,都听了个遍吧,,,
00:37:12.400,00:37:16.470,隔靴搔痒 不可同日而语呀,00:37:13.060,00:37:18.180,That's just like scratching the boot for an itching foot.
00:37:17.560,00:37:20.590,要皇兄听一首箫都这样的难哪,00:37:18.180,00:37:22.420,Is it that difficult to satisfy you?
00:37:23.920,00:37:25.550,不知是何方佳人哪,00:37:24.960,00:37:26.880,I wonder what she looks like.
00:37:29.160,00:37:30.300,你是坏透了,00:37:30.640,00:37:31.960,You are rotten to the bone.
00:37:34.640,00:37:37.230,余答应 皇上和果郡王在里头,,,
00:37:37.640,00:37:38.510,不见嫔妃,00:37:36.000,00:37:39.760,"My Lady, His Majesty does not see concubines
as he's talking to Noble Prince Guo."
00:37:39.160,00:37:40.190,我一连几日来,,,
00:37:40.600,00:37:42.510,你都说皇上与果郡王在一块,00:37:39.760,00:37:44.660,You've been saying that for days.
00:37:43.560,00:37:44.830,你当我好糊弄是吧,,,
00:37:45.280,00:37:46.470,奴才说的是实话,00:37:44.660,00:37:46.480,I am no fool.
00:37:46.840,00:37:48.110,小主要是不肯信奴才,,,
00:37:48.600,00:37:49.710,那也没办法,00:37:46.480,00:37:50.720,"I am telling you the truth.
There's nothing I can do if you don't trust me."
00:37:51.480,00:37:54.190,那就麻烦厦公公再去通传一下吧,00:37:52.500,00:37:55.620,I'd like to bother you to inform His Majesty.
00:37:54.720,00:37:56.190,奴才已经回过小主的话,,,
00:37:56.840,00:37:58.310,皇上和果郡王在一起,00:37:55.620,00:37:57.620,I have told you that
00:37:58.680,00:38:00.070,吩咐了不见嫔妃,00:37:57.620,00:38:01.300,"His Majesty does not see concubines
as he's talking to Noble Prince Guo."
00:38:01.040,00:38:01.870,小主何必为难,,,
00:38:02.240,00:38:03.430,咱们这些做奴才的呀,00:38:02.500,00:38:05.080,Why would you make it difficult for us servants?
00:38:52.840,00:38:54.630,听说余答应在养心殿前,,,
00:38:55.000,00:38:55.830,跪了大半宿,00:38:54.200,00:38:56.940,I heard that Companion Yu kneeled for half a night.
00:38:56.080,00:38:57.350,把皇上的心都跪软了,00:38:56.940,00:38:58.760,That made His Majesty's heart soft.
00:38:57.920,00:39:00.270,哪是跪软的呀 是唱软的,00:38:58.760,00:39:02.080,Not the kneeling. It was her songs.
00:39:00.720,00:39:02.750,听说啊 把嗓子都唱哑了,00:39:02.080,00:39:04.380,Now she's having a sore throat.
00:39:03.640,00:39:05.350,不管怎么说 又得宠了,,,
00:39:05.840,00:39:07.150,瞧她那股神气劲,00:39:04.380,00:39:07.280,"Nevertheless, she's back."
00:39:07.880,00:39:08.990,本来一样是宫女,00:39:07.280,00:39:09.500,Look at that.
00:39:09.600,00:39:12.350,她唱个曲 摇身一变倒成主子了,00:39:09.500,00:39:13.640,"She was just a maid like us.
She sang her way to be a mistress,"
00:39:13.120,00:39:13.870,而我们呢,,,
00:39:14.320,00:39:16.070,去趟内务府拿份例的东西,00:39:13.640,00:39:18.340,while we got eyes rolling at us when we claim stipend.
00:39:16.400,00:39:17.270,都要看人眼色,,,
00:39:18.440,00:39:20.820,同人不同命说起来,00:39:19.460,00:39:21.400,The same beginning can turn into different endings.
00:39:21.120,00:39:22.710,余氏还没浣碧姐姐长得好看呢,00:39:21.400,00:39:24.020,She's not even as pretty as you are.
00:39:23.000,00:39:23.670,别胡说,00:39:24.020,00:39:25.600,Nonsense.
00:39:48.920,00:39:50.870,小厦子 你过来,00:39:50.000,00:39:52.540,"Xiao-Xiazi, come here."
00:39:55.320,00:39:56.460,小主有何盼咐,00:39:56.500,00:39:58.000,"Yes, My Lady."
00:39:57.320,00:39:59.950,你闲着也是闲着 给我剥核桃吧,00:39:58.000,00:40:01.420,Shell the walnuts for me since you have nothing to do.
00:40:01.160,00:40:01.830,是,,,
00:40:07.360,00:40:08.070,用手剥,00:40:08.500,00:40:09.960,With your hands.
00:40:10.960,00:40:13.110,回禀小主 这核桃太硬,,,
00:40:13.600,00:40:15.750,奴才怕手烂了 也剥不完哪,00:40:12.380,00:40:16.780,"My Lady, I'm afraid
I can't shell them even until my hands crack."
00:40:16.160,00:40:17.300,想耍懒骨头了,00:40:16.780,00:40:18.980,Now you are work-shy?
00:40:18.600,00:40:21.790,你不是一向对皇上忠心耿耿的吗,00:40:19.000,00:40:23.160,You've been a diligent servant to His Majesty.
00:40:23.080,00:40:24.990,这皇上要吃核桃仁,,,
00:40:25.960,00:40:27.550,你手烂了又算什么,00:40:24.500,00:40:28.920,"When His Majesty feels like walnut,
what's the big deal about cracking your hands."
00:41:06.440,00:41:09.030,小厦子什么时辰了,00:41:07.760,00:41:10.580,"Xiao-Xiazi, what time is it?"
00:41:09.600,00:41:11.950,回桌皇上已经未时二刻了,00:41:10.580,00:41:13.100,It's 1:30 pm.
00:41:13.520,00:41:16.750,糊涂 为何不早点叫朕,00:41:15.000,00:41:17.900,Idiot! You should have awaken me!
00:41:18.600,00:41:21.350,皇上 您一向都这个时辰才睡醒,00:41:19.000,00:41:22.580,But Your Majesty always sleeps until this time.
00:41:22.120,00:41:22.830,掌嘴,00:41:23.000,00:41:24.420,Slap yourself.
00:41:26.280,00:41:27.790,衣裳 衣裳,00:41:27.880,00:41:29.580,"Get the coat, the coat!"
00:41:34.160,00:41:34.870,皇上,00:41:36.060,00:41:36.840,Your Majesty.
00:41:39.120,00:41:40.430,你这个糊涂东西,,,
00:41:40.880,00:41:42.510,净顾着给皇上剥核桃了,00:41:39.800,00:41:41.540,You dork!
00:41:42.920,00:41:44.990,连请皇上起身的时辰都给忘了,00:41:41.540,00:41:46.100,"How could you forget His Majesty's
time to rise because of the walnuts?"
00:41:45.920,00:41:47.060,瞧你这一手的血,,,
00:41:47.360,00:41:48.340,一会怎么当差事啊,00:41:47.000,00:41:48.300,Look at your hands.
00:41:48.560,00:41:50.310,行了别剥了下去吧,00:41:48.300,00:41:49.500,How are you going to work for the rest of the day?
00:41:51.360,00:41:52.110,嗻,00:41:49.500,00:41:51.600,"It's okay, go."
00:41:52.920,00:41:53.750,去去去,,,
00:41:54.880,00:41:55.910,朕出去走走,,,
00:41:56.200,00:41:57.990,皇上这外头下雨天的,00:41:56.200,00:41:57.440,I'm taking a walk.
00:41:58.400,00:41:59.670,要不怎么叫赏雨呢,00:41:57.440,00:41:59.120,But it's raining outside.
,,,00:41:59.120,00:42:01.280,That's why I walk.
00:42:01.280,00:42:02.230,你回宫吧,00:42:02.260,00:42:03.500,You can leave.
00:42:05.360,00:42:06.030,皇上,,,
00:42:06.640,00:42:07.310,停,00:42:07.000,00:42:08.940,"- Your Majesty.
- Stop."
00:42:11.680,00:42:12.510,皇上,,,
00:42:14.640,00:42:16.670,太后请您到寿康宫去一趟,00:42:14.000,00:42:18.400,The Empress Dowager wishes to see you right now.
,,,00:42:23.000,00:42:26.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:26.000,00:42:35.000,[contact translators] carsenwei@yahoo.com
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",,,
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe."
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.
