00:27:17.240,00:27:19.270,替姐姐熬一剂冰糖枇杷叶,00:27:16.120,00:27:19.920,"Madam, may I trouble you to make
loquat leaf tea with rock sugar for her?"
00:27:20.720,00:27:21.990,多谢小主关怀了,00:27:20.240,00:27:22.640,"Thanks for your concern, My Lady."
00:27:22.480,00:27:23.830,奴婢一定回去照办,00:27:22.740,00:27:24.600,I will follow your order.
00:27:25.640,00:27:28.270,奴婢来还有一句话要转告小主,00:27:25.580,00:27:28.780,"I have some words to pass on to you, My Lady."
00:27:29.320,00:27:30.990,淳常在处幼天真,00:27:29.560,00:27:31.560,Attendant Chun is young and free-spoken.
00:27:31.360,00:27:32.990,若有什么话说得不妥当了,,,
00:27:33.640,00:27:36.110,还请安小主多担待,00:27:31.560,00:27:36.280,Please be forgiving of her if she said anything improper.
00:27:37.960,00:27:40.310,这个自然都是自家姐妹,00:27:37.800,00:27:41.160,We are sisters in the imperial family.
00:27:40.760,00:27:42.190,有什么计较不计较的,00:27:41.200,00:27:43.200,I don't mind Chun'er.
00:27:43.000,00:27:45.390,更何况淳儿那性子,00:27:43.380,00:27:47.120,I know the person she is.
00:27:45.920,00:27:46.830,我又不是不知道,,,
00:27:48.240,00:27:51.190,小主宽厚真是淳常在的福气呢,00:27:48.660,00:27:51.800,"My Lady, your tolerance and understanding
means a lot to Attendant Chun."
00:27:51.880,00:27:53.950,那奴婢就告退了,00:27:52.060,00:27:54.060,I shall take my leave.
00:27:54.520,00:27:55.390,姑姑慢走,00:27:54.260,00:27:56.260,Take care.
00:27:56.000,00:27:57.590,宝鹃 去送一下姑姑,00:27:56.480,00:27:57.980,"Coua, walk Madam Cui out."
00:27:57.840,00:27:58.550,是,00:27:58.040,00:27:59.780,"Yes, My Lady."
00:28:07.680,00:28:08.590,姑姑慢走,00:28:06.680,00:28:08.980,"Take care, Madam."
00:28:15.240,00:28:15.990,菊青,00:28:15.500,00:28:17.280,Daisy?
00:28:17.720,00:28:19.710,这大冷天的站这儿干什么呢,00:28:17.940,00:28:20.480,Why are you standing here on such a freezing day?
00:28:20.320,00:28:21.150,槿汐姑姑,00:28:20.600,00:28:22.400,Madam...
00:28:22.720,00:28:23.630,受委屈了,00:28:22.960,00:28:24.960,What happened?
00:28:25.200,00:28:26.510,小主回来直哭,00:28:24.960,00:28:27.060,My Lady was crying when she came back.
00:28:26.920,00:28:27.990,我才问了一句,,,
00:28:28.280,00:28:30.590,小主就砸了东西赶我出来,00:28:27.120,00:28:31.540,"But when I asked, she smashed the tea cup and sent me out."
00:28:31.400,00:28:34.190,我从没见过小主动过这样大的气,00:28:31.620,00:28:34.700,I have never seen her so angry.
00:28:36.000,00:28:38.190,这做奴才的哪有不受主子气的,00:28:36.260,00:28:38.880,Every master gets angry at their servants.
00:28:39.520,00:28:41.630,陵容小主算是脾气好的了,00:28:39.780,00:28:42.420,Attendant An is one of the most even-tempered.
00:28:42.640,00:28:43.510,快别哭了,00:28:42.760,00:28:44.620,Stop crying.
00:28:44.480,00:28:46.750,回头这脸上要是生了冻疮,00:28:44.620,00:28:48.260,Tears can cause chill burns on your face.
00:28:47.040,00:28:48.110,往后该不好看了,,,
00:28:50.200,00:28:53.110,这玉钗触手生温真是难得,00:28:49.760,00:28:53.960,"What a rarity! The jade on the hairpin
gets warm when you touch it."
00:28:54.560,00:28:57.430,只是小主您得了难道不高兴吗,00:28:54.600,00:28:58.120,"But My Lady, why don't you look pleased?"
00:28:59.360,00:29:01.670,我若赏你你高不高兴,00:28:59.720,00:29:02.360,Would you be happy if I awarded it to you?
00:29:02.280,00:29:03.510,奴婢自然高兴了,00:29:02.360,00:29:04.300,"Of course, My Lady."
00:29:05.400,00:29:09.950,是啊 别人赏你的你自然高兴,00:29:05.400,00:29:10.200,"Indeed, we feel happy when we are rewarded."
00:29:11.080,00:29:12.670,可我与她平起平坐,00:29:10.940,00:29:14.740,"But she and I, we are both His Majesty's concubines."
00:29:13.360,00:29:14.630,同是皇上的嫔妃,,,
00:29:16.200,00:29:19.190,这样好的东西我连见都没见过,00:29:16.440,00:29:19.640,I have never even seen such nice hairpins.
00:29:20.600,00:29:21.670,她却什么都有,00:29:20.900,00:29:23.080,But she has too many.
00:29:22.840,00:29:24.110,知道我不高兴了,,,
00:29:24.760,00:29:27.310,便赏我这个赏我那个,00:29:23.080,00:29:27.660,"So when she knew I was upset, she could easily reward me with this."
00:29:28.040,00:29:29.350,小主您别多心,00:29:28.160,00:29:30.620,"Don't overthink, My Lady."
00:29:30.440,00:29:31.630,我也不想多心,00:29:30.620,00:29:32.680,I don't want to overthink.
00:29:33.120,00:29:34.390,她有好的料子,,,
00:29:35.080,00:29:36.510,高兴了便赏我两匹,00:29:33.540,00:29:37.060,"When she received good fabric,
she rewarded me two pieces at her pleasure."
00:29:37.520,00:29:39.070,她给皇上做的寝衣,00:29:37.780,00:29:40.120,"When we made sleep robes for His Majesty,"
00:29:39.880,00:29:43.310,皇上便说她的料子好 穿着舒服,00:29:40.360,00:29:44.240,"her robe was more comfortable,"
00:29:44.720,00:29:48.150,我的便可以随便铰了送人,00:29:45.040,00:29:48.520,while mine was cut up into a gift.
00:29:50.400,00:29:52.870,如今连淳常在,00:29:50.680,00:29:55.360,"And now, even Attendant Chun can ""climb on top of me""."
00:29:53.240,00:29:54.790,也敢对我蹬鼻子上脸,,,
00:29:56.480,00:29:58.750,还笑话我的绣样小家子气,00:29:56.600,00:29:59.380,She said my embroidery was conservative ...
00:30:00.160,00:30:01.270,登不得台面,00:30:00.400,00:30:02.560,and unpresentable....
00:30:03.080,00:30:04.630,还咒我弧弧单单,00:30:03.060,00:30:05.640,and cursed me to be lonely like the dragon.
00:30:05.440,00:30:07.950,淳常在她年轻 才得宠,00:30:05.880,00:30:10.200,"Attendant Chun is young and newly in favor.
It's understandable that she makes flippant remarks."
00:30:08.200,00:30:09.230,难免沉不住气,,,
00:30:09.920,00:30:11.670,小主您别跟她一般见识,00:30:10.200,00:30:12.320,"My Lady, please don't take her seriously."
00:30:12.240,00:30:14.030,到底莞贵人还是在乎您的,,,
00:30:14.600,00:30:16.550,要不怎么让人送来这玉钗呢,00:30:12.500,00:30:16.900,"Lady Sourire cares a lot about you.
She sent you the jade hairpins."
00:30:17.560,00:30:18.830,她这哪里是为我,00:30:17.600,00:30:20.100,She didn't send them for me.
00:30:20.080,00:30:21.950,她是怕我跟淳常在闹气,,,
00:30:23.000,00:30:24.390,才送这玉钗给我的,00:30:20.240,00:30:25.100,She sent them to me because she doesn't want bad feelings between me and Attendant Chun.
00:30:26.400,00:30:27.510,淳常在说了,,,
00:30:28.160,00:30:31.550,她俩出身差不多 所以亲近些,00:30:26.560,00:30:32.520,"Attendant Chun said they are close
because they had similar family backgrounds."
00:30:33.640,00:30:34.510,我算什么呀,00:30:33.440,00:30:36.080,What am I compared to them?
00:30:36.960,00:30:40.190,莞贵人正是为了护着淳常在,00:30:37.220,00:30:42.520,Lady Sourire sent me this to protect Attendant Chun.
00:30:41.120,00:30:42.270,才送我这个的,,,
00:30:43.960,00:30:44.790,否则的话,,,
00:30:45.640,00:30:46.590,她平日里,00:30:43.640,00:30:49.800,"Otherwise, she wouldn't send me such a valuable gift."
00:30:47.680,00:30:49.430,哪送过我这么贵重的东西,,,
00:30:50.400,00:30:51.750,要照这么说的话,,,
00:30:52.600,00:30:54.910,那莞贵人心里只在意淳常在,00:30:50.500,00:30:55.520,"If so, Lady Sourire only cares about Attendant  Chun."
00:30:56.560,00:30:57.310,也是,,,
00:30:57.640,00:30:59.270,当初沈答应得宠的时候,00:30:56.720,00:30:59.960,"And when Companion Shen was in favor,"
00:30:59.840,00:31:01.870,也没看她顾及过咱们的死活,00:31:00.000,00:31:02.500,she didn't care about us either.
00:31:03.440,00:31:04.670,我算是明白了,00:31:03.640,00:31:05.920,Now I understand --
00:31:06.280,00:31:07.910,若不是沈答应失势,00:31:06.460,00:31:10.660,"she wouldn't help me if Companion Shen
had not fallen from grace."
00:31:09.120,00:31:10.390,她又何尝会帮我,,,
00:31:11.560,00:31:13.070,如今她有了淳常在,00:31:11.660,00:31:13.980,"Now that she has Attendant Chun on her side,"
00:31:14.120,00:31:17.430,就不需要我了 便把我闪了,00:31:14.120,00:31:16.500,she doesn't need me anymore.
00:31:19.160,00:31:20.470,小主若是生气,00:31:16.680,00:31:18.780,She will leave me behind.
00:31:21.120,00:31:22.950,我就把这玉钗收起来便是,00:31:19.520,00:31:23.320,"If you are angry about the hairpins, My Lady,
I will put them into storage."
00:31:23.640,00:31:25.030,免得小主看了心烦,00:31:23.640,00:31:25.820,I don't want them to upset you again.
00:31:25.760,00:31:28.870,这么好的东西赏了我,00:31:25.900,00:31:29.100,She rewarded me such a valuable gift.
00:31:29.800,00:31:30.990,我便好好戴着,00:31:30.080,00:31:32.180,I will wear them nicely.
00:31:32.240,00:31:35.590,否则的话就真的浪费了,00:31:32.540,00:31:36.700,"Otherwise, the hairpins just go to waste."
00:31:38.360,00:31:41.670,对了 你看到槿汐和菊青说话了,00:31:38.300,00:31:41.580,"By the way, you saw Jinxi talking to Daisy?"
00:31:42.000,00:31:43.510,她们聊得可亲切了,00:31:42.180,00:31:44.340,"Yes, they were chatty and cordial."
00:31:44.680,00:31:45.510,我便知道,00:31:44.780,00:31:46.800,"Now I know,"
00:31:46.880,00:31:48.350,若不是她通风报信,00:31:47.180,00:31:49.260,"were it not for Daisy,"
00:31:49.320,00:31:51.110,莞贵人怎么会那么巧,,,
00:31:52.160,00:31:53.070,也跟我一样,00:31:49.500,00:31:55.900,Lady Sourire wouldn't have coincidentally made a robe for His Majesty
00:31:53.960,00:31:57.710,做了件寝衣赠与皇上和我争宠,00:31:56.380,00:31:58.160,to compete for his favor.
00:31:58.120,00:32:01.070,那小主日后更要防着菊青了,00:31:58.320,00:32:02.100,"My Lady, you must be vigilant about Daisy in the future."
00:32:10.360,00:32:12.950,皇上 今儿怎么穿这件旧寝衣了,00:32:10.580,00:32:13.620,Why is Your Majesty wearing this old robe tonight?
00:32:13.680,00:32:15.470,前几日莞贵人和安常在,,,
00:32:15.720,00:32:18.110,不是每人做了一件寝衣给皇上吗,00:32:13.940,00:32:18.560,"Lady Sourire and Attendant An
have sent in new robes to Your Majesty."
00:32:19.880,00:32:22.910,贴身穿的衣裳还是穿久了的好,,,
00:32:24.280,00:32:26.550,舒坦踏实,00:32:20.140,00:32:27.480,"An older robe feels more comfortable.
Wearing it next to the skin brings my mind peace."
00:32:28.480,00:32:31.110,这件寝衣是纯元皇后在的时候,00:32:28.740,00:32:31.960,This robe was made by the Empress Première [her sister].
00:32:31.440,00:32:32.190,给朕做的,,,
00:32:35.720,00:32:38.110,那个时候她给朕做了很多件,00:32:35.940,00:32:38.780,She made quite a few sleep robes for me.
00:32:39.000,00:32:40.950,现在只剩这最后两件了,00:32:39.200,00:32:41.780,But there are only two left now.
00:32:42.320,00:32:45.750,姐姐的针线功夫是数一数二的,00:32:42.360,00:32:46.020,My sister was excellent at needlework.
00:32:46.480,00:32:48.710,时候不早了 睡吧,00:32:46.520,00:32:48.960,Time for bed.
00:32:50.360,00:32:51.110,好吧,00:32:50.760,00:32:52.220,All right
00:32:52.280,00:32:53.590,明儿华妃约了六宫,,,
00:32:53.960,00:32:55.670,一同到清音阁看戏呢,00:32:52.580,00:32:56.180,"Consort Fleur invited all the concubines to
watch operas in the Harmony Theater tomorrow."
00:33:03.720,00:33:06.150,皇后娘娘驾到,00:33:04.460,00:33:07.420,Her Majesty the Empress.
00:33:07.480,00:33:10.310,华妃娘娘驾到,00:33:07.820,00:33:10.560,Her Highness Consort Fleur.
00:33:14.920,00:33:17.790,皇后娘娘万福金安,00:33:15.060,00:33:18.140,Peace and grace to Your Majesty.
00:33:18.240,00:33:20.390,华妃娘娘万安,00:33:18.380,00:33:20.980,Peace to Your Highness.
00:33:21.360,00:33:22.190,都起来吧,00:33:21.280,00:33:22.840,All rise.
00:33:23.080,00:33:24.910,谢皇后娘娘,00:33:23.280,00:33:25.280,I thank Your Majesty.
00:33:35.960,00:33:37.830,今儿都预备了什么戏啊,00:33:36.100,00:33:38.260,What are we watching today?
00:33:38.240,00:33:39.430,回皇后娘娘的话,,,
00:33:39.760,00:33:42.550,是南府戏子唱的刘金定救驾,00:33:38.380,00:33:43.100,"Your Majesty, the South Opera House prepared Liu Jinding's ""The Emperor's Rescue."""
00:33:42.960,00:33:46.310,余下的就是各小主点自己喜欢的,00:33:43.320,00:33:46.660,And they can take requests from their opera listing.
00:33:47.120,00:33:48.350,让他们开唱吧,00:33:47.280,00:33:49.280,Let them begin.
00:33:49.120,00:33:50.870,本宫和皇后先点着,00:33:49.280,00:33:51.920,I and Her Majesty will take our time to order.
00:33:51.640,00:33:52.270,嗻,00:33:51.920,00:33:53.740,"Yes, Your Highness."
00:34:00.160,00:34:01.750,请娘娘先点戏,00:34:00.180,00:34:03.120,"Here is the opera listing, Your Majesty."
00:34:06.040,00:34:09.230,本宫记得有一出极好的鼎峙春秋,00:34:06.240,00:34:12.160,"I remember they have ""Romance of the Three Kingdoms"" adapted from ""Records of the Three Kingdoms""."
00:34:09.560,00:34:11.150,讲的是三国志的故事,,,
00:34:13.120,00:34:14.510,皇后觉得如何呀,00:34:13.300,00:34:15.840,What does Your Majesty think?
00:34:15.880,00:34:18.110,既然你想看那就先点着吧,00:34:16.040,00:34:18.720,We will watch it if you like.
00:34:19.440,00:34:20.150,姐姐,,,
00:34:20.760,00:34:22.950,华妃娘娘抢在皇后娘娘前头啊,00:34:19.700,00:34:23.860,"Sourire, how can Consort Fleur order before Her Majesty?"
00:34:24.000,00:34:25.910,这出戏热闹你喜欢看,00:34:24.180,00:34:26.960,It's a good show. You will like it.
00:34:37.000,00:34:40.510,那臣妾再点一出薛丁山征西吧,00:34:37.080,00:34:41.000,"I'll choose ""Xue Dingshan's Expedition to the West""."
00:34:41.640,00:34:43.870,华妃娘娘的兄长战功赫赫,00:34:42.100,00:34:44.520,Your Highness's brother achieved spectacular feats on the battlefields.
00:34:44.320,00:34:46.310,恰如唐朝大将薛丁山,,,
00:34:46.720,00:34:49.030,征西成功扬名千古,00:34:44.600,00:34:48.920,"Just like the Great General Xue Dingshan of Tang Dynasty,
who is remembered through the ages."
00:34:49.840,00:34:51.710,曹贵人可真会说话呀,00:34:49.800,00:34:52.260,"That's very sweet of you, Lady Cao."
00:34:52.480,00:34:53.350,娘娘点吧,00:34:52.560,00:34:54.660,Your Majesty should order a show.
00:34:54.960,00:34:57.350,本宫只喜欢看劝善金科,00:34:55.060,00:34:58.180,"My favorite is the ""Persuasion to Good-doing""."
00:34:57.840,00:34:59.750,再点一本瑶台就是了,00:34:58.400,00:35:00.500,"I'll order that and ""Yaotai""."
00:35:01.280,00:35:02.790,娘娘仁心善行,,,
00:35:03.560,00:35:06.390,恰如瑶台慈母福泽天下,00:35:01.460,00:35:06.380,"Your Majesty is like the benevolent Mother Yaotai
who brings blessings to the world."
00:35:07.360,00:35:09.950,劝善金科讲的是目莲救母,00:35:07.640,00:35:10.540,"""The Persuasion to Good-doing"" is adapted from the folk story about Mulian rescuing his mother."
00:35:10.520,00:35:13.670,恰如三阿哥对你一番孝心,00:35:10.540,00:35:12.320,[the story condemns rebellion]
,,,00:35:12.320,00:35:14.680,The Third Prince is a filial son like Mulian.
00:35:14.560,00:35:18.110,本宫记得齐妃手中的平金手炉,00:35:14.840,00:35:20.600,"Consort Astuce, the Pingjin embroidered hand warmer you are
using was a gift from your son, the Third Prince."
00:35:18.640,00:35:19.990,是三阿哥送的吧,,,
00:35:20.680,00:35:22.030,华妃好记性啊,00:35:20.920,00:35:23.500,"You have a good memory, Consort Fleur."
00:35:23.440,00:35:25.710,三阿哥就是孝心太重,00:35:23.980,00:35:26.700,I hope he has more than just filial piety.
00:35:26.400,00:35:28.590,若是花些心思在读书上,,,
00:35:29.120,00:35:30.750,皇上也少生些气了,00:35:26.820,00:35:31.140,"His Majesty would be less upset if the
Third Prince would spend more time on his studies."
00:35:39.880,00:35:42.630,妹妹今日这身衣裳可真漂亮,00:35:40.040,00:35:43.200,"Fleur, you look gorgeous in this dress."
00:35:43.680,00:35:45.470,赤金红宝的首饰,,,
00:35:45.760,00:35:47.830,衬得妹妹你华贵大方,00:35:43.760,00:35:47.740,The gold and ruby headress also complement your style.
00:35:48.280,00:35:49.750,真的非常夺目啊,00:35:48.500,00:35:50.500,It's a lustrous outfit.
00:35:51.920,00:35:54.230,臣妾怕姜忠敏管内务府没多久,00:35:52.180,00:35:55.900,"I was afraid that under Jiang Zhongmin's leadership, the
Household Department would be incapable of making good outfits."
00:35:54.640,00:35:55.550,做不出好东西来,,,
00:35:56.200,00:35:57.190,特意托哥哥,,,
00:35:57.480,00:35:59.230,在外面的珍宝斋赶做的,00:35:56.100,00:35:59.600,I asked my brother to order it from the Treasure House in town.
00:35:59.920,00:36:01.790,前些日子拿来一瞧呢,,,
00:36:02.080,00:36:04.030,这金线制得还是不够密,00:36:00.180,00:36:04.080,I still found the gold threads woven a bit too loosely although
00:36:04.480,00:36:07.030,说是十几位老师傅赶制出来的,00:36:04.680,00:36:07.200,I heard it was made tirelessly by over ten senior weavers.
00:36:07.400,00:36:09.550,只比内务府的好那么一丁点,00:36:07.400,00:36:10.540,"It's just a wee bit finer than what
the Household Department makes."
00:36:10.920,00:36:11.990,将就着戴吧,00:36:10.840,00:36:13.280,I'll just have to wear what I have.
00:36:12.560,00:36:15.630,如此名贵 怕要价不菲吧,00:36:13.480,00:36:15.900,"Such a luxurious outfit is quite expensive, isn't it?"
00:36:15.920,00:36:17.350,其实若是东西好呢,,,
00:36:17.920,00:36:19.590,银钱又算得了什么,00:36:16.100,00:36:19.900,The price comes second to the quality.
00:36:20.560,00:36:22.950,皇后娘娘也太过精打细算了,00:36:20.500,00:36:23.900,Your Majesty should not always be counting pennies.
00:36:23.960,00:36:26.550,家大业大 不能不多问一句,00:36:24.100,00:36:27.640,It's my duty to carefully manage such a grand household.
00:36:32.040,00:36:34.550,其实若能衬出妹妹的风华绝代,00:36:32.300,00:36:37.260,"I wouldn't mind the price if an outfit can
complement your unrivaled beauty."
00:36:35.080,00:36:36.790,银钱是不必计较的,,,
00:36:38.400,00:36:40.310,皇后能说出这样的话,,,
00:36:40.600,00:36:41.830,臣妾真是欣慰,00:36:38.560,00:36:42.540,I'm really gratified to hear Your Majesty say so.
00:36:42.880,00:36:44.230,早说皇后前些日子,,,
00:36:44.560,00:36:46.030,因为臣妾宫中开销大,00:36:43.300,00:36:48.600,I heard that Your Majesty tattled on me for my additional spending.
00:36:46.400,00:36:47.910,在皇上那儿告了一状,,,
00:36:48.720,00:36:50.550,其实臣妾开销再大,,,
00:36:50.920,00:36:53.750,皇后娘娘都不必如此肉痛的,00:36:49.020,00:36:53.780,Your Majesty doesn't have to worry over the money I spend.
00:36:54.640,00:36:56.630,那是臣妾自己的事情,00:36:54.720,00:36:57.280,It's none of your concern.
00:36:57.320,00:36:59.110,无论超出月例银子多少,,,
00:36:59.760,00:37:01.790,臣妾都会让娘家悉数补上的,00:36:57.460,00:37:02.440,My family will cover all the additional spending for me.
00:37:06.080,00:37:08.390,妹妹能有这份心体恤本宫,00:37:06.480,00:37:10.500,I'm glad that you are so understanding.
00:37:08.840,00:37:10.190,本宫很是欣慰呀,,,
00:37:11.280,00:37:13.350,希望有华妃这份表率,,,
00:37:13.640,00:37:14.910,诸位姐妹都能懂得,00:37:11.620,00:37:17.120,I hope all of you can learn from Consort Fleur that each thread and every stitch is hard-earned.
00:37:15.280,00:37:16.870,一针一线来之不易,,,
00:37:17.240,00:37:20.150,若不能做到开源 也可节流些许,00:37:17.480,00:37:21.280,"If you don't have more sources of income,
you can reduce expenditure instead."
00:37:26.400,00:37:30.470,多谢皇后娘娘教诲 臣妾受教,00:37:26.420,00:37:30.980,"I humbly thank Your Majesty.
I will follow your advice."
00:37:30.720,00:37:31.950,好了都起来吧,00:37:31.200,00:37:32.700,"All right, you may rise."
00:37:32.320,00:37:33.590,谢皇后娘娘,00:37:32.700,00:37:34.700,I thank Your Majesty.
00:37:42.680,00:37:44.310,说起薛丁山征西,,,
00:37:45.000,00:37:46.590,倒不得不提这樊梨花了,00:37:42.800,00:37:47.220,"Speaking of Xue Dingshan's Expedition to the West,
we always think about Fan Lihua."
00:37:47.440,00:37:48.630,你说这樊梨花,00:37:47.560,00:37:49.440,Look at her!
00:37:49.400,00:37:51.310,千方百计地讨夫君喜欢,00:37:49.620,00:37:52.000,She makes every effort to please her husband.
00:37:51.960,00:37:54.070,可是她夫君只真心喜欢别人,00:37:52.160,00:37:54.560,But her husband only has another woman in his heart
00:37:54.680,00:37:56.350,休了樊梨花三次,00:37:54.700,00:37:57.060,and declares a divorce three times.
00:37:57.120,00:37:58.790,本宫若是樊梨花,,,
00:37:59.400,00:38:00.950,宁可下堂求去,00:37:57.280,00:38:04.420,"If I were her, I would rather leave him than staying with his loveless body."
00:38:01.520,00:38:02.790,总比眼睁睁看着夫君,,,
00:38:03.080,00:38:04.430,人在心不在的强,,,
00:38:05.960,00:38:08.630,做得正妻就要有容人的雅量,00:38:06.120,00:38:09.540,A primary wife has to tolerate the concubines.
00:38:09.440,00:38:11.590,夫君再宠爱妾室也好,,,
00:38:12.360,00:38:14.070,正妻就是正妻,00:38:09.700,00:38:14.460,"And the primary wife is the only wife, no matter how much her husband favors the concubines."
00:38:14.960,00:38:18.310,即便是薛丁山休了樊梨花三次,00:38:15.320,00:38:21.060,"Even though Xue Dingshan divorces her three times,
he also pleads three times for her return."
00:38:18.760,00:38:20.750,还不是要三请樊梨花吗,,,
00:38:22.760,00:38:25.070,到底是那樊梨花有身家,00:38:23.020,00:38:26.160,That is all because of her powerful family.
00:38:26.000,00:38:28.710,出身西凉将门的嫡出女儿,00:38:26.480,00:38:29.620,"She is the daughter of the primary wife
of a Western Turkic general."
00:38:31.720,00:38:33.550,若是换做庶出女儿,00:38:31.000,00:38:36.200,"If she was the daughter of a secondary wife,
 without ""the power to move mountains and seas"","
00:38:34.400,00:38:36.790,再没有这移山倒海的本事,,,
00:38:37.360,00:38:38.990,那可真是死头一条了,00:38:36.500,00:38:40.020,she could not expect anything but death.
00:38:45.000,00:38:46.550,您说是不是啊娘娘,00:38:45.000,00:38:47.680,Does Your Majesty agree?
00:38:56.320,00:38:57.110,皇后娘娘,,,
00:38:58.520,00:39:00.230,咱们再点一出南柯记好不好,00:38:56.000,00:39:00.580,"Your Majesty, can we also watch the ""Dream of Nanke""?"
00:39:01.040,00:39:01.670,姐姐,,,
00:39:01.880,00:39:03.990,您这戏闹了半天只为做个梦,00:39:01.000,00:39:04.900,"Sourie, that is just about a dream after all the drama."
00:39:04.400,00:39:05.150,多没趣啊,00:39:04.900,00:39:05.900,What's the fun of that?
00:39:05.880,00:39:08.110,看戏不为有趣更为警醒世人,00:39:06.080,00:39:09.760,"We watch an opera not only for fun,
but also for the lesson from the story."
00:39:09.520,00:39:12.110,眼看他高楼起眼看他高楼塌,00:39:10.000,00:39:12.500,"""I see his house uprise;
I see his house collapse."""
00:39:12.640,00:39:15.030,越是显赫就越容易登高跌重,00:39:12.500,00:39:15.240,A fall is worse from a more elevated position.
00:39:15.640,00:39:18.270,人去楼空 谁还管嫡庶贵贱,00:39:15.500,00:39:18.400,"Once his house collapses and his guests are gone,
who would even care about his parentage?"
00:39:18.680,00:39:20.030,谁还分钱财权势,00:39:18.500,00:39:20.380,Who would care about wealth and power?
00:39:20.440,00:39:21.790,不过是南柯一梦而已,00:39:20.380,00:39:22.880,It's all a dream of Nanke.
00:39:25.240,00:39:28.470,同是看戏 莞贵人便多有心得,00:39:25.000,00:39:28.320,I appreciate Lady Sourire's reflections on the opera.
00:39:28.920,00:39:31.310,难怪皇上这么喜欢和你说话,00:39:28.500,00:39:31.500,No wonder His Majesty enjoys talking to you.
00:39:31.920,00:39:33.670,臣妾不过是就事论事罢了,00:39:32.340,00:39:35.080,I was simply talking about the story.
00:39:36.160,00:39:38.790,臣妾也以为守得云开见月明,00:39:36.400,00:39:39.460,"I also believe that ""the clouds will clear for a bright moon""."
00:39:39.240,00:39:41.990,凡事最重要的是两心相悦最要紧,00:39:39.460,00:39:42.620,What matters is the mutual love between two hearts.
00:39:42.840,00:39:44.710,安常在好歹也是嫔妃,00:39:43.140,00:39:45.480,"Attendant An, as His Majesty's concubine,"
00:39:45.360,00:39:47.350,怎么连两心相悦这样的话,,,
00:39:47.680,00:39:50.150,在大庭广众之下都说得毫不脸红,00:39:45.500,00:39:50.420,"how can you declare ""mutual love"" openly in public?"
00:39:50.680,00:39:51.910,这脸皮厚起来,,,
00:39:52.560,00:39:54.470,还真算是难得的本事啊,00:39:51.000,00:39:55.260,It's almost a talent to have such thick skin.
00:39:58.480,00:39:59.990,牡丹亭的戏文上说,00:39:58.800,00:40:00.700,"The Peony Pavilion writes,"
00:40:00.480,00:40:02.470,情不知所起一往情深,00:40:00.800,00:40:03.180,"""Love springs from an unknown origin
and courses deep to an infinite end. """
00:40:02.800,00:40:04.950,生者可以死 死者可以生,00:40:03.180,00:40:05.880,"""It empowers the alive to die,
and revives the dead to life."""
00:40:05.880,00:40:08.350,安妹妹不过是就戏论戏罢了,00:40:06.000,00:40:08.800,Lingrong was just talking about the opera.
00:40:11.680,00:40:13.510,莞贵人饱读诗书啊,00:40:12.000,00:40:13.900,"Lady Sourire not only is well versed in poetry,"
00:40:13.760,00:40:15.830,连戏文也是信手拈来,00:40:14.000,00:40:16.360,but also can readily draw quotations from operas.
00:40:16.320,00:40:19.430,既然就戏论戏 那就好好看戏吧,00:40:17.000,00:40:20.220,"We've been talking about the opera.
Now let's go back to the opera."
00:40:37.600,00:40:38.510,今儿是腊八,00:40:37.680,00:40:39.940,"Today is the Laba Festival.
[celebration of Buddha's enlightenment]"
00:40:39.000,00:40:41.030,后宫都要向太后娘娘请安,00:40:39.980,00:40:42.040,"The entire harem will pay respect to
Her Majesty the Empress Dowager."
00:40:41.280,00:40:42.790,小主也得快点准备着了,00:40:42.040,00:40:44.200,"We must be ready soon, My Lady."
00:40:45.080,00:40:47.070,这件衣裳的风毛出得极好,,,
00:40:47.520,00:40:48.550,油光水滑的,00:40:45.600,00:40:49.440,The fur lining of the coat is so fine and slick.
00:40:50.240,00:40:52.310,内务府的人做事上心,00:40:50.300,00:40:52.680,The Household Department is very thoughtful.
00:40:53.000,00:40:54.190,知道小主畏寒,,,
00:40:54.440,00:40:55.790,特地挑了上好的风毛,00:40:53.300,00:40:57.440,"They know you are sensitive to the cold and
picked the best fur lining for you, My Lady."
00:40:56.040,00:40:57.350,来为小主抵御严寒,,,
00:40:59.160,00:41:01.070,瞧这几日雪停了,,,
00:41:01.400,00:41:02.510,那最是冷的时候呢,00:40:59.540,00:41:03.260,"Well, it stopped snowing and
will get much colder in the following days."
00:41:03.800,00:41:06.070,小主这件大氅颜色鲜亮,00:41:04.000,00:41:07.480,"My Lady, this fur coat is warmer and brightly colored."
00:41:06.440,00:41:07.510,既明亮又暖和,,,
00:41:07.760,00:41:09.590,是前儿个内务府特意孝敬的,00:41:08.000,00:41:10.560,It's newly offered by the Household Department.
00:41:13.280,00:41:14.270,你觉得合适吗,00:41:13.540,00:41:16.200,Do you think it's appropriate?
00:41:25.680,00:41:26.950,阖宫朝见的日子,00:41:25.880,00:41:27.820,It's a big day for the entire palace.
00:41:27.800,00:41:29.630,实在不需要穿得太出挑,00:41:28.020,00:41:30.400,It's really unnecessary to stand out.
00:41:30.520,00:41:32.830,这样温婉谦卑最相宜了,00:41:31.000,00:41:33.420,A gentle color complements your modesty.
00:41:45.480,00:41:49.510,太后有旨 传后宫嫔妃觐见,00:41:46.000,00:41:50.020,Her Majesty summons all the concubines.
