00:31:53.480,00:31:56.590,太后娘娘说新小主入宫是喜事,,,
00:31:56.840,00:31:58.870,众位的心意也都知道了,00:31:54.500,00:32:00.040,Her Majesty the Empress Dowager sends her regards.
00:31:59.240,00:32:00.790,太后要静心礼佛,,,
00:32:01.120,00:32:02.910,请娘娘和众位小主,,,
00:32:03.200,00:32:05.310,就不用去寿康宫请安了,00:32:00.220,00:32:06.380,Her Majesty is practicing meditation to pay homage to the Buddha.
00:32:05.480,00:32:06.310,好,00:32:06.380,00:32:07.780,I understand.
00:32:06.760,00:32:09.590,今天你们都累了就跪安吧,00:32:07.900,00:32:10.760,You may leave now.
00:32:10.160,00:32:13.430,是臣妾告退,00:32:11.320,00:32:14.640,I bid Your Majesty goodbye.
00:32:29.440,00:32:31.820,两位姐姐真是口齿伶俐啊,00:32:30.000,00:32:32.980,That was quite a show!
00:32:32.600,00:32:35.060,奉承完皇后又开始巴结华妃,00:32:33.780,00:32:36.500,You adulated Consort Fleur right after pleasing the Empress.
00:32:35.360,00:32:37.430,像搭戏台子似的左右逢源,00:32:36.500,00:32:38.580,Very well played!
00:32:37.720,00:32:39.510,真是叫人佩服啊,00:32:38.580,00:32:40.720,How I admire your skills!
00:32:43.000,00:32:44.310,给夏常在请安,00:32:43.780,00:32:46.000,Peace to Attendant Xia.
00:32:49.600,00:32:53.300,两位姐姐让奴才们拿那么多赏赐,00:32:50.500,00:32:56.360,"You have a brigade of servants carrying your gifts.
Is there enough space for them in your palace?"
00:32:53.840,00:32:55.510,这宫里放得下吗,,,
00:32:56.440,00:32:59.710,天家恩德 众姐妹应该同享才是,,,
00:33:00.440,00:33:01.630,我正想回到宫中,00:32:57.620,00:33:05.340,The imperial favors should be shared among the entire family.
00:33:01.920,00:33:04.430,让人挑些好的送去各位姐妹宫里,,,
00:33:04.840,00:33:06.510,不想夏妹妹先到,,,
00:33:06.760,00:33:09.270,那就先挑些喜欢的留着赏玩吧,00:33:05.940,00:33:10.560,"Would you like to be the first one to choose
since you are already here?"
00:33:10.400,00:33:12.070,请夏常在先挑选,00:33:11.340,00:33:13.520,Please have a look.
00:33:13.400,00:33:16.510,这些赏玩之物我夏家还不缺,00:33:14.500,00:33:17.700,My family was never short of stuff like this.
00:33:19.760,00:33:22.710,只是沈贵人这小恩小惠,,,
00:33:23.480,00:33:26.430,看来还真是会邀买人心啊,00:33:20.800,00:33:27.660,"But Lady Shen, you are very
good at buying off the concubines."
00:33:30.600,00:33:32.190,这样德行的人也配入宫,,,
00:33:32.560,00:33:34.270,当真一副空皮囊而已,00:33:31.580,00:33:34.960,How could someone like her be selected?
00:33:34.760,00:33:37.350,夏家这样的人到咱们年府跟前,,,
00:33:37.600,00:33:38.820,连提鞋都不配,00:33:35.980,00:33:39.900,The Xias are not even qualified to carry shoes for our family.
00:33:39.560,00:33:42.020,奴婢听说前几日在延禧宫里,,,
00:33:42.320,00:33:43.790,她天天去烦富察贵人,,,
00:33:44.080,00:33:45.710,还处处给安答应脸色瞧,00:33:40.500,00:33:48.360,"She's been a pain in the neck to Lady Fuca
and giving trouble to Companion An in her palace."
00:33:46.000,00:33:47.310,闹得鸡犬不宁,,,
00:33:48.960,00:33:51.030,瞧她穿的那身衣裳,,,
00:33:51.840,00:33:53.430,以为有皇后撑腰,00:33:50.200,00:33:56.300,"Does she think she can swagger in the palace
wearing that dress from the Empress?"
00:33:53.680,00:33:55.670,就可以在这儿耀武扬威了吗,,,
00:33:58.040,00:34:00.230,听闻夏姐姐出身骁勇世家,,,
00:34:00.560,00:34:01.780,妹妹好生景仰,00:33:59.000,00:34:02.820,"Attendant Xia, I heard that you come from a military family."
00:34:02.880,00:34:05.590,我家世代骁勇 为国尽忠,00:34:03.500,00:34:06.600,"My family has long been the warriors of the country,"
00:34:06.560,00:34:08.310,岂是你一介县丞可比,00:34:07.540,00:34:10.060,unlike the magistrate of a village.
00:34:09.640,00:34:12.430,选秀那日冒犯姐姐纯属无心,,,
00:34:14.000,00:34:17.270,妹妹后来回去日思夜想后悔不已,00:34:11.000,00:34:18.000,I am truly sorry for what happened at the Selection.
00:34:18.280,00:34:22.430,只是妹妹想姐姐出身武家,00:34:19.500,00:34:25.380,"I believe Attendant Xia is intellectually and martially
superior raised in a military family."
00:34:22.880,00:34:24.350,必定文武双全,,,
00:34:24.680,00:34:26.510,果真姐姐如此骁勇,,,
00:34:27.080,00:34:28.390,不失家门风范,00:34:25.740,00:34:29.760,"I was impressed by your manners like a soldier.
Now I understand that it is in honor of your family."
00:34:28.880,00:34:30.990,我家家训向来如此,00:34:29.960,00:34:32.320,I must live up to your family's teaching.
00:34:33.560,00:34:35.790,世上竟有如此愚笨之人,,,
00:34:36.320,00:34:38.110,竟然还封为常在,00:34:34.880,00:34:39.260,How could that idiot be an Attendant in the palace?
00:34:39.120,00:34:41.190,常在这里惹人笑话吧,00:34:40.200,00:34:42.880,Did she attend school at all?
00:34:43.080,00:34:43.830,嗻,,,
00:34:54.240,00:34:56.190,她与你同为嫔妃 你怎能打她,00:34:54.000,00:34:57.700,Stop! You cannot beat a concubine!
00:35:04.280,00:35:05.190,放开,00:35:05.280,00:35:06.500,Let go!
00:35:09.040,00:35:10.950,华妃娘娘万福金安,00:35:10.000,00:35:12.280,Peace to Your Highness.
00:35:13.920,00:35:14.950,华妃娘娘,,,
00:35:15.440,00:35:16.350,周宁海,00:35:14.920,00:35:16.340,Your Highness.
00:35:16.640,00:35:17.030,嗻,00:35:16.540,00:35:18.080,"—Zhou Ninghai.
—Yes."
00:35:17.320,00:35:18.150,放开她,00:35:18.080,00:35:19.140,It's all right.
00:35:21.360,00:35:23.740,秋来御花园风景如画,,,
00:35:24.000,00:35:26.750,好好的景致却被人给打扰了,00:35:22.300,00:35:27.680,"I was taking a walk in the Imperial Garden,
only to have my day spoiled by this violent scene."
00:35:27.200,00:35:28.710,真是扫兴,00:35:28.140,00:35:30.020,How disappointing!
00:35:29.720,00:35:31.710,安答应她出言不逊,00:35:30.500,00:35:33.160,Companion An verbally offended me.
00:35:32.160,00:35:34.540,嫔妾只是想训诫她一下而已,00:35:33.160,00:35:35.660,I just wanted to discipline her.
00:35:35.080,00:35:36.140,训诫一下,00:35:35.800,00:35:37.580,No offence meant.
00:35:37.560,00:35:39.860,皇后与本宫都不在了吗,00:35:38.640,00:35:41.460,I thought it was my job to discipline the concubines.
00:35:40.480,00:35:42.230,本宫竟不知这后宫,,,
00:35:42.480,00:35:44.070,已是夏常在当家,,,
00:35:44.560,00:35:46.670,要辛苦你来训诫宫嫔,00:35:41.540,00:35:47.500,When did you take over the palace?
00:35:47.920,00:35:51.620,本宫怕你承担不起这份辛苦,00:35:49.020,00:35:53.120,I'm afraid you are unable to shoulder the responsibility.
00:35:54.400,00:35:56.910,今年的枫叶好像不够红啊,00:35:55.460,00:35:58.660,The maple leaves are not red enough this year.
00:35:59.360,00:36:00.270,奴婢听说,,,
00:36:00.520,00:36:03.550,那枫叶要鲜血染就才红得好看,00:36:00.240,00:36:04.500,"Your Highness, I heard that the maple trees
can take in blood to add color to their leaves."
00:36:03.800,00:36:04.590,是吗,00:36:04.640,00:36:06.020,Is that so?
00:36:05.520,00:36:07.950,那就赏夏常在一丈红吧,00:36:06.420,00:36:09.100,I shall reward Attendant Xia with the Scarlet Red.
00:36:08.360,00:36:09.580,就算用她的血,,,
00:36:10.000,00:36:12.430,为宫里的枫叶积点颜色,00:36:09.100,00:36:12.920,So that we can add color to the maple leaves.
00:36:12.960,00:36:13.870,一丈红,,,
00:36:14.360,00:36:15.340,启禀小主,00:36:13.960,00:36:15.080,The Scarlet Red?
00:36:15.680,00:36:17.590,一丈红乃宫中刑罚,00:36:15.080,00:36:18.600,"My Lady, the Scarlet Red is a penalty in the palace."
00:36:17.800,00:36:19.910,取两寸厚五尺长的木板,,,
00:36:20.280,00:36:21.910,责打其腰部以下部位,00:36:18.760,00:36:24.220,"Your legs will be beaten with wooden sticks
that are two inches thick and five feet long."
00:36:22.280,00:36:24.550,直打到筋骨皆断血肉模糊为止,,,
00:36:25.200,00:36:26.870,远远看上去鲜红一片,00:36:24.360,00:36:29.420,Until there is a scarlet pool of blood on the ground.
00:36:27.200,00:36:28.950,那颜色叫一漂亮,,,
00:36:29.280,00:36:31.110,所以叫一丈红,00:36:30.280,00:36:32.600,So we call it the Scarlet Red.
00:36:31.960,00:36:34.230,小主请吧,00:36:32.980,00:36:35.820,"My Lady, please come with us."
00:36:36.360,00:36:39.470,华妃娘娘 华妃娘娘饶命啊,00:36:37.500,00:36:41.020,"Please spare me, Your Highness."
00:36:40.240,00:36:42.510,华妃娘娘嫔妾再也不敢了,00:36:41.360,00:36:43.740,I will never do it again.
00:36:42.840,00:36:44.150,华妃娘娘饶命啊,,,
00:36:44.400,00:36:45.870,小主的血要是真染红了,00:36:43.840,00:36:45.440,"Please spare me, Your Highness."
00:36:46.240,00:36:47.190,御花园的枫叶,,,
00:36:47.680,00:36:49.550,那可是上辈子修来的福气呢,00:36:45.440,00:36:50.840,"It would be a great honor
if your blood can add color to the imperial trees."
00:36:51.000,00:36:52.390,华妃娘娘饶命啊,00:36:52.000,00:36:53.700,"Please spare me, Your Highness."
00:36:53.000,00:36:55.110,来人哪 拖去慎刑司行刑,00:36:54.000,00:36:56.880,Take her to the Imperial Department of Penalty.
00:36:55.960,00:36:57.550,华妃娘娘饶命啊,,,
00:36:57.840,00:36:59.950,华妃娘娘华妃娘娘,00:36:57.080,00:37:02.560,"Please spare me, Your Highness."
00:37:00.440,00:37:01.990,华妃娘娘饶命啊,,,
00:37:02.520,00:37:05.750,夏氏以下犯上 意在宫中无礼,,,
00:37:06.000,00:37:07.590,让各位妹妹受惊了,00:37:03.660,00:37:08.700,Xia disrespected her peer concubines.
00:37:08.640,00:37:11.830,只是 虽然法不责众,,,
00:37:12.400,00:37:15.350,但此事还是由你们三个人引起的,00:37:09.700,00:37:16.740,But the three of you were also involved.
00:37:16.560,00:37:18.310,夏氏咎由自取,,,
00:37:19.040,00:37:21.310,你们也不是省事的,00:37:17.640,00:37:22.260,"She has learned her lesson, but you cannot get away with it."
00:37:22.920,00:37:24.910,好好闭门思过去吧,00:37:24.160,00:37:26.580,Go back to your palace to reflect on how you should behave.
00:37:43.400,00:37:45.780,吓死我了 吓死我了,00:37:44.000,00:37:46.860,It made my blood run cold.
00:37:46.160,00:37:49.190,夏氏虽愚蠢狂妄 却罪不至此啊,00:37:47.220,00:37:50.100,That was too much of a penalty.
00:37:49.720,00:37:52.310,素闻华妃厉害 却不想如此狠辣,00:37:50.580,00:37:53.900,I didn't expect Consort Fleur to treat concubines with such cruelty.
00:37:55.480,00:37:57.430,华妃让我们回去闭门思过,,,
00:37:57.760,00:37:58.550,这,00:37:56.500,00:37:59.660,Is she going to punish us?
00:37:58.840,00:38:00.510,只是思过 别怕啊,00:37:59.780,00:38:02.300,"Don't worry, she simply asked us to go back."
00:38:01.800,00:38:04.710,姐姐 我们回宫去吧 我害怕,00:38:02.840,00:38:05.980,We should go back to our palaces. I'm so scared.
00:38:05.160,00:38:05.990,我们回去吧,00:38:06.100,00:38:07.400,Let's go.
00:38:09.920,00:38:10.750,出什么事了,00:38:11.000,00:38:12.180,What happened?
00:38:15.240,00:38:16.110,出什么事了,,,
00:38:16.960,00:38:17.870,那那里面有,00:38:15.660,00:38:17.500,What is going on?
00:38:18.160,00:38:19.830,好好说话 不要吓着别人,00:38:17.900,00:38:19.060,There ... There is ...
00:38:20.080,00:38:20.750,嗻,00:38:19.060,00:38:21.100,Calm yourself down.
00:38:22.280,00:38:24.030,小主 奴才是御花园的,,,
00:38:24.240,00:38:26.150,奉管事的命前来查看御花园,00:38:23.340,00:38:28.220,"My Ladies, I was checking the water in garden wells."
00:38:26.480,00:38:27.460,各个水井是否有水,,,
00:38:27.800,00:38:29.070,没想到刚来到这儿,,,
00:38:29.400,00:38:30.950,就看见井里有有,00:38:28.860,00:38:31.500,But in that well ... I ...
00:38:31.440,00:38:32.230,我过去看看,00:38:32.420,00:38:34.080,I will take a look.
00:38:33.040,00:38:35.550,你别去 小心有不干净的东西,00:38:34.120,00:38:36.700,You shouldn't. He's already scared.
00:38:35.760,00:38:37.310,放心我去瞧瞧就来,00:38:36.700,00:38:38.580,I'll be fine.
00:38:52.600,00:38:53.870,怎么了怎么了,00:38:54.320,00:38:56.300,What is it?
00:38:55.080,00:38:58.350,不要过去 有死人,00:38:56.300,00:38:57.660,It's ...
00:38:59.480,00:39:00.270,什么,00:38:58.500,00:39:00.100,It's a dead body.
00:39:09.040,00:39:11.470,回禀娘娘 死的是福子,,,
00:39:11.720,00:39:13.590,是在一口井里被发现的,00:39:10.160,00:39:14.340,"Your Majesty, it was Fuzi."
00:39:13.920,00:39:14.630,福子,,,
00:39:15.280,00:39:16.470,怎么好好端端的一个人,00:39:14.820,00:39:16.040,Fuzi?
00:39:16.760,00:39:17.710,会跌在井里面呢,00:39:16.260,00:39:18.840,How could she end up dead in a well?
00:39:18.080,00:39:19.220,奴才不知道,,,
00:39:19.480,00:39:22.350,那地儿本就偏僻少有人去,00:39:19.100,00:39:23.240,I have no idea. The well is located in a lonely place.
00:39:22.600,00:39:23.550,你当然不知道,,,
00:39:24.000,00:39:25.510,福子是本宫赐给华妃的人,00:39:23.500,00:39:26.840,Fuzi was sent to serve Consort Fleur ...
00:39:27.920,00:39:28.630,你起来吧,00:39:29.000,00:39:30.260,Rise.
00:39:30.840,00:39:33.590,那奴才去华妃宫中问问,00:39:32.000,00:39:35.460,I will go ask Consort Fleur about it.
00:39:35.880,00:39:37.430,奴才还有一事回禀,00:39:36.980,00:39:38.920,There's one more thing.
00:39:38.480,00:39:39.270,你说,00:39:39.240,00:39:40.440,Yes.
00:39:39.600,00:39:41.790,华妃娘娘发落了夏常在,,,
00:39:42.440,00:39:43.660,赏了一丈红,00:39:40.620,00:39:44.980,Consort Fleur punished Attendant Xia with the Scarlet Red.
00:39:45.600,00:39:48.030,夏氏不安分发落就发落吧,00:39:46.740,00:39:49.460,That's all right. It was her fault.
00:39:49.160,00:39:50.590,可怜福子一条人命,,,
00:39:50.920,00:39:52.060,也死得不明不白,,,
00:39:52.600,00:39:54.230,更何况是个不懂事的人,00:39:50.260,00:39:55.180,I feel sorry that Fuzi died at such a young age.
00:39:57.240,00:39:58.380,长街也没有啊,,,
00:39:58.640,00:39:59.950,知道了知道了走走走,00:39:58.300,00:39:59.740,I couldn't find her anywhere!
00:40:05.800,00:40:06.940,小主这是去哪儿了,00:39:59.780,00:40:01.160,Keep looking!
00:40:07.240,00:40:08.430,让奴脾们好找啊,00:40:06.560,00:40:09.500,"My Lady, where have you been?
We've been looking for you."
00:40:09.240,00:40:10.750,怎么脸色不好啊小主,00:40:09.920,00:40:12.400,"Are you feeling unwell, My Lady?"
00:40:12.160,00:40:12.910,快坐下,00:40:12.880,00:40:14.520,Please sit down.
00:40:15.080,00:40:15.830,小主,,,
00:40:16.240,00:40:18.430,刚才江福海过来传了皇后懿旨,,,
00:40:18.840,00:40:19.710,说从明晚起,00:40:16.000,00:40:23.480,"My Lady, Her Majesty informed the harem that
the new concubines can serve His Majesty after today."
00:40:19.960,00:40:22.670,新小主们便要预备着侍寝了,,,
00:40:23.760,00:40:25.670,恭喜小主贺喜小主,,,
00:40:26.120,00:40:29.030,咱们小主一定是头份的恩宠啊,00:40:24.900,00:40:30.420,"Congratulations, My Lady!
You will be definitely the first one."
00:40:29.920,00:40:32.220,小主也未必明日就被翻牌子,,,
00:40:32.640,00:40:34.940,只是也是要预备着了,00:40:30.980,00:40:36.720,"Not necessarily tomorrow, My Lady,
but you should always be prepared."
00:40:35.160,00:40:35.990,是是是,,,
00:40:37.320,00:40:38.870,小主没吃饭呢吧,00:40:38.360,00:40:40.000,Are you feeling hungry?
00:40:39.720,00:40:41.950,怕是饿了 快传膳,00:40:40.740,00:40:43.140,Serve lunch quickly.
00:40:43.440,00:40:44.150,不必了,00:40:44.400,00:40:45.760,No.
00:40:47.240,00:40:48.030,我没胃口,00:40:48.120,00:40:49.740,I'm not hungry.
00:40:51.440,00:40:52.750,那就晚点用膳吧,,,
00:40:53.080,00:40:54.030,我们先扶小主进去,00:40:52.540,00:40:55.300,She needs to rest. She'll have lunch later.
00:40:59.200,00:41:01.270,娘娘 江福海来了,,,
00:41:01.720,00:41:04.070,说有话要替皇后问娘娘,00:41:00.100,00:41:05.340,"Your Highness, Jiang Fuhai
requests to see you on behalf of the Empress."
00:41:06.520,00:41:07.430,叫他进来,,,
00:41:07.960,00:41:08.590,嗻,00:41:07.540,00:41:09.520,"- Show him in.
- Yes."
00:41:16.880,00:41:18.100,参见娘娘,,,
00:41:18.400,00:41:19.110,起来吧,00:41:17.840,00:41:19.340,I bow before Your Highness.
,,,00:41:19.340,00:41:20.660,Rise.
00:41:21.080,00:41:23.790,公公来得正好 本宫正要找你,00:41:22.000,00:41:24.960,"Mr. Jiang, I was just going to send for you."
00:41:24.320,00:41:25.110,是,,,
00:41:25.400,00:41:27.030,那个福子是什么来头啊,00:41:25.280,00:41:26.340,Yes.
00:41:27.680,00:41:29.510,本宫说都不能说一句,00:41:26.340,00:41:30.400,Is Fuzi someone important? She's got quite an attitude.
00:41:29.880,00:41:32.710,不过是个奴才 哪有什么来头,00:41:30.920,00:41:34.900,Your Highness must be joking. She is just a maid.
00:41:33.040,00:41:34.100,娘娘说笑了,,,
00:41:34.360,00:41:35.190,说笑,00:41:35.240,00:41:36.580,Joking?
00:41:36.560,00:41:39.590,那好本宫就跟你说笑,,,
00:41:40.600,00:41:44.300,难道福子是仗着背后有皇后撑腰,00:41:37.580,00:41:47.200,"Excuse my joke if I say Fuzi was disobedient to me
because the Empress has her back."
00:41:44.600,00:41:46.750,故意给本宫脸色瞧吗,,,
00:41:47.200,00:41:49.660,福子是内务府刚挑上来的,,,
00:41:49.960,00:41:51.750,皇后娘娘还没留几日,00:41:48.260,00:41:54.080,"Fuzi was selected by the Household Department.
She hardly served Her Majesty before coming here."
00:41:52.080,00:41:53.190,就赐给了娘娘,,,
00:41:53.440,00:41:56.470,何来皇后娘娘撑腰这一说呢,00:41:54.500,00:41:57.360,"There's no such thing as ""the Empress has her back""."
00:41:56.840,00:41:58.310,那日她给本宫梳妆,,,
00:41:58.760,00:42:00.910,毛手毛脚地扯痛了本宫,00:41:57.720,00:42:01.940,She pulled my hair violently the other day.
00:42:01.160,00:42:02.670,本宫不过就说了她两句,,,
00:42:02.960,00:42:04.230,她就哭着闹着跑出去,00:42:02.140,00:42:06.620,"I scolded her for that, and she ran away and never returned."
00:42:04.560,00:42:05.950,到现在都没回来,,,
00:42:06.400,00:42:07.830,本宫还以为,,,
00:42:08.440,00:42:11.710,这是皇后宫里教出来的规矩,00:42:07.400,00:42:12.640,I thought that was how the Empress instructed her maids?
00:42:13.200,00:42:16.550,娘娘 福子已经死了,00:42:14.240,00:42:17.580,"Your Highness, Fuzi is dead."
00:42:17.920,00:42:18.900,死了,00:42:19.000,00:42:20.600,Dead?
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:22.620,00:42:34.620,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",00:42:34.620,00:42:39.640,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe."
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:14.000,00:44:33.000,"A plum bloomed in Dongchun hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:41.000,00:44:49.600,What you see is the falling leaves from the phoenix tree.
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.
