00:24:47.680,00:24:49.150,皇上为这事急得不行,,,
00:24:49.520,00:24:50.750,正和大臣们商议,00:24:47.840,00:24:51.040,His Majesty is anxious and discussing it with his ministers.
00:24:51.320,00:24:53.030,实在没空见小主啊,00:24:51.300,00:24:53.560,His Majesty can't spare a minute right now.
00:24:53.840,00:24:55.470,那皇上还要多久才能见我,00:24:53.700,00:24:56.060,How much longer will the discussions take?
00:24:56.320,00:24:58.950,事关重大 奴才也不敢胡乱揣测,00:24:56.120,00:24:59.300,It's a serious matter. I can't speculate on that.
00:24:59.600,00:25:00.630,小主要有急事,,,
00:25:01.000,00:25:02.190,不如先去求皇后吧,00:24:59.500,00:25:02.540,"If it is very urgent, My Lady,
you should go see the Empress first."
00:25:02.600,00:25:03.750,这正是为难的地方,00:25:02.780,00:25:04.200,I'm afraid I should not.
00:25:04.440,00:25:05.670,这件事情要求皇后,,,
00:25:06.120,00:25:07.510,也得皇上先答允了再说,00:25:04.280,00:25:07.500,I can't see Her Majesty without His Majesty's permission.
00:25:08.080,00:25:10.030,小主说的是沈答应的事,00:25:08.220,00:25:10.060,Is this about Companion Shen?
00:25:11.160,00:25:13.310,罢了罢了 小主,00:25:11.020,00:25:13.180,"You'd better not, My Lady."
00:25:13.680,00:25:15.070,奴才奉劝小主一句,00:25:13.360,00:25:15.560,"If you would listen to me, My Lady,"
00:25:15.720,00:25:17.150,皇上正为了时疫的事情,00:25:15.600,00:25:18.880,His Majesty has been distressed over the plague.
00:25:17.480,00:25:18.870,发愁上火呢,,,
00:25:19.160,00:25:21.070,小主何苦在这个节骨眼上,,,
00:25:21.360,00:25:23.350,提沈答应的事让皇上烦心呢,00:25:19.180,00:25:23.300,"You should not mention Companion Shen
and add to His Majesty's stress."
00:25:24.080,00:25:25.590,不如想想别的法子,00:25:24.180,00:25:25.900,You should consider other solutions.
00:25:26.480,00:25:29.550,多谢公公 若皇上得空,00:25:26.360,00:25:28.240,"Thank you, sir."
00:25:30.000,00:25:31.190,还烦请公公告知一声,00:25:28.640,00:25:31.480,But please inform His Majesty when you have a chance.
00:25:31.680,00:25:32.510,奴才知道,00:25:31.760,00:25:33.220,"Yes, My Lady."
00:25:49.520,00:25:51.710,微臣温实初给莞贵人请安,00:25:49.240,00:25:52.100,Wen Shichu bows before Lady Sourire.
00:25:53.960,00:25:54.830,温大人请起,00:25:53.780,00:25:55.400,"Please rise, Dr Wen."
00:25:55.520,00:25:56.230,谢小主,00:25:55.640,00:25:57.140,"Thank you, My Lady."
00:25:57.120,00:25:58.110,我们借一步说话,00:25:57.140,00:25:58.800,May I speak to you privately?
00:26:04.480,00:26:06.150,温大人是否还忙着时疫之事,00:26:04.240,00:26:07.760,"Dr Wen, are you still occupied with the treatment of the plague?"
00:26:06.480,00:26:07.150,无暇分身呢,,,
00:26:07.840,00:26:08.510,是,00:26:07.920,00:26:09.060,I am.
00:26:09.120,00:26:10.710,如果我有一事请求大人,00:26:09.060,00:26:12.600,Would you be willing to help me if I ask for a favor?
00:26:11.160,00:26:12.030,大人可否帮我,,,
00:26:13.600,00:26:14.590,我可以先告诉大人,00:26:13.700,00:26:15.580,"To be frank with you, sir,"
00:26:15.520,00:26:17.110,这件事情做成了未必有功,00:26:15.580,00:26:17.460,"helping me will not bring you any recognition,"
00:26:17.680,00:26:19.270,被人发现了或许还是大过,00:26:17.540,00:26:20.040,and may result in serious punishment if others find out.
00:26:20.480,00:26:21.310,可是我不做,,,
00:26:22.000,00:26:23.630,恐怕我心里会永远不安的,00:26:20.560,00:26:24.200,But my heart will never rest easy if I don't ask.
00:26:24.880,00:26:25.750,那么敢问小主,,,
00:26:26.280,00:26:27.670,若是微臣愿意去做,00:26:25.020,00:26:29.920,"My Lady, will it ease your mind if I am willing to do it?"
00:26:28.440,00:26:29.790,小主会不会安心些,,,
00:26:31.120,00:26:33.950,大人若肯帮我我自然会安心些,00:26:31.120,00:26:34.280,"If you help me, sir, my mind will be at peace."
00:26:35.440,00:26:36.550,为求小主安心,,,
00:26:37.200,00:26:38.510,微臣愿意尽力去做,00:26:35.660,00:26:38.900,"For that, My Lady, I will do everything I can."
00:26:39.840,00:26:40.990,但凭小主吩咐,00:26:40.060,00:26:41.960,I'm at your disposal.
00:26:44.240,00:26:46.830,存菊堂里的沈答应身患时疫,00:26:43.600,00:26:47.100,Companion Shen contracted the plague in the Chamber of Chrysanthemums.
00:26:47.160,00:26:48.030,性命垂危,00:26:47.100,00:26:48.500,Her life is at stake.
00:26:49.080,00:26:50.270,我想请你去帮她,00:26:48.800,00:26:51.240,I'm asking you to help her.
,,,00:26:51.300,00:26:52.000,But ...
00:26:51.600,00:26:55.710,只是她还是被禁足的嫔妃,00:26:54.400,00:26:55.880,she is a concubine in solitary confinement.
00:26:57.560,00:26:59.870,无论她是谁 只要小主吩咐,00:26:57.820,00:27:01.760,"No matter who she is, I will do what you ask me to"
00:27:00.160,00:27:01.230,微臣都会尽力去做,,,
00:27:02.360,00:27:03.710,只要小主能安心些吗,00:27:02.640,00:27:04.840,if that will bring peace to your mind.
00:27:05.880,00:27:06.710,多谢温大人,00:27:05.940,00:27:07.940,"Thank you, Dr Wen."
00:27:09.080,00:27:09.990,那微臣告退,00:27:09.280,00:27:12.460,"Allow me to take my leave, My Lady."
00:27:14.840,00:27:15.510,温大人,00:27:15.220,00:27:16.880,Dr Wen.
00:27:20.520,00:27:21.430,你自己也小心,00:27:20.640,00:27:22.660,Please take care.
00:27:30.680,00:27:31.790,东阿阿胶五钱,00:27:30.680,00:27:32.200,Five maces of Dong'e ejiao...
00:27:32.120,00:27:33.470,京城时疫闹得厉害,,,
00:27:33.800,00:27:35.270,皇上现在连饭都吃不下,00:27:32.300,00:27:35.440,"His Majesty didn't even have
the appetite to eat because of the plague."
00:27:35.760,00:27:37.550,你们赶紧着找出治疗的方子来,00:27:35.760,00:27:37.880,You must find the cure without delay!
00:27:38.000,00:27:39.430,是 微臣知道,00:27:38.000,00:27:39.440,"Yes, Your Highness."
00:27:40.040,00:27:41.070,娘娘少安毋躁,00:27:40.100,00:27:41.580,Your Highness must be patient.
00:27:41.560,00:27:42.670,这方子从来没有过,00:27:41.820,00:27:43.360,We have never had a prescription for an epidemic like this.
00:27:43.120,00:27:44.350,咱们这是瞎子摸象,,,
00:27:44.720,00:27:45.710,得一点点试着来,00:27:43.440,00:27:45.780,"We are like ""the blind men and an elephant"" - groping slowly."
00:27:46.000,00:27:46.950,什么一点点试着来,00:27:46.000,00:27:47.420,Slowly?
00:27:47.600,00:27:49.110,本宫就看不得皇上着急,00:27:47.600,00:27:49.500,I can't bear to see His Majesty so anxious.
00:27:49.640,00:27:50.550,微臣会尽力的,00:27:49.980,00:27:51.440,We are trying our best.
00:27:51.880,00:27:54.310,尽力 尽力都翻了好几天医书了,00:27:51.880,00:27:54.320,Are you? You've been searching the books for days.
00:27:54.680,00:27:55.630,也没看出来有什么结果,00:27:54.460,00:27:55.980,What have you found?
00:27:56.200,00:27:57.550,还不如本宫自己来,00:27:56.200,00:27:57.880,I might as well read this myself!
00:27:58.080,00:28:00.030,娘娘您都熬了好几个晚上了,00:27:58.080,00:28:00.440,Your Highness has stayed up for nights.
00:28:00.520,00:28:01.270,您要有什么不适,,,
00:28:01.680,00:28:02.830,微臣担当不起啊,00:28:00.540,00:28:04.160,We would be held responsible should Your Highness feel unwell.
00:28:07.840,00:28:09.390,大人您还不睡啊,00:28:08.080,00:28:10.660,"Dr.Wen, you should go rest."
00:28:12.240,00:28:15.470,差不多了 这个方子很快就成了,00:28:12.240,00:28:15.480,The prescription is almost completed.
00:28:16.440,00:28:19.390,大人这几天为了时疫的事,00:28:16.440,00:28:22.270,"Sir, you have been working hard day and night on the plague formula."
00:28:19.720,00:28:22.270,您日夜不安的 着实辛苦了您,,,
00:28:23.000,00:28:24.790,受人之托忠人之事,00:28:23.000,00:28:25.280,I have to be faithful to a promise.
00:28:25.600,00:28:26.830,无谓辛苦不辛苦,00:28:25.820,00:28:27.960,Work is not hard but duty.
00:28:28.200,00:28:28.870,是啊,00:28:28.380,00:28:29.560,Yes.
00:28:33.440,00:28:35.150,温大人辛苦啊 还不休息啊,00:28:33.680,00:28:36.460,Dr. Wen is still here. You have been working hard.
00:28:37.160,00:28:37.870,江大人,00:28:37.400,00:28:38.900,Dr. Jiang.
00:28:39.240,00:28:40.270,温大人这几日,,,
00:28:40.760,00:28:42.350,白日要照顾各宫嫔妃,00:28:39.420,00:28:42.720,"Dr. Wen, you have to take care of the concubines during the day,"
00:28:43.120,00:28:44.230,晚上还要忙着,,,
00:28:44.560,00:28:45.990,研制治疗这时疫的方子,00:28:43.340,00:28:46.400,and pursue the remedy for the plague at night.
00:28:46.720,00:28:47.710,着实劳累啊,00:28:47.000,00:28:48.840,You must be exhausted.
00:28:49.040,00:28:50.430,这方子可有进展啊,00:28:49.380,00:28:51.660,Did you make any progress on the prescription?
00:28:51.920,00:28:52.750,还没有眉目,00:28:52.020,00:28:53.300,Not yet.
00:28:53.240,00:28:55.070,不过我会尽力研制的,00:28:53.300,00:28:55.660,But I will do my best.
00:28:55.760,00:28:56.830,那你忙你忙,00:28:55.960,00:28:57.700,I’ll go now since you’re busy.
00:28:57.800,00:28:59.470,眉庄小主感染时疫,00:28:58.160,00:29:00.300,"After Lady Meizhuang was infected with the plague,"
00:28:59.720,00:29:01.830,戍守的侍卫唯恐避之不及,00:29:00.320,00:29:03.860,the guards were afraid to get close to her and thus slacking.
00:29:02.320,00:29:03.710,守卫十分松懈,,,
00:29:04.560,00:29:07.030,奴婢已经悄悄安排温太医,00:29:04.560,00:29:08.560,I have secretly sent Dr. Wen into her chamber.
00:29:07.400,00:29:08.550,前去医治了,,,
00:29:09.000,00:29:10.550,采月和采星还尽心吗,00:29:09.240,00:29:11.260,How are Lunar and Stellar?
00:29:11.200,00:29:14.270,十分尽心只是,00:29:11.260,00:29:13.540,They are very conscientious ...
00:29:15.240,00:29:17.070,温太医是偷偷去医治的,00:29:13.720,00:29:18.100,"Lady Meizhuang is not improving because Dr. Wen is treating her in secret,"
00:29:17.520,00:29:19.510,药物不足饮食又不好,,,
00:29:20.320,00:29:24.190,所以眉庄小主的病未见起色,00:29:18.500,00:29:25.300,so he can't order all the herbs or the nourishing food she needs to get well.
00:29:25.360,00:29:28.190,为今之计也只能尽心医治了,00:29:25.300,00:29:28.720,But I'm afraid that's all we can do for now.
00:29:29.440,00:29:30.310,是,00:29:29.660,00:29:31.740,"Yes, My Lady."
00:29:32.520,00:29:34.710,恭喜小主心愿得偿,00:29:32.520,00:29:36.020,"Congratulation, My Lady! Your wish came true."
00:29:37.680,00:29:38.350,苏培盛,00:29:37.900,00:29:39.000,Su Peisheng.
00:29:38.880,00:29:39.550,奴才在,00:29:39.000,00:29:40.000,Your Majesty.
00:29:39.800,00:29:41.350,宫里的时疫染得厉害吗,00:29:40.040,00:29:42.440,How serious is the plague in the palace now?
00:29:42.600,00:29:46.590,皇上 宫人杂役一个一个地没了,00:29:42.600,00:29:46.820,"Your Majesty, the servants died one after another."
00:29:47.040,00:29:48.510,到处人心惶惶啊,00:29:47.200,00:29:49.440,The palace is in a panic.
00:29:49.640,00:29:52.510,宫里都这样宫外就不用说了,00:29:49.640,00:29:52.800,"If so, it must be much worse outside the palace."
00:29:53.120,00:29:55.670,是啊 听说京城里有钱的人,00:29:53.100,00:29:57.500,"Yes, I heard that all the wealthy families
tried to escape town"
00:29:56.040,00:29:57.230,个个都想逃出去,,,
00:29:57.960,00:29:59.430,没想到一逃到京郊,,,
00:29:59.760,00:30:01.790,见到的都是得了时疫的老百姓,00:29:57.960,00:30:01.900,only to see the suburbs full of infected citizens.
00:30:02.240,00:30:03.590,就都又吓回来了,00:30:02.240,00:30:04.160,So they were frightened and came back.
00:30:04.280,00:30:06.790,听说京城还不算是最厉害的,00:30:04.280,00:30:07.580,I’ve heard that the city itself isn't the most affected area.
00:30:08.040,00:30:09.710,永平的庄子更厉害,00:30:08.040,00:30:10.160,The village in Yongping is more afflicted.
00:30:10.080,00:30:11.870,是啊 那些老百姓,,,
00:30:12.440,00:30:13.990,一早见谁得了时疫,00:30:10.240,00:30:16.640,"Yes, the villagers were locked up in quarantine
as soon as they showed symptoms of the plague."
00:30:14.240,00:30:16.630,就立即把他们关起来 隔开来,,,
00:30:17.160,00:30:18.510,那些被隔开的人,,,
00:30:19.440,00:30:21.910,除了死路一条就别无他路了,00:30:17.160,00:30:22.140,The detainees had no way out but death.
00:30:25.440,00:30:27.590,皇上 莞贵人在外求见,00:30:25.440,00:30:28.220,Lady Sourire requests an audience with Your Majesty.
00:30:28.160,00:30:29.550,这么晚了怎么还过来,00:30:28.220,00:30:29.960,At this time of the night?
00:30:29.880,00:30:31.550,是不是有什么要紧的事啊,00:30:29.960,00:30:31.740,"It must be something urgent, Your Majesty."
00:30:31.840,00:30:32.310,传,,,
00:30:32.520,00:30:33.150,嗻,00:30:32.020,00:30:34.080,"- Show her in.
- Yes, Your Majesty."
00:30:41.960,00:30:42.830,贵人万安,00:30:42.180,00:30:43.800,Peace to Lady Sourire.
00:30:44.480,00:30:45.630,皇上万福金安,00:30:44.740,00:30:46.740,Peace and grace to Your Majesty.
00:30:47.680,00:30:49.430,什么事啊 这么急着见朕,00:30:47.860,00:30:50.780,What happened? Is it very urgent?
00:30:52.440,00:30:53.990,你们下去吧,00:30:52.440,00:30:54.000,You can go now.
00:30:54.840,00:30:55.390,嗻,00:30:55.020,00:30:56.580,"Yes, Your Majesty."
00:31:01.160,00:31:01.870,说吧,00:31:01.260,00:31:03.100,Go ahead.
00:31:06.560,00:31:07.310,小允子,00:31:06.560,00:31:08.540,Xiao-Yunzi.
00:31:14.040,00:31:15.470,皇上面前还不抬头吗,00:31:14.160,00:31:16.340,You don't raise your head before His Majesty?
00:31:17.960,00:31:20.550,微臣刘畚给皇上请安,00:31:17.960,00:31:21.220,Liu Ben bows in respect before Your Majesty.
00:31:21.480,00:31:22.510,怎么是你,00:31:21.480,00:31:23.280,Why are you here?
00:31:23.600,00:31:24.710,臣妾始终不相信,,,
00:31:25.080,00:31:26.870,沈答应会为了争宠而假孕,00:31:23.600,00:31:27.000,"I never believed that Companion Shen
would feign pregnancy to gain favor."
00:31:27.240,00:31:28.750,所以暗中命人追查刘畚,00:31:27.240,00:31:29.320,So I secretly began to search for Liu Ben.
00:31:29.320,00:31:30.350,终于不负辛苦,,,
00:31:30.680,00:31:31.990,在永州边境找到了他,00:31:29.320,00:31:31.920,"They finally found him at
the border of Yongzhou, Hunan Province."
00:31:32.800,00:31:33.870,茯苓已被杖杀,00:31:32.500,00:31:34.420,The maid Poria was flogged to death.
00:31:34.520,00:31:36.350,刘畚为沈答应安胎多时,00:31:34.520,00:31:36.760,But Liu Ben was taking care of Companion Shen all along.
00:31:36.800,00:31:39.070,内中究竟没有人比他更清楚了,00:31:36.800,00:31:39.080,He is the only one who knows exactly what happened to Shen.
00:31:41.680,00:31:43.550,朕不会对你严刑逼供,00:31:41.800,00:31:44.260,I won’t force confession under torture.
00:31:44.600,00:31:47.150,只是今日你若要说半句虚言,00:31:44.600,00:31:47.600,"But if you dare to tell a word of untruth,"
00:31:48.440,00:31:50.990,朕会让你比死还难受,00:31:48.440,00:31:51.320,I will make you suffer more than death.
00:31:52.800,00:31:53.950,早说他被发现时,,,
00:31:54.240,00:31:55.950,已经混迹入乞丐以避追杀,00:31:52.800,00:31:57.020,"I heard that when he was found, he was
disguised as a beggar to avoid being discovered."
00:31:57.880,00:32:00.430,刘太医 你现在可以什么都不说,00:31:57.880,00:32:00.620,"Dr Liu, you don't have to tell us anything."
00:32:01.200,00:32:02.350,只是你现在不说,,,
00:32:03.080,00:32:04.390,我就会把你赶出宫去,00:32:01.200,00:32:05.000,"But if you do so, I will send you out of the palace right away."
00:32:05.480,00:32:06.830,想必你还未出京城,,,
00:32:07.240,00:32:08.350,已经身首异处了吧,00:32:05.800,00:32:09.440,"I bet they will cut off your head
before you can leave Beijing."
00:32:09.440,00:32:12.230,如此狼狈你若还不说实话,00:32:09.620,00:32:14.300,"If you still choose not to tell the truth,
you are digging your own grave."
00:32:12.880,00:32:14.150,那就是自寻死头了,,,
00:32:15.720,00:32:18.310,皇上 眉庄小主确无身孕哪,00:32:15.720,00:32:18.320,"Your Majesty, Lady Meizhuang was never pregnant."
00:32:19.520,00:32:20.270,朕知道,00:32:19.700,00:32:20.880,That I know.
00:32:20.720,00:32:22.710,其实眉庄小主自己也不知道,00:32:20.880,00:32:24.140,But Lady Meizhuang didn't know that herself.
00:32:23.080,00:32:24.230,自己真的没有身孕,,,
00:32:24.840,00:32:26.230,臣为小主安胎之时,,,
00:32:26.640,00:32:27.830,已明确无月事,00:32:24.840,00:32:28.140,"When she was in ""prenatal care"",
her menstruation had stopped."
00:32:28.680,00:32:30.710,而那些头昏呕吐等症状,,,
00:32:31.040,00:32:32.950,乃是药物所为 并非喜脉,00:32:28.680,00:32:33.260,"And her symptoms -- dizziness and
vomiting - were caused by medication, not pregnancy."
00:32:33.960,00:32:35.950,但臣在为眉庄小主把脉之前,,,
00:32:36.280,00:32:36.950,已奉命,00:32:33.960,00:32:39.960,"But before I took her pulse, I was ordered
to diagnose her with pregnancy regardless."
00:32:37.240,00:32:40.030,不管是何脉象均报喜脉,,,
00:32:40.480,00:32:42.830,奉命奉谁的命,00:32:40.480,00:32:42.840,You were ordered? By whom?
00:32:43.280,00:32:44.110,这,00:32:43.280,00:32:44.440,By …
00:32:45.320,00:32:47.950,她既要杀你你还要替她隐瞒吗,00:32:45.320,00:32:48.760,"She is going to kill you.
Why are you hesitant to say her name?"
00:32:49.920,00:32:51.710,华妃 是华妃,00:32:49.920,00:32:52.480,Consort Fleur. It was Consort Fleur.
00:32:55.240,00:32:57.310,你若敢有半句虚言,00:32:55.240,00:32:57.320,If you have told a single word of untruth ...
00:32:57.840,00:32:59.510,微臣不敢微臣不敢,00:32:57.840,00:32:59.800,"I dare not, Your Majesty, I dare not."
00:32:59.800,00:33:01.150,微臣自知死罪,00:32:59.800,00:33:01.700,I know I have committed a capital offense.
00:33:02.040,00:33:04.070,当日华妃娘娘给了臣银两,00:33:02.040,00:33:04.360,"Consort Fleur gave me a sum of money,"
00:33:04.400,00:33:06.230,让臣立刻离开圆明园避险,00:33:04.400,00:33:06.520,"and told me to leave the Summer Palace
at once to avoid trouble."
00:33:06.640,00:33:07.710,还安抚微臣说,,,
00:33:07.960,00:33:09.470,城内必有内人接应,00:33:06.640,00:33:09.880,"She assured me that I would be
aided when I got back to the city."
00:33:09.960,00:33:12.470,哪知一进城就有人一路追杀,00:33:09.960,00:33:12.780,"But as soon as I entered the city,
there were killers chasing after me all the way."
00:33:13.120,00:33:16.350,逼得微臣如丧家之犬一般哪,00:33:13.120,00:33:16.360,I was running around for life like a homeless dog.
00:33:17.960,00:33:20.230,小允子 带他下去好好看着,00:33:17.960,00:33:20.600,"Xiao-Yunzi, take him out and keep him under close watch."
00:33:20.800,00:33:21.710,不许出任何意外,00:33:20.800,00:33:22.340,Don't let anything happen.
00:33:22.120,00:33:22.790,嗻,00:33:22.440,00:33:23.780,"Yes, My Lady."
00:33:23.880,00:33:25.550,起来 走,00:33:23.880,00:33:26.020,Come with me.
00:33:28.800,00:33:29.630,皇上息怒,00:33:29.100,00:33:30.680,May peace be restored in Your Majesty.
00:33:30.560,00:33:32.590,刘畚的话会不会有,00:33:30.680,00:33:35.060,Is it possible that ... he has not told the entire truth?
00:33:33.480,00:33:35.030,不尽不实的地方,,,
00:33:35.560,00:33:37.830,其实沈答应当日之事疑点颇多,00:33:35.560,00:33:38.120,"There is much doubt over
what happened to Companion Shen."
00:33:38.080,00:33:39.230,只是苦无证据罢了,00:33:38.120,00:33:39.820,But we have no evidence.
00:33:39.960,00:33:41.030,如今细细想来,,,
00:33:41.280,00:33:43.670,如果沈答应真是几日前来红,00:33:39.960,00:33:43.860,"In hindsight, if Shen menstruated a few days before,"
00:33:44.120,00:33:45.150,那么那染血的衣裤,,,
00:33:45.680,00:33:46.630,什么时候不能扔,00:33:43.860,00:33:48.580,"why would she have her stained clothing
discarded right in Your Majesty's presence?"
00:33:47.040,00:33:48.350,非要在皇上在的时候扔,,,
00:33:49.520,00:33:51.190,还有沈答应曾经提起,,,
00:33:51.560,00:33:52.390,江太医给了她一张,00:33:49.520,00:33:53.880,"Also, Companion Shen mentioned that Dr. Jiang
had given her a prescription to help with pregnancy."
00:33:52.760,00:33:53.710,有助怀孕的方子,,,
00:33:54.360,00:33:55.870,偏偏要的时候就没有了,00:33:54.360,00:33:56.620,But it went missing right when we were looking for it.
00:33:56.680,00:33:58.030,若是真没有那张方子,00:33:56.680,00:33:58.700,"If the prescription never existed,"
00:33:58.520,00:34:01.030,沈答应无端提起岂非愚蠢,00:33:58.700,00:34:01.040,wouldn't it have been very stupid of Shen to mention it?
00:34:02.000,00:34:03.110,皇上恐怕不信,00:34:02.340,00:34:04.100,I’m afraid Your Majesty has the same doubts.
00:34:03.760,00:34:05.710,其实臣妾是见过那张方子的,00:34:04.100,00:34:06.180,I saw that prescription before.
00:34:06.400,00:34:08.390,当时看时也并没有觉得,00:34:06.400,00:34:09.600,It didn't seem improper to me.
00:34:08.720,00:34:09.590,有什么不妥,,,
00:34:13.640,00:34:17.350,华妃很好,00:34:13.640,00:34:16.040,Consort Fleur.
,,,00:34:17.020,00:34:19.100,Very well.
00:34:19.480,00:34:23.030,那张可以证明沈答应清白的方子,00:34:19.480,00:34:24.600,"That prescription to prove Meizhuang's
innocence was probably stolen."
00:34:23.400,00:34:24.230,大抵是被偷了,,,
00:34:24.960,00:34:26.790,那个叫茯苓的宫女,00:34:25.140,00:34:27.540,That maid called Poria...
00:34:27.720,00:34:29.230,只怕也脱不了干系,00:34:27.800,00:34:29.900,She must be involved in this.
00:34:30.160,00:34:33.310,朕当日一时气愤杖毙了茯苓,00:34:30.160,00:34:33.660,I flogged Poria to death that day out of unrestrained rage.
00:34:34.240,00:34:36.230,若是当日细细审问,00:34:34.240,00:34:39.040,If only I interrogated her instead.
00:34:37.440,00:34:39.030,今日也不至于此,,,
00:34:39.560,00:34:40.550,这也不能怪皇上,00:34:39.660,00:34:41.320,Your Majesty's is not to blame.
00:34:41.080,00:34:42.910,茯苓既然敢冤枉沈答应,,,
00:34:43.480,00:34:45.110,自然是咬死了不会反口,00:34:41.320,00:34:45.700,"Poria must have been determined to ruin Companion Shen
since she dared to defame her."
00:34:46.120,00:34:49.950,只是眼下皇上预备怎么办,00:34:46.240,00:34:48.080,But now ...
,,,00:34:49.100,00:34:51.100,What will Your Majesty do?
00:34:51.480,00:34:54.390,朕冤枉了眉儿放她出来,00:34:51.480,00:34:53.300,I wronged Meizhuang.
00:34:55.280,00:34:56.030,复她的位分,00:34:53.860,00:34:56.600,I will let her out and restore her title.
00:34:56.680,00:34:57.790,只怕一时出不来,00:34:56.860,00:34:58.220,I'm afraid it's too late.
00:34:58.000,00:34:58.790,难道她,00:34:58.220,00:34:59.860,Did she ...
00:34:59.080,00:35:01.750,不 眉姐姐并没有寻短见,00:35:00.440,00:35:02.880,"No, Meizhuang didn't have any suicidal thoughts."
00:35:02.720,00:35:05.470,只是忧思过度不幸染上了时疫,00:35:02.880,00:35:05.920,But contracted the plague due to depression and weakened Qi.
00:35:06.240,00:35:07.910,朕只是吩咐她禁足,00:35:06.420,00:35:09.820,There's was nothing for her to worry over.
00:35:08.360,00:35:09.830,她也未免太想不开了,,,
00:35:10.320,00:35:11.990,皇上禁足降罪于眉姐姐,,,
00:35:12.320,00:35:13.710,并不是极大的惩罚,00:35:10.340,00:35:14.060,Confinement may have been the only punishment imposed.
00:35:14.480,00:35:15.510,只是宫里的人,,,
00:35:15.880,00:35:17.750,哪个不是看着皇上的脸色行事,00:35:14.760,00:35:20.460,"But because she fell from grace,
all the servants in the palace disdain her."
00:35:18.520,00:35:20.390,于是奴才们更是一味地作践,,,
00:35:21.960,00:35:23.510,朕即刻传令太医,,,
00:35:24.640,00:35:26.390,去给惠贵人诊治,00:35:22.080,00:35:26.640,I will send imperial doctors to treat Lady Vertu immediately.
00:35:27.360,00:35:29.270,朕要她好好活下去,00:35:27.420,00:35:30.060,I won't let anything happen to her.
00:35:32.480,00:35:34.350,请皇上恕臣妾大不敬之罪,00:35:32.680,00:35:35.260,I beg Your Majesty's forgiveness for my offence.
00:35:35.120,00:35:37.070,臣妾见沈答应病重,,,
00:35:37.560,00:35:40.390,私下里已求了一位太医去救治了,00:35:35.260,00:35:40.540,"When I saw she was seriously ill,
I secretly asked an imperial doctor to take care of her."
00:35:40.880,00:35:41.550,当真,00:35:40.880,00:35:41.900,You did?
00:35:41.880,00:35:42.870,请皇上恕罪,00:35:41.900,00:35:43.600,I seek Your Majesty's pardon.
00:35:43.720,00:35:46.430,若不是你冒死行此举,00:35:43.960,00:35:46.920,"Had you not risked your life to safe hers,"
00:35:47.640,00:35:50.870,朕只怕真的要对不住惠贵人了,00:35:47.840,00:35:51.460,I would have been in eternal regret for Lady Vertu.
00:35:51.600,00:35:52.630,这不干皇上的事,00:35:51.660,00:35:53.460,Your Majesty did nothing wrong.
00:35:53.280,00:35:55.990,是奸人狡诈 蒙蔽了皇上慧眼,00:35:53.460,00:35:56.040,"The sly evildoer ""clouded your wisdom eyes""."
00:36:03.800,00:36:07.550,华妃如此愚弄朕 实不可忍,00:36:03.960,00:36:06.260,Consort Fleur fooled me into this ...
,,,00:36:06.600,00:36:08.380,I won't forgive her.
00:36:09.920,00:36:10.630,苏培盛,00:36:10.120,00:36:11.460,Su Peisheng.
00:36:15.920,00:36:16.590,奴才在,00:36:16.100,00:36:17.420,Your Majesty.
00:36:17.240,00:36:23.230,去太医院传旨 江诚江慎赐死,00:36:17.420,00:36:19.900,Bring my order to the Imperial Infirmary:
,,,00:36:21.000,00:36:23.680,Jiang Cheng and Jiang Sheng are granted suicide.
00:36:23.840,00:36:27.310,华妃褫夺封号降为贵人,00:36:23.780,00:36:27.660,"Consort Fleur is deprived of her
honorary name and demoted to Noble Lady."
,,,00:36:30.440,00:36:32.040,Wait.
00:36:30.320,00:36:36.590,慢着褫夺封号降为嫔,00:36:33.060,00:36:36.900,Deprived of her honorary name and demoted to Concubine.
00:36:37.800,00:36:40.910,皇上褫夺封号是极大的羞辱,00:36:37.700,00:36:42.800,"Your Majesty, the deprivation of honorary name is
a greater punishment than demotion."
00:36:41.240,00:36:42.750,远甚于降位的处分哪,,,
00:36:43.640,00:36:44.870,皇上这么动气是,00:36:43.720,00:36:45.200,What made Your Majesty so upset?
00:36:45.160,00:36:46.070,先去咸福宫,00:36:45.200,00:36:47.240,Go to the Palace of Universal Happiness first ...
00:36:47.040,00:36:49.510,说朕复了沈贵人的位分,00:36:47.240,00:36:50.880,Declare that I have restored Lady Vertu's status and honorary name.
00:36:49.880,00:36:50.790,封号也如旧,,,
00:36:51.760,00:36:53.270,好好给她治病要紧,00:36:51.800,00:36:53.480,Her health takes priority.
00:36:53.680,00:36:56.670,是 只是华妃娘娘降位的事,00:36:53.760,00:36:54.840,Yes.
00:36:57.240,00:36:58.350,如今夜已深了,00:36:54.940,00:36:58.360,But it's very late now.
00:36:58.800,00:37:00.630,若要让内务府再传旨,00:36:58.800,00:37:01.560,"If the Household Department delivers Your Majesty's decree now,"
00:37:01.320,00:37:03.630,只怕阖宫都会惊动,00:37:01.560,00:37:03.740,I'm afraid it will disturb the entire harem.
00:37:04.240,00:37:05.430,那就明日传旨,00:37:04.120,00:37:06.120,Then do it tomorrow.
00:37:07.240,00:37:09.430,先不要走漏了风声闹起来,00:37:07.380,00:37:09.520,Act as if nothing happened.
00:37:10.040,00:37:10.870,奴才知道,00:37:10.080,00:37:11.120,I understand.
