00:27:55.640,00:27:58.790,若派大将出征未免太过重视,00:27:56.520,00:28:01.120,"Sending over a high official would seem like
we are paying too much attention."
00:27:59.120,00:28:00.350,反而失了气度,,,
00:28:01.560,00:28:05.590,但若不加紧怕又会成为心腹之患,00:28:02.680,00:28:06.780,Yet an indifferent attitude would only escalate this internal hazard.
00:28:06.040,00:28:08.150,所以臣斗胆举荐,,,
00:28:08.400,00:28:10.350,臣的次子年富出征,00:28:07.040,00:28:11.060,"Hence I would make a bold suggestion to send
my second son Nian Fu to quell the unrest."
00:28:10.600,00:28:13.110,他虽处轻却也历练过,00:28:11.680,00:28:14.080,He is quite experienced despite his age.
00:28:13.480,00:28:15.190,臣想放他一试,00:28:14.540,00:28:16.600,I would like for him to have an opportunity like this.
00:28:17.680,00:28:19.950,皇上 臣妾不能干政,00:28:18.840,00:28:21.060,"Your Majesty, I'm not allowed to interfere in governance."
00:28:20.680,00:28:24.190,不宜在此听皇上跟哥哥讨论国事,,,
00:28:25.480,00:28:27.070,朕与你哥哥谈的,,,
00:28:27.360,00:28:30.910,既是国事也是家事倒也无妨,00:28:26.560,00:28:30.700,This is both state affairs and family matters.
00:28:32.360,00:28:33.790,华妃说得对啊,00:28:31.020,00:28:32.880,It's fine if you stay.
,,,00:28:33.540,00:28:35.520,Consort Fleur is right.
00:28:34.160,00:28:37.550,臣难得与皇上一桌用餐,00:28:35.760,00:28:38.700,It's an exceptional honor to dine with Your Majesty.
00:28:38.360,00:28:41.070,一家子团聚是不该议论其他,00:28:39.580,00:28:43.040,I shouldn't have been talking about work at a family reunion.
00:28:50.960,00:28:54.590,好那咱们就专心吃饭,00:28:52.040,00:28:53.560,Very well then.
,,,00:28:53.700,00:28:56.140,Let's keep eating.
00:28:59.600,00:29:00.670,天气寒冷,,,
00:29:01.000,00:29:02.350,宫中十月十五起,00:29:00.540,00:29:02.160,The weather is getting cold.
00:29:02.600,00:29:04.190,每顿饭都会添锅子,00:29:02.160,00:29:05.040,"We will have hot pot for every meal
starting from the15th of October."
00:29:05.480,00:29:06.750,为着今儿哥哥来,,,
00:29:07.040,00:29:07.950,虽是十四,,,
00:29:08.200,00:29:09.630,皇上还是命御膳房,00:29:06.460,00:29:12.160,"Although it's the 14th today, His Majesty ordered the
Imperial Kitchen to prepare this assorted hot pot for you."
00:29:09.920,00:29:11.470,准备了这道什锦锅子,,,
00:29:11.960,00:29:15.750,哥哥的一饮一食必得念及皇恩哪,00:29:12.780,00:29:16.920,You must be grateful for His Majesty's thought in your meal.
00:29:17.120,00:29:18.510,谢皇上圣恩,00:29:18.040,00:29:20.560,I thank Your Majesty for the heavenly grace.
00:29:20.760,00:29:23.510,锅子吃了身上暖和,00:29:21.820,00:29:24.860,Sharing the same hot pot will keep us warm
00:29:25.320,00:29:27.910,你与朕君臣一心,,,
00:29:29.160,00:29:31.270,朕这心里更暖和,00:29:26.540,00:29:32.160,while sharing the same mind makes me even warmer.
00:29:32.360,00:29:33.030,是,,,
00:29:33.960,00:29:34.630,快吃,00:29:33.420,00:29:34.720,"Yes, Your Majesty."
00:29:35.520,00:29:36.310,是,00:29:35.000,00:29:36.060,Help yourself.
,,,00:29:36.620,00:29:37.780,Yes.
00:29:42.120,00:29:43.750,奴才恭送华妃娘娘,00:29:43.040,00:29:45.040,I bid Your Highness goodbye.
00:29:44.800,00:29:46.030,恭送年大将军,00:29:45.740,00:29:47.740,I bid Great General Nian goodbye.
00:29:50.160,00:29:51.230,哥哥呀哥哥,00:29:51.040,00:29:52.340,"Oh my, Gengyao,"
00:29:51.600,00:29:53.950,这顿饭吃得妹妹我是提心吊胆的,00:29:52.500,00:29:55.360,I had my heart in my mouth during the entire meal.
00:29:55.800,00:29:57.030,你这是怎么了,00:29:56.900,00:29:58.480,What’s going on with you?
00:29:57.680,00:29:59.910,那道炙羊肉皇上说他喜欢吃,00:29:58.640,00:30:01.060,When His Majesty said the grilled lamb was his favorite.
00:30:00.120,00:30:01.230,皇上都还没动筷子,,,
00:30:01.600,00:30:02.710,你怎么就先动筷子了呢,00:30:01.220,00:30:03.840,How could you eat it before His Majesty even lifted his chopsticks?
00:30:03.280,00:30:04.430,这倒也罢了,,,
00:30:04.680,00:30:06.310,你还让苏培盛给你夹菜,00:30:04.100,00:30:07.700,"More than that, how could you ask Su Peisheng to serve it to you?"
00:30:06.720,00:30:08.030,苏培盛是什么人哪,00:30:07.860,00:30:09.500,Do you not know who Su Peisheng is?
00:30:08.320,00:30:10.750,那是皇上用了几十年的老太监了,00:30:09.580,00:30:11.740,"He has been the direct servant of His Majesty for decades,"
00:30:11.080,00:30:12.310,打小就跟着皇上,,,
00:30:12.640,00:30:13.870,你还敢使唤他呢,00:30:11.920,00:30:13.600,ever since His Majesty was young.
,,,00:30:13.600,00:30:15.500,How could you order him around?
00:30:15.880,00:30:17.710,我的脾气你不是不晓得,00:30:16.740,00:30:18.800,You know me.
00:30:18.040,00:30:20.350,我最讨厌这些阉人的臭气,00:30:19.080,00:30:21.480,I hate the foul stench of eunuchs.
00:30:21.640,00:30:25.150,既是皇宫里的规矩我不得不遵,00:30:22.760,00:30:26.320,"When I had to obey the rules of the palace,"
00:30:25.480,00:30:26.350,我当然要找那个,,,
00:30:26.680,00:30:28.790,最有头脸的阉人来伺候,00:30:26.600,00:30:29.940,"I would want the ""head and face"" of the eunuchs to serve me."
00:30:29.880,00:30:31.270,说句不中早的话,,,
00:30:31.840,00:30:33.470,我从沙场征战回来,00:30:30.920,00:30:32.940,"If i may say so,"
00:30:33.800,00:30:34.870,立下汗马功劳,,,
00:30:35.360,00:30:37.270,还不能让一个阉人伺候,00:30:33.000,00:30:38.260,"do the wars I won on my horseback
not deserve the service of a eunuch?"
00:30:38.920,00:30:41.110,他伺候皇上也伺候我,00:30:39.660,00:30:42.620,He is the servant of His Majesty and me.
00:30:41.800,00:30:44.830,既然如此伺候哥哥一次也无妨,00:30:42.680,00:30:45.640,It's fine that he serves you one single time.
00:30:45.560,00:30:46.830,以后可不能这样了,,,
00:30:48.840,00:30:50.910,李白那点臭墨子文采,00:30:46.540,00:30:48.740,But don't do that again.
00:30:51.240,00:30:52.550,还让高力士脱靴呢,00:30:49.600,00:30:53.960,"Li Bai, with his stinky poems, could even have Gao Lishi
[the highest eunuch at that time] remove his boots for him."
00:30:52.840,00:30:56.110,他苏培盛能伺候我是他的福气,00:30:54.000,00:30:57.240,It was Su Peisheng's honor to serve for me.
00:30:56.800,00:31:00.230,还有呢 有些话皇上说得,00:30:57.680,00:31:02.420,"Other than that, there are things that His Majesty can say but you can't."
00:31:00.520,00:31:01.710,哥哥你就说不得了,00:31:02.500,00:31:03.320,Mm?
00:31:02.520,00:31:04.550,皇上说一家人那是客套,00:31:03.320,00:31:05.920,His Majesty was being polite when he said we are a family.
00:31:05.160,00:31:07.270,哥哥说一家人就是僭越了,00:31:06.040,00:31:08.780,But your saying that oversteps the bounds of propriety.
00:31:07.880,00:31:08.870,哥哥你又还没喝酒,,,
00:31:09.160,00:31:10.390,怎么就先醉了呢,00:31:08.900,00:31:10.109,Why were you acrting
00:31:12.600,00:31:13.870,我说妹妹你啊,00:31:10.109,00:31:11.500,drunk before you drank?
00:31:14.120,00:31:15.430,是不是在宫里待久啊,,,
00:31:15.840,00:31:16.950,这心眼也小起来,00:31:13.680,00:31:18.000,"Shilan, it seems that living in the palace has narrowed your mind."
00:31:17.400,00:31:19.790,我不过是顺着皇上顺口说一句,00:31:18.440,00:31:21.180,I was just echoing His Majesty's words.
00:31:20.400,00:31:23.190,何况皇上和咱们是一家子,00:31:21.380,00:31:24.280,"And in fact, His Majesty is our family."
00:31:23.920,00:31:25.430,你是皇上的爱妃,,,
00:31:25.680,00:31:26.830,我是皇上的大舅子,00:31:24.920,00:31:27.720,You are his beloved consort and I am his brother-in-law.
00:31:27.320,00:31:29.070,可不是至亲骨肉吗,00:31:28.040,00:31:29.980,Are we not kin to him?
00:31:29.320,00:31:32.190,阿弥陀佛 还好皇上没有怪罪,00:31:30.220,00:31:33.800,"Thanks to Buddha, His Majesty didn't blame you."
00:31:32.680,00:31:35.030,还让你送我回宫再回去面圣,00:31:33.900,00:31:36.440,His Majesty even let you walk me back to my palace.
00:31:35.800,00:31:37.590,想来是没有生气吧,00:31:36.440,00:31:38.440,I reckon he's not angry.
00:31:40.760,00:31:41.950,你这是怎么了,00:31:41.700,00:31:43.600,What's wrong with you?
00:31:43.000,00:31:45.830,是不是那皇后给你气受了,00:31:43.960,00:31:47.160,Is it the Empress who's been giving you trouble?
00:31:47.480,00:31:49.630,皇后哪成得了那种气候,00:31:48.260,00:31:50.700,She's not capable of that.
00:31:50.640,00:31:54.390,倒是皇上新得的莞贵人抓尖卖乖,00:31:51.680,00:31:53.400,It's the new concubine Lady Sourire.
00:31:55.280,00:31:57.430,挑拨离间专和我过不去,00:31:53.840,00:31:58.100,"She always fawns over His Majesty
and turns His Majesty against me."
00:31:58.360,00:31:59.310,就是因为她,,,
00:31:59.880,00:32:01.750,皇上削了我协理六宫之权,00:31:59.400,00:32:04.380,"It was because of her that His Majesty suspended
my authority in palace management to this day."
00:32:02.280,00:32:03.510,至今都没恢复,,,
00:32:04.440,00:32:07.390,一个小小的贵人竟敢犯上,00:32:05.380,00:32:08.620,How dare a Noble Lady offend you as her superior?
00:32:08.320,00:32:10.870,皇上宠着她我又能怎么样,00:32:09.400,00:32:10.860,She is in high favor.
,,,00:32:10.920,00:32:12.420,What can I do?
00:32:13.320,00:32:16.150,早说她的父亲也在朝为官,00:32:14.420,00:32:17.700,I heard that her father is a deputy minister.
00:32:18.120,00:32:18.990,叫什么名字,00:32:17.980,00:32:20.200,Oh? What's his name?
00:32:19.800,00:32:20.710,甄远道,00:32:20.800,00:32:22.560,Zhen Yuandao.
00:32:23.000,00:32:23.990,好啊,00:32:23.380,00:32:25.100,Very well.
00:32:24.680,00:32:26.430,他的女儿和你过不去,00:32:25.640,00:32:27.780,"Since his daughter is giving you trouble,"
00:32:27.040,00:32:28.630,我便和他过不去,00:32:27.960,00:32:29.840,I will get him in trouble!
00:32:30.320,00:32:32.150,好在哥哥还护着我,00:32:31.100,00:32:33.600,I am fortunate to have your support.
00:32:33.040,00:32:35.670,不然 不然我得受多少委屈啊,00:32:34.100,00:32:37.140,"Otherwise, my life would be much more miserable!"
00:32:37.840,00:32:40.150,有哥哥在你怕什么,00:32:38.640,00:32:41.900,"Don't worry, I got your back."
00:32:45.720,00:32:47.430,皇上年将军回来了,00:32:46.700,00:32:49.060,"Your Majesty, General Nian is back."
00:32:49.120,00:32:49.830,皇上,00:32:50.220,00:32:51.720,Your Majesty.
00:32:53.240,00:32:53.910,快坐,00:32:54.160,00:32:56.160,Have a seat.
00:32:58.640,00:33:01.190,臣恭敬不如从命,00:32:59.140,00:33:02.460,I'm honored to obey.
00:33:06.680,00:33:08.070,大将军请用茶,00:33:07.740,00:33:10.860,"General Nian, please have a cup of tea."
00:33:13.040,00:33:13.710,皇上,,,
00:33:14.680,00:33:18.510,臣上次参奏直隶巡抚赵之垣,00:33:14.000,00:33:19.140,"I previously denounced to Your Majesty Zhao Zhiyuan,
the Governor of Zhi Li."
00:33:18.960,00:33:21.830,庸劣纨绔不能担当巡抚重任,00:33:19.580,00:33:22.760,He should not occupy this position for his foppery and mediocracy.
00:33:22.160,00:33:24.270,不知圣意如何裁决,00:33:23.080,00:33:25.320,I wonder if Your Majesty has adjudicated yet.
00:33:24.680,00:33:26.270,你既觉得他不可用,,,
00:33:27.200,00:33:29.950,朕便下旨将他革除就是,00:33:25.840,00:33:30.660,"If you think he is unqualified, I will dismiss him."
00:33:31.240,00:33:32.310,皇上圣明,00:33:32.380,00:33:34.440,"Yes, Your Majesty."
00:33:34.920,00:33:41.390,你与朕在外是君臣在内是亲戚,00:33:36.000,00:33:42.380,"Although we are monarch and subject in public,
we are family at home."
00:33:42.520,00:33:44.630,朕若不做个出色的皇帝,,,
00:33:45.760,00:33:47.910,便不能酬赏你待朕之心,00:33:43.480,00:33:48.780,I must be an excellent emperor to honor your hard work.
00:33:48.760,00:33:49.230,是,00:33:49.760,00:33:50.480,Yes.
00:33:49.440,00:33:51.910,你若是不做个超群的大臣,,,
00:33:52.840,00:33:55.990,便不能报答朕对你的知遇之恩,00:33:50.480,00:33:56.720,And you must be an outstanding general to reciprocate my appreciation.
00:33:57.040,00:33:59.630,你我君妾定要做一对,,,
00:34:00.040,00:34:02.070,千古榜样人物才好啊,00:33:57.940,00:34:03.200,We must leave a good name through generations.
00:34:03.360,00:34:06.270,臣必当粉身碎骨,,,
00:34:06.520,00:34:09.310,万死以报皇上的恩泽,00:34:04.160,00:34:10.680,"I will not hesitate to sacrifice my life
in reciprocation for Your Majesty's grace."
00:34:11.000,00:34:12.430,你便坐好吧,,,
00:34:13.600,00:34:15.070,动不动就谢恩,00:34:12.100,00:34:14.300,Just sit there and make yourself comfortable.
00:34:15.720,00:34:17.230,朕早着都累,00:34:14.500,00:34:18.160,I am tired of you frequently standing up to thank me.
00:34:17.640,00:34:18.510,臣遵旨,00:34:18.760,00:34:20.100,"Yes, Your Majesty."
00:34:19.560,00:34:23.310,朕感你劳苦功高,00:34:20.880,00:34:25.980,"For your commitment and contributions, I reward you"
00:34:24.160,00:34:26.990,特赐你双眼孔雀翎,,,
00:34:27.480,00:34:28.950,四团龙补服,00:34:25.980,00:34:28.560,"a two-ocellus peacock feather
[a symbol of distinction worn on hat],"
00:34:29.520,00:34:31.430,黄带紫辔黄金千两,00:34:28.620,00:34:30.560," a patching dress with four dragon medallions,"
00:34:35.440,00:34:37.230,你今日也累了,00:34:30.560,00:34:33.560,"a yellow belt, a purple halter and lead, and 1000 taels of gold."
00:34:37.640,00:34:39.470,先回府邸好好歇息,00:34:36.640,00:34:38.720,You've had a long day.
00:34:39.840,00:34:40.910,改日再来回话,00:34:38.800,00:34:40.720,You should go back for a good rest.
,,,00:34:40.820,00:34:42.320,Get back to me another day.
00:34:43.640,00:34:47.550,臣叩谢圣恩,00:34:44.900,00:34:49.600,I humbly thank Your Majesty.
00:35:03.840,00:35:04.510,娘娘,,,
00:35:04.800,00:35:06.190,小厦子听得真真儿的,,,
00:35:06.800,00:35:09.150,皇上称年大将军为恩人,00:35:06.060,00:35:10.160,"Xiao-Xiazi heard it clearly ...
that His Majesty called General Nian his ""benefactor ""."
00:35:11.720,00:35:12.510,娘娘,00:35:12.740,00:35:14.540,Your Majesty.
00:35:15.880,00:35:16.830,剪秋啊,,,
00:35:18.280,00:35:21.790,这天怎么就这么冷下来了呢,00:35:16.860,00:35:22.120,"Autumn, why is it getting cold all of a sudden?"
00:35:22.280,00:35:23.870,西北风起了是有些冷,00:35:23.140,00:35:25.100,Because of the wind from the northwest.
00:35:24.160,00:35:25.950,要不奴婢给您添件衣裳吧,00:35:25.220,00:35:27.220,Shall I bring Your Majesty a coat?
00:35:26.680,00:35:30.910,天冷了衣裳穿得多又有什么用啊,00:35:27.960,00:35:31.660,A coat will not change the weather.
00:35:32.960,00:35:34.990,这些日子皇上凡进后宫,,,
00:35:35.360,00:35:36.510,都是去华妃那儿,00:35:33.700,00:35:37.620,His Majesty has only been visiting Consort Fleur.
00:35:37.440,00:35:39.750,连景仁宫的门槛半步也没踏进过,00:35:38.500,00:35:40.900,He didn’t even step into the Palace of Great Benevolence.
00:35:40.520,00:35:43.790,这景仁宫一直都是冷的,00:35:41.440,00:35:45.100,The Palace of Great Benevolence has always been cold.
00:35:44.680,00:35:47.150,皇上来一回才暖一回,00:35:45.700,00:35:48.240,It warmed up once in a while when His Majesty visited.
00:35:48.440,00:35:51.870,可现在真的变冷了,00:35:49.440,00:35:53.240,"But now, it has truly turned cold."
00:35:53.400,00:35:56.310,什么时候皇上想起报恩,,,
00:35:57.200,00:36:00.070,把这景仁宫也给华妃了,00:35:54.420,00:36:00.600,I wonder how warm the Palace of Great Benevolence would be ...
00:36:01.360,00:36:05.630,那这景仁宫才算是真的暖和透了,00:36:02.380,00:36:06.260,"if His Majesty gave it as a gift to his ""benefactor""."
00:36:10.480,00:36:12.430,皇上近日总陪着臣妾,,,
00:36:13.320,00:36:14.990,也不去看看其他的姐妹,00:36:11.480,00:36:16.220,"Your Majesty has only been staying with me lately.
You should visit the other concubines as well."
00:36:17.240,00:36:18.870,既然华妃贤德,,,
00:36:20.080,00:36:22.790,那朕就去看看齐妃她们,00:36:18.080,00:36:23.580,"If you say so, I’ll go visit Consort Astuce."
00:36:23.920,00:36:24.950,皇上,,,
00:36:25.600,00:36:27.030,臣妾不过一问,00:36:25.080,00:36:26.500,Your Majesty!
00:36:27.560,00:36:28.910,外面夜深露重,00:36:26.840,00:36:28.300,You know I didn't mean it.
00:36:29.440,00:36:30.750,皇上不宜出行,00:36:28.480,00:36:29.900,It’s late now.
00:36:31.320,00:36:32.950,朕就知道你舍不得,00:36:30.440,00:36:31.960,Your Majesty should stay.
00:36:35.200,00:36:38.430,记得你刚入王府的时候,00:36:32.240,00:36:34.360,I knew you wouldn't let me.
00:36:39.480,00:36:41.030,朕也总是陪着你,00:36:36.160,00:36:42.120,I remember I always stayed with you when we were newly married.
00:36:42.440,00:36:44.870,有时候都冷落了,,,
00:36:45.240,00:36:46.950,刚成为福晋的宜修呢,00:36:43.380,00:36:48.120,"Sometimes I would have neglected Yixiu [the empress],
even when she had just become my primary wife."
00:36:48.840,00:36:50.110,臣妾入王府前,,,
00:36:50.440,00:36:52.550,皇上陪皇后的日子多多了,00:36:49.980,00:36:53.540,"Before I married into the family, Your Majesty
had spent many nights with Her Majesty."
00:36:53.320,00:36:54.910,皇后入王府早,,,
00:36:55.560,00:36:57.110,皇上多匀一些时间,00:36:54.220,00:36:56.340,Her Majesty married into the family earlier than me.
00:36:57.400,00:36:59.670,陪臣妾才公平嘛,00:36:56.360,00:37:00.380,Your Majesty will make it fair by spending more time with me.
00:37:00.000,00:37:02.990,朕何尝不想多陪陪你,00:37:01.060,00:37:04.340,I wish I could.
00:37:04.800,00:37:07.070,可朕如今是一国之君,00:37:05.380,00:37:07.940,"But as the emperor,"
00:37:08.440,00:37:10.190,有前朝的事要忙,00:37:09.220,00:37:11.540,I have to manage the state affairs
00:37:11.000,00:37:12.390,后宫的人也多了,00:37:12.040,00:37:14.040,and a harem with more concubines.
00:37:12.960,00:37:16.030,总不能为了你就都冷落了吧,00:37:14.140,00:37:17.040,I can’t neglect them all just for you.
00:37:17.960,00:37:19.150,皇上这么说,,,
00:37:20.000,00:37:23.510,便是陪臣妾的时候还想着旁人了,00:37:18.800,00:37:24.140,"If Your Majesty says so, Your Majesty must be
thinking of someone else when you're with me."
00:37:25.200,00:37:29.150,你这话就是在跟朕赌气了,00:37:26.180,00:37:30.340,Don’t be temperamental.
00:37:30.680,00:37:33.110,从前在王府你是侧福晋,,,
00:37:34.000,00:37:35.190,如今是妃子,00:37:31.840,00:37:36.340,"You were a Lord Consort [secondary wife of a lord]
and now a Consort."
00:37:36.320,00:37:38.150,宫里人多事杂,,,
00:37:38.880,00:37:41.150,你要放宽了心 替朕照应,00:37:37.460,00:37:41.960,"I need you to dedicate your mind to the
people and things in the palace for me."
,,,00:37:43.340,00:37:44.400,Okay?
00:37:44.000,00:37:47.350,皇后身子不行 你要多担待啊,00:37:44.920,00:37:48.100,"The empress is in ill health.
You must carry some of the burden for her."
00:37:48.880,00:37:50.230,臣妾知道了,00:37:49.940,00:37:51.880,"Yes, I understand."
00:37:57.920,00:37:59.150,姐姐可真有情致,,,
00:37:59.720,00:38:01.230,研制这百和香的制法,00:37:58.760,00:38:03.100,"Sourire, you are really keen on making the Harmony Perfume.
You've been working on it for more than a week."
00:38:01.520,00:38:03.110,已有七八日了竟也不倦,00:38:03.360,00:38:05.320,How come you are not tired of it?
00:38:04.960,00:38:08.750,长夜寂寂 总要寻些事情来打发,00:38:05.880,00:38:09.640,I need to do something to pass the long and lonely nights.
00:38:10.160,00:38:11.710,皇上也没来看姐姐吗,00:38:11.000,00:38:13.400,Hasn’t His Majesty visited you?
00:38:13.680,00:38:15.190,六日前来用过午膳,,,
00:38:15.960,00:38:17.030,便没再来过,00:38:14.400,00:38:17.800,Not since he was here for lunch six days ago.
00:38:18.840,00:38:20.190,姐姐记得好清楚,00:38:19.820,00:38:21.820,You remember the days so well.
00:38:21.240,00:38:22.870,我都已经记不得日子了,00:38:22.320,00:38:24.520,I can't even recall when was the last time.
00:38:23.920,00:38:26.150,大约有半个多月了吧,00:38:24.940,00:38:27.140,It's probably been more than half a month.
00:38:28.160,00:38:29.390,不过也抱怨不得,,,
00:38:29.760,00:38:30.950,听齐妃娘娘说,00:38:29.100,00:38:30.600,But I can't complain.
00:38:31.280,00:38:33.550,她自打回宫就没见过皇上,00:38:30.940,00:38:34.240,"Consort Astuce said she had not seen His Majesty
since she came back to the palace."
00:38:35.800,00:38:37.270,秋来百花杀尽,00:38:36.800,00:38:38.500,The cold autumn killed all the flowers
00:38:37.560,00:38:39.030,唯有华妃一枝独秀,00:38:38.540,00:38:40.540,except for Consort Fleur.
00:38:40.440,00:38:42.710,她乐她的 咱们且乐咱们的,00:38:41.540,00:38:44.580,"While she can take pleasure in seeing all the
""bare branches"", we fend for ourselves."
00:38:47.440,00:38:48.670,妹妹身子不适吗,00:38:48.200,00:38:50.560,Are you not feeling well?
00:38:50.240,00:38:52.750,早上偶遇风寒养两日便好了,00:38:51.180,00:38:54.100,"I caught a cold this morning.
I will be fine after a day or two."
00:38:53.160,00:38:53.950,无妨,00:38:54.240,00:38:55.340,Don't worry.
00:38:55.760,00:38:58.950,其实这百和香的制法已经失散了,00:38:56.500,00:38:59.940,"Actually, the recipe for the Harmony Perfume is lost."
00:38:59.320,00:39:01.030,现在在宫中也很少见,00:39:00.440,00:39:02.440,It is rarely seen even in the palace.
00:39:01.840,00:39:02.990,什么都是现成的,,,
00:39:03.240,00:39:04.190,又有什么趣儿,00:39:03.000,00:39:05.260,There's no fun if everything is cut and dried.
00:39:04.440,00:39:06.630,既要打发时间就得自己来制,00:39:05.460,00:39:07.720,Experimenting with the spices is an enjoyable pastime.
00:39:07.200,00:39:08.990,且这百和香要是能做出来,,,
00:39:09.640,00:39:11.150,冬日里用是最好的,00:39:08.280,00:39:12.240,"It would be great to use the
Harmony Perfume in winter if we are successful."
00:39:12.040,00:39:13.550,若有暖炉的热气一烘,,,
00:39:13.800,00:39:15.150,便有置身花海之感,00:39:13.000,00:39:16.460,"It would bring you to a sea of flowers
when roasted by the stove heater."
00:39:15.840,00:39:19.150,是 幸而我父亲在为官前,,,
00:39:19.400,00:39:20.910,做过十多年的香料生意,00:39:17.100,00:39:21.700,"Exactly. My father used to own a spice business
for over 10 years before he had a public office."
00:39:21.200,00:39:23.110,也得了许多炮制薰香的秘方,00:39:22.160,00:39:24.320,He got lots of secret recipes for incense by luck.
00:39:23.640,00:39:25.030,我在家揣摩了几日,00:39:24.660,00:39:26.340,I studied them for a few days
00:39:25.520,00:39:27.750,终于想到有几味香料能用得到,00:39:26.500,00:39:28.900,and found several ingredients that might be useful.
00:39:27.960,00:39:29.670,好啊 你来说我来写,00:39:29.620,00:39:31.800,That's great! I will write them down.
00:39:32.000,00:39:34.070,皇上一直喜欢听安常在唱歌,00:39:32.960,00:39:35.140,Your Majesty always likes to hear Attendant An singing.
00:39:34.720,00:39:36.710,这也有些日子没早她唱了,00:39:35.500,00:39:37.500,It's been a while.
00:39:37.600,00:39:40.270,不如请她过来清歌一曲,00:39:38.680,00:39:41.360,How about we have her over to sing for Your Majesty?
00:39:41.040,00:39:44.790,臣妾也好和皇上同乐一回啊,00:39:42.040,00:39:45.500,It would be a great pleasure for me as well.
00:39:45.120,00:39:47.710,夜深了何苦叫人走一趟,00:39:46.000,00:39:49.140,It's already late. It would be too much trouble for her.
00:39:48.720,00:39:49.750,皇上,00:39:49.820,00:39:51.060,Your Majesty ...
00:39:52.640,00:39:55.310,不过你喜欢叫她来便是,00:39:53.680,00:39:56.360,It's all right if you'd like.
00:39:58.960,00:39:59.910,周宁海,,,
00:40:00.800,00:40:01.470,嗻,00:40:00.040,00:40:01.140,Zhou Ninghai.
00:40:02.880,00:40:03.710,去请,00:40:01.480,00:40:02.960,"Yes, Your Highness."
00:40:04.000,00:40:04.670,嗻,00:40:03.660,00:40:04.940,Request for her to come.
,,,00:40:05.000,00:40:05.500,Yes.
00:40:15.920,00:40:18.190,姐姐的心事全都写在上头了,00:40:16.500,00:40:18.960,"Sourire, I can read your mind from your writing."
00:40:18.440,00:40:19.110,怎么了,00:40:19.260,00:40:20.500,What's wrong?
00:40:19.680,00:40:23.750,姐姐博学 怎么连藿香的藿字,00:40:20.720,00:40:26.380,"In your erudite mind, is the 藿 character written this way?"
00:40:24.280,00:40:25.190,都写借了,,,
00:40:26.040,00:40:27.230,草头去了哪里啊,,,
00:40:27.800,00:40:29.390,姐姐的心跟着皇上走了,00:40:26.960,00:40:28.960,Where is the 艹 radical on top?
00:40:29.840,00:40:31.150,连草头也飞走了,00:40:29.120,00:40:32.360,Did it fly with your heart to His Majesty?
00:40:32.280,00:40:33.630,越发油嘴滑舌了,,,
00:40:34.200,00:40:36.190,只盼皇上现在传旨把你叫走,00:40:33.660,00:40:35.100,Watch your sassy tongue.
00:40:36.560,00:40:37.310,你便安静了,00:40:35.500,00:40:38.240,"I hope a behest from His Majesty would
take you away now and quiet you down."
00:40:37.560,00:40:38.590,谁油嘴滑舌了,00:40:38.500,00:40:39.820,I wasn't being sassy.
00:40:39.240,00:40:40.670,姐姐自己心虚罢了,00:40:40.000,00:40:41.660,You were just self-conscious.
00:40:41.200,00:40:42.030,你自己瞧啊,00:40:42.160,00:40:44.160,Look for yourself. Here!
00:40:48.040,00:40:50.670,奴才给莞贵人 安常在请安,00:40:49.160,00:40:52.380,I bow in respect before Lady Sourire and Attendant An.
00:40:51.400,00:40:52.790,两位小主吉祥,00:40:52.380,00:40:53.880,"Peace to you, My Ladies."
00:40:53.120,00:40:54.230,周公公怎么来了,00:40:54.060,00:40:55.780,"What brought you here, Mr Zhou?"
00:40:55.480,00:40:58.150,皇上想早安常在唱小曲,00:40:57.000,00:40:59.120,"His Majesty would like to hear Attendant An sing,"
00:40:58.600,00:41:00.310,正在翊坤宫等着呢,00:40:59.540,00:41:02.080,and requested her presence at the Palace of Earthly Honor.
00:41:05.000,00:41:06.550,皇上在华妃娘娘那里,00:41:05.920,00:41:07.800,His Majesty is with Consort Fleur now.
00:41:07.040,00:41:08.310,我现在去算什么呀,00:41:08.040,00:41:09.920,It's inappropriate for me to intrude.
00:41:09.280,00:41:11.110,不如明日吧,00:41:10.280,00:41:12.340,How about I sing for His Majesty tomorrow?
00:41:12.080,00:41:13.350,皇上正等着呢,,,
00:41:13.720,00:41:14.950,这抗旨的意思,00:41:13.120,00:41:14.540,His Majesty is waiting.
00:41:15.280,00:41:17.470,小主要回也得自己回啊,00:41:14.860,00:41:18.200,"My Lady, you would have to personally
defy His Majesty's order."
00:41:17.760,00:41:20.150,别难为咱们这些做奴才的,00:41:18.760,00:41:21.440,I cannot say it for you as a servant.
00:41:26.280,00:41:29.390,槿汐 去取我的琴来 小主,00:41:27.000,00:41:29.500,"Jinxi, bring my zither."
00:41:31.120,00:41:34.430,清歌单调 我便和安常在一起同去,00:41:29.680,00:41:31.160,My Lady ...
00:41:34.960,00:41:36.470,为皇上弹琴助兴吧,00:41:32.000,00:41:37.300,"I'll go with Attendant An and accompany her singing
with the zither to entertain His Majesty."
00:41:39.360,00:41:41.590,多一个人 娘娘不会介意吧,00:41:40.460,00:41:43.020,I hope Her Highness won't mind me joining them.
00:41:42.840,00:41:44.350,小主乐意弹琴助兴,,,
