00:29:37.560,00:29:38.830,还望姐姐不嫌弃,00:29:36.780,00:29:38.860,I hope you like it.
00:29:44.360,00:29:45.590,是蜜合香味道,00:29:43.220,00:29:45.380,It's the Emerald Honey.
00:29:46.600,00:29:47.870,只是这香气幽微,00:29:45.500,00:29:49.820,It gives a pleasantly subtle scent.
00:29:48.280,00:29:50.150,不仔细闻还真闻不出来,,,
00:29:51.280,00:29:53.390,这香料果然气味出众,00:29:49.900,00:29:55.760,"That is an extraordinary perfume.
My cuff was scented by just opening the box."
00:29:54.080,00:29:56.310,只打开了一会儿便沾上了气味,,,
00:29:58.720,00:29:59.550,小主刚走,,,
00:29:59.880,00:30:01.590,曹贵人宫里便把小主送的东西,00:29:57.940,00:30:02.320,"My Lady, when you had just left,
Lady Cao's palace discarded your gifts secretly."
00:30:01.960,00:30:02.830,都悄悄丢了出去,,,
00:30:04.200,00:30:05.950,她哪会真心收我东西啊,00:30:02.820,00:30:06.540,Why would she genuinely accept my gift?
00:30:07.480,00:30:08.590,那香料也扔了吗,00:30:06.600,00:30:08.320,Was the perfume discarded too?
00:30:10.880,00:30:12.430,什么香料并没见啊,00:30:09.200,00:30:12.260,Huh? What perfume? I didn't see any.
00:30:13.960,00:30:15.390,没你事了下去吧,00:30:12.400,00:30:15.120,That's all I need to know. You can go now.
00:30:16.360,00:30:17.070,嗻,,,
00:30:20.320,00:30:21.630,小主怎么那么确信,00:30:20.000,00:30:23.580,"My Lady, how were you so sure
that Lady Cao would accept the Emerald Honey?"
00:30:22.040,00:30:23.990,曹贵人会收下这蜜合香呢,,,
00:30:24.680,00:30:25.990,她久在华妃之下,00:30:23.580,00:30:27.680,"She always has to know her place under Consort Fleur,
maintaining a lifestyle strictly appropriate to her rank."
00:30:26.440,00:30:28.270,吃穿用度都恪守本分,,,
00:30:28.840,00:30:30.230,连寝殿都这样简素,00:30:27.680,00:30:32.960,"Looking at her plain chamber, you would know
that she must have never had such a luxury."
00:30:30.720,00:30:32.310,就知道她从未用过,,,
00:30:32.680,00:30:33.710,什么名贵的香料,,,
00:30:34.720,00:30:36.470,何况蜜合香的确难得,00:30:33.200,00:30:35.620,And the Emerald Honey is rare indeed.
00:30:37.200,00:30:39.270,除了皇后娘娘这样不爱香料的人,00:30:36.180,00:30:39.600,"No woman would resist it unless
they dislike perfumes like Her Majesty."
00:30:39.600,00:30:40.790,哪有女子会拒绝呀,,,
00:30:42.440,00:30:43.950,就算她对我再有戒心,00:30:41.300,00:30:45.260,"Although she was on her guard,
she couldn't bear to throw it away."
00:30:44.520,00:30:46.110,也舍不得扔了这盒香料,,,
00:30:46.960,00:30:48.790,放不下荣华富贵的人,00:30:46.000,00:30:49.660,Great prospect belongs to people who can reject opulence.
00:30:49.200,00:30:50.950,就永远成不了大气候,,,
00:30:52.920,00:30:54.870,奴婢跟着小主快一年了,,,
00:30:55.160,00:30:58.070,小主也渐渐地学会猜度人心了,,,
00:30:58.720,00:30:59.990,吃一堑长一智,00:30:58.620,00:31:00.620,Peace and grace to Your Majesty.
00:31:01.120,00:31:02.990,看着眉姐姐吃了这么大的亏,,,
00:31:03.840,00:31:05.070,我还能不害怕吗,,,
00:31:06.520,00:31:07.950,其实小主只要学会,,,
00:31:08.240,00:31:11.030,能猜准皇上的心意就足够了,,,
00:31:11.640,00:31:14.270,在这后宫中想要升,,,
00:31:14.960,00:31:16.990,就必须猜得中皇上的心思,,,
00:31:17.800,00:31:19.870,若想要活就要猜得中,,,
00:31:20.200,00:31:21.270,其他女人的心思,,,
00:31:25.160,00:31:27.110,安排下去的事情都布置好了吗,,,
00:31:27.320,00:31:28.150,布置好了,,,
00:31:28.720,00:31:31.230,奴婢和小允子安排得妥妥当当的,,,
00:31:31.680,00:31:32.950,绝无旁人知晓,,,
00:31:33.560,00:31:34.790,请小主放心好了,,,
00:31:36.080,00:31:36.950,那就好,,,
00:31:38.160,00:31:40.550,别辜负了我这一盒子蜜合香,00:31:37.600,00:31:43.320,"With the books ""perfumed by a red cuff"",
I won't feel the tediousness of work any more."
00:31:41.240,00:31:42.310,当真是宝贝呢,,,
00:31:44.800,00:31:45.590,谁在外头,00:31:44.220,00:31:49.120,"Your Majesty allowed me to visit the Imperial Study.
I must bring in peace of mind."
00:31:52.000,00:31:54.430,小主内务府送了一些首饰来,,,
00:31:54.800,00:31:55.630,你要不要去看看,,,
00:31:56.720,00:31:57.350,知道了,,,
00:31:58.640,00:32:00.670,你挑两件好的送去给安常在,,,
00:32:01.720,00:32:02.790,再转告敬嫔,00:32:00.200,00:32:04.240,"Jade, I'm going to the Leisured Moon Chamber to meet Meizhuang."
00:32:03.280,00:32:05.510,说明天晚上我过去陪她说话,00:32:04.820,00:32:06.900,"My Lady, why did you decide to go all of a sudden?"
00:32:07.000,00:32:07.910,时候不早了,,,
00:32:08.400,00:32:09.590,你的祭品都烧了没有,00:32:07.120,00:32:10.980,His Majesty has ordered that no one shall visit her without permission.
00:32:10.480,00:32:11.430,我正要出去呢,00:32:11.380,00:32:12.880,I have been thinking about her constantly.
00:32:12.520,00:32:15.350,也好早去早回,00:32:13.260,00:32:15.260,I have to ask her about something face to face.
00:32:16.560,00:32:17.750,也替我烧上一份,00:32:16.660,00:32:18.960,"Jade, you are my dowry maid."
00:32:18.240,00:32:19.230,为我尽点心意,00:32:19.380,00:32:20.960,Very few people have seen you in the palace.
00:32:21.160,00:32:21.870,是,00:32:21.140,00:32:25.280,I will pretend to be you and deliver some packages to her with Jinxi.
,,,00:32:26.680,00:32:28.340,I have taken care of the people over there.
,,,00:32:28.600,00:32:31.680,"I will sneak in as the night falls,
when the guards change shifts."
,,,00:32:32.020,00:32:33.640,It will be perfectly safe.
,,,00:32:34.360,00:32:38.140,"But My Lady, you would be guilty of deceiving His Majesty were you caught."
,,,00:32:39.080,00:32:42.880,You are in high favor now and need not take such a risk.
,,,00:32:43.560,00:32:45.380,I will just need to walk with my head down.
,,,00:32:45.400,00:32:46.740,No one will notice.
00:32:45.960,00:32:50.270,娘 女儿已经想尽所有的办法,00:32:47.860,00:32:50.460,I have to make this trip whether in high favor or not.
00:32:51.560,00:32:53.070,但还是得不到所求,00:32:51.240,00:32:54.400,"His Majesty will sleep alone tonight.
I cannot miss this chance."
00:32:55.120,00:32:56.670,我不知道应该怎么办,00:32:57.440,00:32:59.660,"My Lady, please think twice before you go."
00:33:00.160,00:33:03.150,娘 你一辈子为奴为婢,00:33:00.080,00:33:02.060,I know what I'm doing.
,,,00:33:02.700,00:33:04.540,"Jade, you will stay in the chamber."
00:33:04.960,00:33:06.990,还要受汉人身份的限制,00:33:04.740,00:33:06.500,Don't let anyone else see you.
00:33:08.320,00:33:10.310,没有办法得到应有的名分,00:33:07.120,00:33:08.260,Okay.
00:33:12.880,00:33:14.990,连女儿也都只能为奴为婢,00:33:10.100,00:33:11.820,Let's go.
00:33:17.240,00:33:17.990,娘,,,
00:33:20.840,00:33:23.390,为什么我和小主都是爹的女儿,00:33:22.160,00:33:24.540,"-Madam, are you going out?
-Mm"
00:33:26.040,00:33:29.590,姐姐可以获宠为娘家带来荣耀,,,
00:33:31.360,00:33:32.910,而我却不能呢,00:33:37.320,00:33:38.980,"My Lady, please go inside and get changed."
,,,00:33:39.100,00:33:41.000,Xiao-Yunzi has been waiting for you.
00:33:41.560,00:33:43.670,齐妃娘娘万福金安,00:33:42.000,00:33:44.360,I hope I'm wrong about this.
00:33:47.440,00:33:49.590,莞贵人真是费心了,00:33:46.400,00:33:48.340,"You can go now.
Be vigilant."
00:33:50.960,00:33:52.390,依姐姐看呀,00:33:48.780,00:33:49.660,Yes.
,,,00:34:06.460,00:34:07.580,My Lady.
00:33:52.640,00:33:55.590,你还是不要烦劳去上这一趟了,,,
00:33:56.240,00:33:58.990,皇上有事不见人,,,
00:34:00.720,00:34:02.470,皇上最近忙于西北战事,00:34:07.840,00:34:09.600,"-Is Her Highness here?
-Yes."
,,,00:34:10.080,00:34:11.660,"Xiao-Yunzi, you will wait here."
00:34:03.120,00:34:06.110,的确不愿见人 多谢齐妃告知,,,
00:34:11.120,00:34:11.910,苏公公,00:34:11.840,00:34:12.720,Yes.
00:34:12.840,00:34:15.470,小主来了 皇上正等着您呢,,,
00:34:15.920,00:34:16.590,多谢,,,
00:34:18.960,00:34:21.630,小主 齐妃的脸色可真难看,00:34:20.260,00:34:22.260,Peace and grace to Your Highness.
00:34:22.880,00:34:24.030,人情世故的事,00:34:22.300,00:34:25.160,"Aiya, you came without a sound.
That surprised me."
00:34:24.280,00:34:25.630,既然无法周全所有人,,,
00:34:26.040,00:34:27.070,就只能周全自己了,00:34:25.680,00:34:27.120,Your Highness seems to be in a good mood.
,,,00:34:27.240,00:34:30.480,"I was just bored, so I was making this bodice."
,,,00:34:30.600,00:34:32.120,Come here.
,,,00:34:32.720,00:34:34.720,Have a look at my bodice.
00:34:37.040,00:34:38.390,皇上万福金安,00:34:36.320,00:34:37.700,"Ruyi, bring some tea."
,,,00:34:37.740,00:34:38.380,Yes.
,,,00:34:38.660,00:34:39.720,It's okay.
,,,00:34:39.800,00:34:41.100,I'd just like to talk with Your Highness.
,,,00:34:41.260,00:34:44.120,They will interrupt our conversation.
,,,00:34:44.940,00:34:46.420,That's right.
,,,00:34:46.700,00:34:49.280,I also find their presence inhibiting sometimes.
,,,00:34:50.040,00:34:54.380,"It's not like they are under my control,
but quite the other way around."
,,,00:34:55.580,00:34:57.300,Your Highness finds peace in solitude.
,,,00:34:57.460,00:34:59.200,It is never peaceful enough in the palace.
,,,00:34:59.360,00:35:03.780,How can we live our lives if we can't find peace in ourselves?
,,,00:35:04.600,00:35:06.380,I appreciate Your Highness's advice.
,,,00:35:07.300,00:35:10.180,Her Highness Consort Fleur.
,,,00:35:11.960,00:35:13.260,Consort Fleur?
00:35:16.040,00:35:17.470,红袖添香在侧,00:35:13.840,00:35:15.900,What brings her here?
00:35:18.360,00:35:21.790,再难的国事也不会觉得烦琐,00:35:16.740,00:35:20.260,She must have her reasons to be here.
00:35:22.520,00:35:25.030,皇上许臣妾可以出入书房请安,00:35:22.420,00:35:25.260,"Your Highness, Consort Fleur
went to the Leisured Moon Chamber."
00:35:25.800,00:35:27.590,臣妾自然不能让皇上讨厌,00:35:25.580,00:35:30.680,"She said that Madam Cui passed some packages
into the chamber for Shen."
,,,00:35:31.620,00:35:33.180,I see.
,,,00:35:35.180,00:35:37.100,Let's wait and see.
00:35:38.560,00:35:39.230,浣碧,00:35:37.160,00:35:39.000,Good.
00:35:40.120,00:35:42.230,我要去闲月阁去见眉姐姐,00:35:39.360,00:35:45.120,"Jinxi only brought some daily necessities and food
and asked me to give them to Companion Shen."
00:35:43.240,00:35:44.750,小主怎么突然要去呀,,,
00:35:45.360,00:35:47.190,皇上不是说无诏,,,
00:35:47.440,00:35:49.470,任何人都不能去见眉庄小主的吗,00:35:45.780,00:35:50.260,She came with two other maids to help her carry the packages.
00:35:49.880,00:35:51.110,我一直惦记着眉姐姐,,,
00:35:51.640,00:35:53.550,有些话必须要当面问她,00:35:50.800,00:35:53.320,But I did not see Lady Sourire.
00:35:54.960,00:35:57.390,浣碧 你是我的陪嫁丫鬟,00:35:53.660,00:35:59.400,"Like Madam Orchid said, Your Highness, I was simply
delivering the packages at My Lady's request."
00:35:57.720,00:35:59.030,宫里见过你的人不多,,,
00:35:59.680,00:36:00.750,我便自称是你,,,
00:36:01.360,00:36:03.790,由槿汐带着去闲月阁送东西,00:36:00.060,00:36:04.540,"I did not disobey His Majesty's order
which forbids anyone to meet with Shen."
00:36:05.000,00:36:06.310,那边我已经打点好了,00:36:05.240,00:36:06.820,Is that so?
00:36:07.000,00:36:07.830,只等入夜,,,
00:36:08.120,00:36:10.230,看守的侍卫交班时蒙混进去,00:36:07.500,00:36:10.260,She said that you came with two other maids.
00:36:10.640,00:36:11.790,自然是万无一失的,,,
00:36:12.680,00:36:15.070,可是小主这万一被发现,00:36:10.520,00:36:14.120,Why is there only one standing beside you?
00:36:15.400,00:36:16.470,可是欺君的大罪,00:36:14.980,00:36:16.500,Where is the other maid?
00:36:17.480,00:36:18.750,您现在圣眷正隆,00:36:16.780,00:36:18.220,Er...
00:36:19.360,00:36:21.110,实在不必去冒这个险,00:36:18.340,00:36:22.380,"The other maid is Violet.
She also works for the Palace of Pearl Jade."
00:36:21.920,00:36:23.550,等下我只消低头走头,,,
00:36:23.840,00:36:24.910,不会叫人发觉的,00:36:23.000,00:36:26.000,I sent her back earlier to do some chores.
00:36:26.000,00:36:27.270,圣眷隆与不隆,,,
00:36:27.600,00:36:28.790,我都是要去一趟的,00:36:26.680,00:36:28.520,Did you?
00:36:29.680,00:36:30.950,今晚皇上独宿,00:36:28.700,00:36:32.200,"In that case, I shall not waste my breath arguing with you."
00:36:31.280,00:36:32.510,是再好不过的机会了,,,
00:36:35.720,00:36:37.070,小主可要三思啊,00:36:32.820,00:36:36.580,"It was reported that someone sneaked into the chamber
without permission to visit a confined concubine."
00:36:38.440,00:36:39.350,我心里有数,00:36:37.140,00:36:39.340,This violates His Majesty's edict.
00:36:40.920,00:36:42.710,浣碧 你在寝殿里待着,00:36:39.580,00:36:41.200,I am here to investigate.
00:36:43.160,00:36:44.350,千万别叫人看见你了,00:36:41.420,00:36:44.500,I am attending to Shen's confinement at His Majesty's  behest.
,,,00:36:44.740,00:36:47.240,How could anyone possibly come to meet My Lady?
00:36:48.480,00:36:49.190,走吧,00:36:47.240,00:36:48.880,You never know.
,,,00:36:48.980,00:36:51.600,Some concubines are conceited over their status.
,,,00:36:51.600,00:36:55.400,They might be as bold as brass.
,,,00:37:07.700,00:37:12.060,"Your Majesty, Concubine Estime's maid Ruyi is here."
00:37:00.720,00:37:01.550,姑姑出去呀,,,
00:37:15.680,00:37:16.990,小主进去换衣服吧,00:37:12.700,00:37:16.900,"She said that Consort Fleur is creating a disturbance
outside the Leisured Moon Chamber."
00:37:17.440,00:37:18.870,小允子在里头候着呢,,,
00:37:20.480,00:37:22.630,但愿今天的事只是我白费心机,00:37:17.060,00:37:22.760,"Consort Fleur suspects that someone has
snuck into the chamber to meet Shen without permission."
00:37:24.920,00:37:26.710,你们快去吧小心行事,00:37:23.440,00:37:25.560,Her Highness is trying to enter the chamber and investigate.
00:37:27.120,00:37:27.830,是,00:37:25.940,00:37:28.460,"Well, we can't go a day without disturbance."
,,,00:37:29.680,00:37:33.560,"It seems that Your Majesty is about to get busy again.
Allow me to take my leave."
,,,00:37:33.860,00:37:37.200,"What an easy life without wives.
I'm so jealous of you."
,,,00:37:37.800,00:37:42.300,"(laughs) Well, I thought you were troubled
by the composition of the game."
00:37:44.880,00:37:45.670,小主来了,00:37:42.620,00:37:45.200,"I'll definitely resolve it tonight.
You must not leave."
00:37:46.120,00:37:46.990,敬嫔娘娘在吗,00:37:45.520,00:37:47.940,I don't know when you will be able to come back.
00:37:47.160,00:37:47.830,在,,,
00:37:48.480,00:37:49.990,小允子你在这里等着,00:37:48.180,00:37:51.300,How about we continue the game tomorrow?
,,,00:37:52.240,00:37:54.620,"If so, you shall not leave the palace tonight."
,,,00:37:55.140,00:37:57.180,I'll play with you after court tomorrow.
00:37:50.320,00:37:50.950,嗻,,,
00:37:58.400,00:37:59.670,娘娘万福金安,00:37:57.620,00:37:59.680,"- Su Peisheng.
- Yes, Your Majesty."
00:38:00.040,00:38:03.510,悄没声就进来了吓我一跳,00:37:59.880,00:38:03.820,"Clean up a room for Noble Prince Guo.
He will stay here tonight."
00:38:04.040,00:38:05.270,娘娘好兴致,00:38:04.340,00:38:05.300,Yes.
00:38:05.600,00:38:08.950,没事做拿料子做件肚兜,00:38:05.580,00:38:08.360,"Will Your Lordship mind staying at
the Penglai Island on the lake?"
00:38:09.120,00:38:09.870,来来来,00:38:08.740,00:38:12.200,"It is a quiet and elegant place
away from the residences of the concubines."
00:38:11.040,00:38:12.910,看看这件肚兜做得怎么样,00:38:12.680,00:38:14.100,Sounds good.
00:38:14.800,00:38:15.910,如意倒茶去,00:38:14.440,00:38:16.780,I will see with my own eyes whether there is an intruder.
00:38:16.120,00:38:16.790,是,,,
00:38:17.000,00:38:19.270,不忙我与娘娘说说话,,,
00:38:19.720,00:38:20.510,旁人一进来,,,
00:38:20.800,00:38:22.390,倒扫了咱们说话的兴致了,00:38:20.220,00:38:22.540,"Your highness, no one else is inside."
00:38:23.560,00:38:24.390,也是啊,00:38:22.700,00:38:24.620,Your Highness need not enter.
00:38:24.920,00:38:26.510,我平日里也嫌她们在旁边,00:38:25.040,00:38:28.200,"According to His Majesty's edict,
I dare not let Your Highness in."
00:38:26.880,00:38:27.710,拘束得很,,,
00:38:28.360,00:38:30.110,倒不像我拘束了她们,00:38:28.520,00:38:29.840,I beg Your Highness's pardon.
00:38:30.320,00:38:32.750,倒像是她们拘束着我似的,00:38:30.080,00:38:32.160,How dare you stand in my way?
,,,00:38:32.580,00:38:34.100,"Your Highness, I dare not."
00:38:33.760,00:38:35.150,娘娘就是这样好静,00:38:34.140,00:38:35.640,Out of my way!
00:38:35.640,00:38:36.790,宫里的烦心事多,00:38:35.740,00:38:37.860,"Your Highness, I cannot let you in."
00:38:37.440,00:38:39.270,要是自己不让自己心静,,,
00:38:40.120,00:38:42.110,这日子该怎么过,00:38:38.580,00:38:41.420,His Majesty the Emperor!
,,,00:38:43.800,00:38:55.700,"[contact translators] carsenwei@yahoo.com
[subscribe on homepage] liberapay.com/ZHZSubbers"
00:38:42.840,00:38:43.950,娘娘教诲的是,,,
00:38:45.640,00:38:47.990,华妃娘娘驾到,,,
00:38:50.200,00:38:51.030,华妃,,,
00:38:52.000,00:38:53.270,她来这里干什么呀,,,
00:38:55.400,00:38:57.510,她来自有她来的道理,00:38:55.700,00:39:01.680,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
,,,00:39:01.680,00:39:20.360,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:39:00.640,00:39:02.830,华妃娘娘到旁边的闲月阁去了,,,
00:39:03.080,00:39:05.590,说是莞贵人身边的槿汐姑姑,,,
00:39:05.880,00:39:07.070,刚才带人传东西进去,,,
00:39:07.400,00:39:08.310,给眉庄小主呢,,,
00:39:09.960,00:39:10.710,知道了,,,
00:39:13.480,00:39:14.870,咱们早早动静再说吧,,,
00:39:15.440,00:39:15.950,好啊,,,
00:39:17.680,00:39:20.990,槿汐只是带了一些日用与吃食,,,
00:39:21.360,00:39:23.270,请奴婢转交给沈答应,,,
00:39:23.920,00:39:24.950,因东西不少,,,
00:39:25.360,00:39:27.270,特意带了两个碎玉轩的奴婢,,,
00:39:27.560,00:39:28.350,一同过来,,,
00:39:29.040,00:39:31.310,却并未见莞贵人前来呀,00:39:20.360,00:39:38.500,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:39:32.040,00:39:33.550,芳若姑姑说得正是,,,
00:39:34.200,00:39:36.510,奴婢只是奉莞贵人之命,,,
00:39:36.760,00:39:37.950,前来送些东西的,,,
00:39:38.400,00:39:39.990,并未违抗皇上旨意,,,
00:39:40.400,00:39:42.070,私自与眉庄小主相见,,,
00:39:43.600,00:39:44.510,是吗,,,
00:39:45.640,00:39:47.990,不是说槿汐你带了两个人过来吗,00:39:38.500,00:39:57.160,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:39:48.600,00:39:52.030,怎么眼下只有你和你身边这一个,,,
00:39:53.360,00:39:54.350,那一个呢,,,
00:39:56.680,00:40:00.550,那一位是碎玉轩中的宫女佩儿,,,
00:40:01.240,00:40:02.390,由于宫中有事,,,
00:40:02.920,00:40:04.590,奴婢先让她回去了,,,
00:40:05.000,00:40:06.150,是吗,00:39:57.160,00:40:14.940,"I loved you with my body and soul
But you hurt me from head to toe."
00:40:06.920,00:40:07.990,那本宫大可不必,,,
00:40:08.320,00:40:09.510,跟你们在这儿废话,,,
00:40:11.040,00:40:13.030,本宫早说有人擅闯闲月阁,,,
00:40:13.440,00:40:14.670,探视禁足宫嫔,,,
00:40:15.360,00:40:17.270,于宫规圣旨不合,,,
00:40:17.720,00:40:19.430,所以特意前来查一查,00:40:14.940,00:40:23.700,"My wish ran athwart
and I ended up a fool of my destiny."
00:40:19.760,00:40:22.630,眉庄小主禁足皇上有旨看管,,,
00:40:23.120,00:40:25.430,又怎会有人前来与小主相会呢,,,
00:40:25.640,00:40:26.630,那可未必,,,
00:40:27.160,00:40:29.550,这宫里恃宠而骄的人不少,00:40:23.700,00:40:35.420,My love was the wind-swept flowers from a tree.
,,,00:40:35.420,00:40:54.480,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:40:30.160,00:40:32.790,保不准有人就吃了熊心豹子胆呢,,,
00:40:46.320,00:40:50.030,皇上 敬嫔娘娘身边的如意来了,,,
00:40:50.920,00:40:54.910,说是华妃娘娘在闲月阁外闹开了,,,
00:40:55.320,00:40:56.230,好像是疑心,,,
00:40:56.520,00:40:58.950,有人擅自闯入了闲月阁,00:40:54.480,00:41:02.480,"You can hear the flapping of a phoenix
but you will never see it."
00:40:59.280,00:41:01.030,私会眉庄小主,,,
00:41:01.760,00:41:03.830,说要进去查处呢,,,
00:41:04.240,00:41:06.230,简直没有一日安生,00:41:02.480,00:41:12.040,What you see is the falling leaves from the phoenix tree.
00:41:08.120,00:41:09.430,皇兄又要忙碌了,,,
00:41:10.120,00:41:11.510,那臣弟先行告退了,,,
00:41:12.400,00:41:15.390,无妻一身轻 朕倒真羡慕你,,,
00:41:16.680,00:41:17.750,臣弟还以为啊,00:41:12.040,00:41:21.000,The falling leaves from the phoenix tree.
00:41:18.080,00:41:20.510,皇兄是在为这局死局而苦恼,,,
00:41:20.800,00:41:23.310,朕今夜定破此局 你不许走,,,
00:41:23.760,00:41:26.030,皇兄这一去不知道何时才能回来,,,
00:41:26.440,00:41:29.430,不如这样留着明日再下,,,
00:41:30.600,00:41:32.110,那你今晚不许出宫,,,
00:41:33.360,00:41:35.710,朕明日下了朝跟你再接着下,,,
00:41:36.320,00:41:36.830,苏培盛,,,
00:41:37.160,00:41:37.910,奴才在,,,
00:41:38.160,00:41:39.750,收拾出一间干净屋子来,,,
00:41:40.280,00:41:42.030,果郡王今晚不出宫,,,
00:41:42.520,00:41:43.150,嗻,,,
00:41:43.760,00:41:45.550,那王爷就在湖心岛上的蓬莱洲,,,
00:41:45.880,00:41:46.790,住着吧,,,
00:41:47.080,00:41:49.350,那儿既远离嫔妃居所,,,
00:41:49.680,00:41:50.710,又清净雅致,,,
00:41:51.200,00:41:51.870,好,,,
00:41:52.640,00:41:54.670,在与不在本宫进去一看便知,,,
00:41:58.520,00:42:00.670,娘娘 里面实在没有旁人,,,
00:42:01.000,00:42:02.590,娘娘真的不必进去看了,,,
00:42:03.280,00:42:04.830,奴婢遵从皇上圣旨,,,
00:42:05.120,00:42:06.670,实在不敢放娘娘进去,,,
00:42:07.000,00:42:07.990,望娘娘恕罪,,,
00:42:08.320,00:42:09.710,你竟敢阻拦本宫,,,
00:42:10.800,00:42:11.710,奴婢不敢,,,
00:42:12.400,00:42:13.470,你到底让不让开,,,
00:42:13.840,00:42:16.270,娘娘 娘娘不能进去啊娘娘,,,
00:42:16.880,00:42:19.590,皇上驾到,,,
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",,,
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",,,
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",,,
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",,,
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",,,
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",,,
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",,,
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,,,
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",,,
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",,,
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,,,
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,,,
