00:30:53.280,00:30:55.950,当日皇帝一怒之下掷了出去,00:30:54.440,00:30:57.480,The Emperor was angry and tossed this hairpin onto the floor.
00:30:56.720,00:30:58.630,替子一角摔坏了,00:30:57.840,00:30:59.840,The hairpin was damaged at the top.
00:30:59.280,00:31:01.740,如今已经用宝石镶好了,00:31:00.440,00:31:02.940,I have had it repaired with a ruby.
00:31:02.840,00:31:05.750,哀家就把这赤金合和如意簪,00:31:03.900,00:31:07.800,The design is of the Two Gods of Harmony. I wish for you to have it.
00:31:06.040,00:31:06.910,赐与你,,,
00:31:08.240,00:31:08.910,你过来,00:31:09.360,00:31:10.620,Come here.
00:31:15.840,00:31:16.870,果然好看,00:31:16.860,00:31:18.780,It looks very good on you.
00:31:18.280,00:31:20.840,惠贵人无福戴上这支簪子,00:31:19.480,00:31:22.400,"Sadly Noble Lady Vertu did not
have Heaven's blessing to wear it."
00:31:21.520,00:31:22.950,你要好好积福,00:31:22.620,00:31:24.340,May you accumulate Heaven's blessings
00:31:23.320,00:31:26.030,为皇帝多添皇子才是,00:31:24.360,00:31:27.360,and carry more children for the Emperor.
00:31:29.760,00:31:30.950,多谢太后赏赐,00:31:30.960,00:31:33.000,I thank Your Majesty.
00:31:35.280,00:31:36.070,这是什么呀,00:31:36.280,00:31:38.100,What are these?
00:31:38.480,00:31:40.670,这个都是皇上刚派人送来的,00:31:39.340,00:31:41.540,They were sent by His Majesty.
00:31:41.520,00:31:43.750,这个呢 是玉露琼脂膏,00:31:42.660,00:31:44.980,This is the Jade Dew Salve.
00:31:44.160,00:31:45.790,听说祛疤效果最好了,00:31:45.360,00:31:47.900,It's said to be the most effective for scar removal.
00:31:48.320,00:31:50.620,这个呢 是复颜如玉粉,00:31:48.760,00:31:51.480,This is the Jade Repair Powder.
00:31:50.920,00:31:51.830,凝结血痕的,00:31:51.960,00:31:53.560,To reduce the redness.
00:31:53.440,00:31:55.670,这样的药皇上赐了许多呢,00:31:54.160,00:31:57.400,His Majesty has also awarded other medicine like these.
00:32:02.920,00:32:05.150,猫这一爪抓得并不深,00:32:04.020,00:32:06.700,The scratch was not deep.
00:32:05.720,00:32:07.630,可看着总是触目惊心,00:32:06.900,00:32:09.500,But it's still dreadful to look at.
00:32:09.280,00:32:10.070,从今儿起,,,
00:32:10.680,00:32:12.670,小主万事可要格外小心,00:32:10.340,00:32:13.740,"From now on, you have to be
extra careful about everything, My Lady."
00:32:13.440,00:32:14.580,饮食方面的事呢,,,
00:32:14.840,00:32:16.630,奴婢会格外为您照看的,00:32:14.500,00:32:17.780,I will also pay special attention to your food.
00:32:17.800,00:32:19.430,皇上也已经从御膳房,,,
00:32:19.680,00:32:20.790,拨了一个御厨来,,,
00:32:21.080,00:32:22.590,专门照看小主的饮食,00:32:18.400,00:32:23.520,"His Majesty has also sent a cook from the
Imperial Kitchen to prepare all your food."
00:32:22.880,00:32:23.790,旁人不得插手,,,
00:32:24.320,00:32:25.430,小主吃的药呢,00:32:23.820,00:32:25.300,No one else can lay a finger on it.
00:32:25.680,00:32:28.140,今后由章太医专门为小主打点,00:32:25.460,00:32:28.200,Dr. Zhang will be responsible for your medication.
00:32:28.600,00:32:29.910,章太医为人老成,,,
00:32:30.240,00:32:31.990,想必不会有什么差错,00:32:28.500,00:32:33.580,"He is an experienced and respected doctor.
I do not believe he will make any mistakes."
00:32:37.480,00:32:39.430,小主 安常在来了,00:32:38.640,00:32:40.940,"My Lady, Attendant An is here."
00:32:40.040,00:32:40.750,快请进来,,,
00:32:41.000,00:32:41.590,嗻,00:32:41.060,00:32:42.040,Show her in please.
,,,00:32:42.180,00:32:43.080,Yes.
00:32:48.480,00:32:49.230,姐姐,00:32:49.520,00:32:50.960,Sourire.
00:32:52.600,00:32:53.580,惊着姐姐了,,,
00:32:54.080,00:32:55.060,陵容这个样子,00:32:53.560,00:32:54.960,I hope my voice does not startle you.
00:32:55.360,00:32:56.710,实在是不应该出门的,00:32:55.140,00:32:57.840,I know I shouldn't go out when I'm sick.
00:32:57.560,00:32:58.910,怎么嗓子成这样了,00:32:58.500,00:33:00.500,What happened to your voice?
00:33:00.880,00:33:01.590,快坐,,,
00:33:02.560,00:33:03.910,咳疾总是不见好,00:33:01.820,00:33:03.100,Have a seat.
00:33:04.680,00:33:05.950,有些伤到嗓子了,00:33:03.540,00:33:07.080,My cough hasn't gotten better. My voice is affected.
00:33:09.960,00:33:11.230,什么糊涂太医,,,
00:33:11.520,00:33:12.580,怎么也不好好治呢,00:33:10.900,00:33:12.400,Why are the doctors so useless?
00:33:13.280,00:33:14.670,是我自己身子弱,00:33:12.540,00:33:13.880,Why didn't they treat you carefully?
00:33:14.920,00:33:16.350,太医才不敢下重了药,00:33:14.400,00:33:17.620,"The doctors wouldn't prescribe strong
medication because of my fragile health."
00:33:17.120,00:33:19.630,那日我强撑着去陪皇后娘娘赏花,00:33:18.220,00:33:20.560,I managed to accompany Her Majesty to appreciate the flowers that day.
00:33:19.960,00:33:22.230,结果因为富察贵人的事受了惊吓,00:33:21.020,00:33:23.260,I was shocked by what happened to Lady Fuca.
00:33:22.920,00:33:24.060,加重了风寒,00:33:24.060,00:33:25.480,The stress also aggravated my condition.
00:33:24.480,00:33:27.040,所以这些日子都没能来看姐姐,,,
00:33:27.320,00:33:28.270,恭贺姐姐大喜,00:33:25.600,00:33:29.420,That's why I couldn't come earlier to congratulate you.
00:33:29.120,00:33:30.070,这些都是小事,,,
00:33:30.480,00:33:31.830,你自己的身子要紧,00:33:30.040,00:33:32.780,That is nothing compared to your health.
00:33:32.600,00:33:33.510,皇上可知道了,00:33:33.680,00:33:35.360,Is His Majesty aware?
00:33:35.720,00:33:36.780,回宫之后,,,
00:33:37.040,00:33:38.830,皇上倒是召我去过养心殿,00:33:36.640,00:33:40.160,I was summoned once to the Hall of Mental Cultivation.
00:33:40.080,00:33:42.030,可惜我自己不能唱出声来,00:33:41.120,00:33:42.960,But I couldn't sing.
00:33:42.720,00:33:44.590,皇上便嘱咐我好生休养,00:33:43.900,00:33:45.900,His Majesty told me to have a good rest.
00:33:45.440,00:33:48.110,之后 就再没召幸过我了,00:33:46.580,00:33:49.100,Since then I haven't see him again.
00:33:50.320,00:33:51.510,什么时候的事啊,,,
00:33:52.160,00:33:53.190,我竟然都不知道,00:33:51.440,00:33:52.940,I didn't know.
00:33:54.200,00:33:55.590,不是什么光彩的事,00:33:53.140,00:33:54.740,When did that happen?.
00:33:55.840,00:33:57.190,何必人人都知道呢,00:33:55.260,00:33:58.020,It's not something that I would want people to know.
00:34:00.320,00:34:03.190,光顾着说 我倒让姐姐伤心了,00:34:01.420,00:34:04.280,I talked too much. I made you feel bad.
00:34:03.440,00:34:04.750,竟忘了今日的来意,00:34:04.460,00:34:06.280,It's not the reason for my visit.
00:34:05.840,00:34:07.310,姐姐的伤可好些了吗,00:34:06.880,00:34:08.840,Has your wound got better?
00:34:08.560,00:34:09.590,已经在愈合了,,,
00:34:10.320,00:34:11.270,太医看过了,00:34:09.640,00:34:11.260,It is healing.
00:34:11.560,00:34:12.870,皇上也赐了药下来,00:34:11.340,00:34:12.660,The doctors have seen it.
00:34:13.280,00:34:14.630,想来养几日就好了,00:34:12.660,00:34:14.040,And His Majesty granted some medicine.
00:34:16.720,00:34:18.310,皇上赐的药倒是好的,00:34:14.420,00:34:16.360,I think I'll be fine after a few days.
00:34:19.080,00:34:20.990,只是姐姐有了身孕,00:34:17.820,00:34:19.900,The medicines from His Majesty are good.
00:34:21.400,00:34:23.070,可不能随便什么药都用,00:34:20.140,00:34:24.080,But certain herbs can't be used when you are pregnant.
00:34:23.800,00:34:25.990,再者皇上赏的这些药,,,
00:34:26.280,00:34:27.500,大多都是外头进贡的,00:34:24.900,00:34:28.500,"Also, most of these medications are probably tributary offerings."
00:34:27.880,00:34:29.350,也未必合咱们的体质,,,
00:34:29.720,00:34:30.830,姐姐 你说是不是,00:34:28.940,00:34:31.720,They might not be suitable for your constitution.
00:34:31.360,00:34:32.340,你说得也有理,00:34:32.280,00:34:33.620,You are right.
00:34:34.560,00:34:40.510,对了 这盒舒痕胶是陵容家传的,00:34:35.680,00:34:36.960,Here.
00:34:41.320,00:34:42.230,据说当年,00:34:39.260,00:34:41.900,I have this Scar Relief Gel which is a family formula.
00:34:42.480,00:34:44.150,吴主孙和的爱妃邓夫人,00:34:42.260,00:34:43.720,The formula was said to have cured
00:34:44.560,00:34:45.510,被玉如意伤了脸,00:34:43.720,00:34:47.540,"King Sun He's beloved consort Lady Deng
when she was hurt by a jade ruyi."
00:34:45.920,00:34:46.950,就是以此复原的,,,
00:34:47.760,00:34:49.950,这舒痕胶中的桃花和珍珠粉,,,
00:34:50.360,00:34:51.270,令人好颜色,00:34:48.680,00:34:52.140,"It contains peach blossoms and pearl
power to brighten your complexion."
00:34:51.760,00:34:54.950,鱼骨胶 蜂蜜可以使肌肤光滑,00:34:52.840,00:34:55.920,Fish bone gelatin and honey smooth your skin.
00:34:55.640,00:34:58.230,玉屑和琥珀都是愈合伤口,,,
00:34:58.640,00:34:59.750,平复疤痕的,00:34:56.640,00:35:00.620,"Fine powders of jade and amber can
heal the wound and remove the scar."
00:35:00.240,00:35:02.800,尤为珍贵的是白獭髓了,00:35:01.400,00:35:03.600,The most precious ingredient is the white otter marrow.
00:35:03.240,00:35:05.620,可以使疤痕退色 光复如新,00:35:04.240,00:35:06.620,It fades the scar and restores your skin to pristine condition.
00:35:06.000,00:35:07.060,其他的也就罢了,,,
00:35:07.680,00:35:09.550,这白獭髓是极难得的,00:35:06.980,00:35:09.500,The white otter marrow is terribly rare.
00:35:10.280,00:35:11.630,恐怕宫中也很少有,00:35:09.800,00:35:12.820,I doubt there is much of it even here in the palace .
00:35:12.280,00:35:13.030,是啊,00:35:13.320,00:35:14.280,That's right.
00:35:13.280,00:35:15.740,白獭一般只在富春江一带出产,00:35:14.360,00:35:16.820,The white otters are found along the Fuchun River.
00:35:16.240,00:35:19.150,偶尔死后有碎骨藏于石穴之中,,,
00:35:19.440,00:35:21.030,才能取出一些骨髓来,00:35:17.360,00:35:22.040,"The marrow is usually extracted from the
rarely-found bone remains of dead white otters."
00:35:22.880,00:35:24.910,最好还是得趁新鲜的时候,00:35:23.620,00:35:25.840,It is best when the marrow is fresh.
00:35:25.360,00:35:27.230,否则的话即便有用,,,
00:35:27.560,00:35:29.270,效力也远远不及新鲜的了,00:35:26.380,00:35:30.140,"Otherwise, the medicinal effect is greatly reduced."
00:35:29.600,00:35:30.390,好香啊,,,
00:35:30.760,00:35:32.790,本想用香料调和气味的,00:35:30.540,00:35:31.760,It smells so good.
00:35:33.280,00:35:34.990,又想着姐姐是有身子的人,00:35:31.840,00:35:34.100,I would usually perfume it with spices.
00:35:35.360,00:35:36.190,忌用香料,00:35:34.460,00:35:37.420,But I thought they would not be good for you when you are pregnant.
00:35:36.560,00:35:39.020,所以我就用了鲜花调和气味,00:35:37.660,00:35:39.860,So I used fresh flowers instead.
00:35:39.320,00:35:40.030,这样的话,,,
00:35:40.280,00:35:42.030,姐姐闻着也不觉得有药气了,00:35:40.240,00:35:43.140,This way it does not smell like medicine.
00:35:43.440,00:35:47.310,好是极好的 只是太名贵了,00:35:44.480,00:35:48.280,This is extremely good medicine but too costly.
00:35:47.680,00:35:48.630,我怎么好收呢,00:35:48.720,00:35:50.160,I shouldn't accept it.
00:35:49.480,00:35:51.780,我的东西便是姐姐的东西,00:35:50.560,00:35:53.040,"Whatever I have is yours, Sourire."
00:35:52.880,00:35:55.550,姐姐的伤口好了 我便心安了,00:35:53.820,00:35:56.600,I'll feel relieved to see your wound healed.
00:35:56.680,00:35:59.030,另外 姐姐那里有伤,00:35:57.800,00:36:00.160,"Besides, in the springtime,"
00:35:59.760,00:36:03.070,如今春日里 花粉大 灰尘多,00:36:00.740,00:36:04.040,there is more dust and pollen in the air
00:36:03.600,00:36:05.950,若不当心沾上了 反而是不利,00:36:04.720,00:36:06.920,which can negatively affect your wound.
00:36:06.640,00:36:09.990,再者这舒痕胶抹上之后也忌吹风,00:36:07.540,00:36:10.060,The gel should not be exposed to wind.
00:36:10.560,00:36:11.950,姐姐若是出门的话,,,
00:36:12.280,00:36:14.070,可得把伤口好好遮住了,00:36:10.060,00:36:14.980,You must cover the wound if you go out.
00:36:15.120,00:36:16.100,你这样细心,,,
00:36:17.080,00:36:18.510,我都不知道怎么谢你了,00:36:16.140,00:36:18.020,That's very considerate of you.
,,,00:36:18.180,00:36:20.320,Words cannot describe how grateful I am.
00:36:23.200,00:36:23.990,尝尝这个,00:36:23.900,00:36:25.840,Try this.
00:36:28.720,00:36:30.510,听说姐姐临盆的时候,,,
00:36:30.960,00:36:33.340,娘家的母亲就可以进宫来陪着,00:36:29.680,00:36:34.580,"I hear that your mother can visit you
and accompany you during childbirth."
00:36:33.600,00:36:34.390,是真的吗,00:36:34.660,00:36:35.660,Is that true?
00:36:34.640,00:36:37.390,是啊 到了八个月的时候,,,
00:36:37.760,00:36:38.950,皇上就有恩旨了,00:36:35.660,00:36:40.740,"Yes,  His Majesty will grant her permission to come
to the palace when I'm eight months pregnant."
00:36:43.600,00:36:45.590,你整日里笑呵呵的没什么心事,00:36:44.700,00:36:46.880,You are always cheery day and night;
00:36:46.000,00:36:47.910,怎么突然学会叹气了,00:36:47.140,00:36:49.360,when did you start to sigh?
00:36:48.600,00:36:50.630,我好久都没有见到娘亲了,00:36:49.700,00:36:52.400,I haven't seen my mother for so long.
00:36:52.760,00:36:55.270,姐姐倒好 等肚子里娃娃大了,,,
00:36:55.680,00:36:56.950,就能见到母亲了,00:36:53.940,00:36:58.320,"You are so lucky, Sourire. You can see
your mother when the baby is bigger."
00:36:57.680,00:37:00.830,你比我小两岁 在家里又是幼女,00:36:58.840,00:37:02.200,"You are two years younger than me
and the youngest child in your family."
00:37:01.520,00:37:03.870,进宫至今都未见过家里人一面,00:37:02.700,00:37:05.040,And you haven't seen your family ever since you moved into the palace.
00:37:04.240,00:37:05.270,可不是要想家了,00:37:05.320,00:37:07.340,You must miss them so much.
00:37:08.240,00:37:10.950,没事的 小主在宫中过得好,,,
00:37:11.400,00:37:14.030,那夫人在府中岂不是高兴啊,00:37:09.440,00:37:14.920,"It's all right, Attendant Chun. Your family will be happy
knowing your life in the palace is good."
00:37:14.920,00:37:17.220,再说了 咱们宫中的吃食,,,
00:37:17.560,00:37:18.910,那外面哪能比得了呢,00:37:16.100,00:37:20.200,"Besides, the food outside cannot compare to what we have here."
00:37:21.560,00:37:23.790,这是现蒸的牛乳菱粉香糕,00:37:22.800,00:37:24.860,These are freshly made milk and water caltrop cakes.
00:37:24.040,00:37:25.180,热腾腾的最好吃了,00:37:25.120,00:37:27.380,It tastes the best when it's just out of the steamer.
00:37:30.640,00:37:31.510,好吃,00:37:31.080,00:37:32.900,"Ummm, so good!"
00:37:32.920,00:37:33.980,我真羡慕你,,,
00:37:34.880,00:37:35.940,只要一有吃的,00:37:33.800,00:37:35.360,How I envy you!
00:37:36.280,00:37:37.150,便什么烦心事,,,
00:37:37.440,00:37:38.830,都抛到九霄云外去了,00:37:35.540,00:37:39.960,You can always toss your worries out of the clouds when you see food.
00:37:39.720,00:37:42.150,书中常说心思悟纯,00:37:40.880,00:37:43.640,I've read in books that one's heart and mind follow innate purity.
00:37:42.720,00:37:44.990,大抵就是说你这样性子的人吧,00:37:43.960,00:37:46.420,That is probably how you would be described.
00:37:46.040,00:37:47.630,我才不管什么心思纯不纯,,,
00:37:47.920,00:37:49.270,东西好吃我便高兴,00:37:47.160,00:37:48.680,I don't care about purity.
00:37:49.960,00:37:52.030,我听雨儿说你喜欢吃菱粉香糕,00:37:48.980,00:37:50.980,"When the food is good, my heart will follow."
00:37:52.400,00:37:53.830,就让小厨房给备下了,00:37:50.980,00:37:53.340,I heard from Mist that you like water caltrop cakes.
00:37:54.480,00:37:55.750,又兑了些牛乳进去,00:37:53.560,00:37:56.680,so I told the kitchen to make some for you with milk.
00:37:56.080,00:37:57.140,会格外松软一些,00:37:56.900,00:37:58.360,The milk makes it more fluffy.
00:37:57.560,00:37:59.350,你这里做的比我们那儿好吃多了,00:37:58.460,00:38:00.440,The cake is much better than what we have at home.
00:37:59.760,00:38:00.510,你若喜欢吃,,,
00:38:00.800,00:38:02.310,我就让小厨房天天备着,00:38:00.920,00:38:03.240,I'll tell the kitchen to make this everyday if you like.
00:38:02.960,00:38:05.070,只是一样 不许吃撑了肚子,00:38:04.080,00:38:06.960,"But remember, don't overindulge yourself."
00:38:08.920,00:38:09.630,莞姐姐,00:38:10.180,00:38:11.520,"Sourire,"
00:38:10.920,00:38:12.950,真的有个小孩在你肚子里面吗,00:38:12.140,00:38:14.380,is there really a baby growing in your belly?
00:38:13.880,00:38:14.670,是啊,,,
00:38:15.120,00:38:17.420,不过他还是个很小很小的孩子,00:38:15.100,00:38:16.120,Yes.
00:38:17.760,00:38:19.430,连手和脚都没有长出来呢,00:38:16.120,00:38:20.260,But he is so small that he might not even have hands or feet yet.
00:38:19.800,00:38:20.670,这样小啊,00:38:20.980,00:38:22.200,Really?
00:38:25.800,00:38:26.710,你若喜欢他,,,
00:38:27.400,00:38:29.230,我把他给你做外甥好不好,00:38:26.960,00:38:30.220,"If you like him, he will be your nephew."
00:38:29.960,00:38:32.310,真的吗 我可以做他姨娘,00:38:31.080,00:38:33.100,Really? I will be his aunt?
,,,00:38:33.360,00:38:34.320,Yes.
00:38:37.280,00:38:38.750,那 这是我的定礼,00:38:38.200,00:38:39.840,This is my deposit
00:38:38.960,00:38:40.670,以后他就得管我叫姨娘了,00:38:39.840,00:38:41.860,for him to be my nephew.
00:38:41.240,00:38:43.620,礼都收下了 自然是赖不了了,00:38:42.280,00:38:44.740,"Since I have received your gift, I can't renege on it now."
00:38:45.120,00:38:46.630,你瞧你姨娘对你多好,00:38:45.740,00:38:47.700,How nice your aunt is to you!
00:38:46.840,00:38:49.030,还没个影儿呢 礼都送来了,00:38:47.860,00:38:50.400,She has already sent her gift before you are born.
00:38:51.480,00:38:55.070,宝贝 宝贝 你要快快地长啊,00:38:52.640,00:38:55.620,"Nephew, grow up quickly."
00:38:55.680,00:38:56.590,等你长大了,,,
00:38:56.800,00:38:58.630,姨娘就把天底下最好吃的东西,,,
00:38:58.920,00:38:59.870,都让给你吃,00:38:56.880,00:39:00.960,"When you grow up, I will give you all the delicious food in the world."
00:39:00.560,00:39:03.870,什么桃花姬 糯米糕 豆沙卷,00:39:01.540,00:39:06.680,"Taohuaji cakes, rice cakes, red bean rolls, and pickled lychee."
00:39:04.240,00:39:05.460,还有荔枝好郎君,,,
00:39:06.120,00:39:07.550,绝对不和你抢,,,
00:39:08.040,00:39:09.990,你就等着吃成一个胖娃娃吧,00:39:07.360,00:39:09.080,I'll never say you can't have them.
00:39:10.400,00:39:12.550,还有啊 你姨娘还要给你生,00:39:09.320,00:39:11.060,You will be a plump child.
00:39:12.800,00:39:14.430,好多好多宝贝孩儿跟你做伴呢,00:39:11.480,00:39:15.260,"And your aunt is going to have so many
children so you will have friends."
00:39:14.720,00:39:15.590,高不高兴啊,00:39:15.620,00:39:17.240,Are you happy about that?
00:39:16.240,00:39:18.190,姐姐不害羞 笑话我呢,00:39:17.280,00:39:19.300,"Sourire, stop teasing me!"
00:39:22.720,00:39:23.860,淳小主跑得真快,,,
00:39:24.120,00:39:25.180,一溜烟儿就没影了,00:39:23.600,00:39:26.980,Attendant Chun goes like the wind.
00:39:29.160,00:39:31.790,姐姐 那我生七八个小孩,00:39:30.340,00:39:34.200,"Sourire, how about I have seven or eight
kids to play hide-and-seek with him?"
00:39:32.200,00:39:34.270,陪姐姐的小孩躲猫猫 够吗,00:39:34.200,00:39:35.280,Is that enough?
00:39:34.480,00:39:36.710,够了够了 再多咱们也管不了了,00:39:35.380,00:39:38.080,That's enough. They will be a lot of work.
00:39:51.280,00:39:54.790,娘娘 两位江太医刚才来过了,00:39:52.400,00:39:57.560,"Your Highness, Dr. Jiang Chen and
Dr. Jiang Shen were here for a routine visit."
00:39:55.120,00:39:56.470,要给娘娘请平安脉,,,
00:39:57.240,00:39:59.190,后来得知皇上要过来用膳,00:39:58.000,00:40:00.460,But they were informed that His Majesty is coming for lunch
00:39:59.680,00:40:01.350,他们两个在这里不方便,00:40:00.800,00:40:02.680,and it would be improper for them to be here.
00:40:01.600,00:40:04.430,所以便留下话说傍晚时候再来,00:40:02.840,00:40:05.520,So they said they will come this evening.
00:40:05.960,00:40:06.750,对了,,,
00:40:08.000,00:40:10.300,碎玉轩那个有身孕不能侍寝,00:40:07.040,00:40:08.420,"By the way,"
00:40:10.640,00:40:11.950,皇上还常去看她,00:40:09.180,00:40:12.820,"His Majesty still visits the Palace of
Pearl Jade a lot even though she's pregnant."
00:40:12.680,00:40:14.750,让江太医提醒皇上少去,00:40:13.940,00:40:16.240,Ask Dr. Jiang to advise His Majesty not to.
00:40:16.800,00:40:20.150,虽说莞贵人现在有了身孕 可是,00:40:17.820,00:40:20.200,"Even though Lady Sourire is now pregnant,"
00:40:20.400,00:40:22.310,还有一个小狐媚子淳常在呢,00:40:20.600,00:40:23.600,there's also that little vixen Attendant Chun.
00:40:23.400,00:40:24.380,倒是便宜了她,00:40:24.400,00:40:26.900,It's lucky for her that Sourire cannot serve the Emperor overnight.
00:40:26.160,00:40:28.150,小小年纪一股子妖媚,00:40:27.120,00:40:29.440,What a bewitching young girl!
00:40:28.920,00:40:30.790,装天真无知博皇上喜欢,00:40:29.960,00:40:32.840,She acts innocent and plays dumb to gain His Majesty's favor.
00:40:33.960,00:40:34.990,娘娘别生气,,,
00:40:35.400,00:40:37.270,不过是一个小丫头片子罢了,00:40:34.980,00:40:36.480,Your Highness must not be angry.
00:40:37.720,00:40:38.780,她言行无状,00:40:36.600,00:40:38.280,She is nobody in the palace.
00:40:39.880,00:40:41.230,娘娘什么时候寻个由头,00:40:38.660,00:40:40.320,She is ill-mannered
00:40:41.600,00:40:42.910,把她料理了便是了,00:40:40.900,00:40:44.280,and Your Highness will be able to find a reason to remove her.
00:40:46.560,00:40:48.550,姑姑是宫里积年的老姑姑了,,,
00:40:48.920,00:40:50.950,能得姑姑为我梳册封的发髻,00:40:48.080,00:40:49.980,"Madam, you are well respected in the palace."
00:40:51.280,00:40:52.230,那真是我的福气,00:40:50.100,00:40:53.020,"I am distinctly honored to have you
arrange my hair for the ceremony, Madam."
00:40:53.360,00:40:56.980,小主啊 您的额发生得真高,00:40:54.440,00:40:57.960,"My Lady, your hairline is high."
00:40:58.120,00:40:59.030,老奴啊,,,
00:40:59.240,00:41:01.700,在宫里为那么多的小主梳过头,00:40:59.060,00:41:02.660,"Of all the concubines I have served,"
00:41:02.000,00:41:04.270,就属小主的额发最高,00:41:03.040,00:41:05.320,you have the tallest.
00:41:05.520,00:41:08.590,如今哪 小主又身怀有孕,00:41:06.567,00:41:09.637,"Now that you are with child, My Lady,"
00:41:09.160,00:41:11.790,真是福泽深厚啊,00:41:10.183,00:41:12.813,it shows you have great blessings from Heaven.
00:41:12.200,00:41:14.390,其他人是不能比的,00:41:13.271,00:41:15.461,No one else is comparable.
00:41:14.640,00:41:16.390,是啊 宫里人都知道,,,
00:41:16.760,00:41:18.430,额发生得越高福气越大,00:41:15.640,00:41:19.485,"Exactly. Everyone knows that the higher
one's hairline is, the more blessed they are."
00:41:18.640,00:41:20.030,小主一看就是有福的人,00:41:19.560,00:41:21.600,"It's evident that you are greatly blessed, My Lady."
00:41:22.120,00:41:22.870,好重啊,00:41:22.280,00:41:24.040,"Ah, it's so heavy."
00:41:23.640,00:41:24.780,如今只是封莞嫔,,,
00:41:25.000,00:41:26.430,小主就嫌头上首饰重了,00:41:24.620,00:41:27.640,"If you think this head ornament is too heavy,"
00:41:26.840,00:41:28.830,那以后当了贵妃 可怎么好呢,00:41:27.840,00:41:29.940,what happens when you become a Noble Consort?
00:41:29.160,00:41:29.870,别胡说,00:41:30.040,00:41:31.120,Stop it!
00:41:30.360,00:41:31.870,姑娘所言极是,00:41:31.300,00:41:32.980,Vermilion is right.
00:41:32.400,00:41:35.070,小主要是生下皇子,00:41:33.440,00:41:36.120,"If you give birth to a prince, My Lady,"
00:41:35.680,00:41:38.750,还怕没有封贵妃的那一日吗,00:41:36.714,00:41:40.686,there will come a day when you become a Noble Consort.
00:41:41.920,00:41:44.480,敬妃冯氏 莞嫔甄氏,00:41:42.959,00:41:45.519,"Consort Estime from the Feng family;
Concubine Sourire from the Zhen family."
00:41:44.800,00:41:47.430,得天所授 承兆内闹,00:41:45.783,00:41:48.413,"By the grace of Heaven's decree to the palace,"
00:41:47.600,00:41:50.630,望今后修德自恃 和睦宫闹,00:41:48.640,00:41:51.680,may you bring virtue to yourselves and peace to the imperial harem.
00:41:50.920,00:41:53.150,勤谨奉上 绵延后嗣,00:41:51.800,00:41:54.240,May you diligently serve His Majesty and expand the imperial family.
00:41:53.600,00:41:57.300,臣妾承教于皇后 不胜欣喜,00:41:54.540,00:41:58.380,We are delighted to obey advice from Your Majesty.
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:23.000,00:42:36.000,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
email: carsenwei@yahoo.com
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe."
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.
