00:30:22.120,00:30:24.070,所以才出此下策的,00:30:23.020,00:30:24.960,so I made this rash decision.
00:30:24.320,00:30:26.270,希望皇上能够日日舒心,,,
00:30:26.560,00:30:27.590,福寿安康,00:30:25.160,00:30:27.980,I hope this will bring Your Majesty joy and good health.
00:30:27.760,00:30:28.390,留神,00:30:28.580,00:30:29.880,Mind your step.
00:30:35.280,00:30:36.710,我从没有见过,00:30:36.100,00:30:37.620,I've never seen Her Majesty
00:30:37.000,00:30:39.510,皇后对皇上如此深情,00:30:37.760,00:30:40.360,being so devoted to His Majesty
00:30:40.640,00:30:44.030,竟能将他人拱手奉于皇上怀中,00:30:41.540,00:30:45.020,that she sends him another woman with open arms.
00:30:45.440,00:30:47.430,只求他能高兴便可,00:30:46.180,00:30:48.320,Just to make him happy.
00:30:48.920,00:30:54.150,爱人之心当真能宽宏大度至此吗,00:30:49.720,00:30:54.800,Is a loving heart as unselfish as this?
00:30:55.960,00:30:57.150,容儿的常在,,,
00:30:57.680,00:30:59.510,还是去年此时封的,00:30:56.880,00:31:00.300,"Lingrong was promoted to Attendant
around this time last year."
00:31:00.840,00:31:03.400,如今就晋为贵人吧,00:31:01.680,00:31:04.240,"Now, I will promote you to Noble Lady."
00:31:05.520,00:31:07.390,臣妾多谢皇上厚爱,00:31:06.320,00:31:08.680,I thank Your Majesty for your gracious favor.
00:31:11.320,00:31:13.070,皇上 年妃娘娘求见,00:31:12.160,00:31:14.700,"Your Majesty, Consort Nian requests an audience."
00:31:15.520,00:31:17.390,往来的船只已经启开了,00:31:16.420,00:31:18.300,The boats have been cleared from the lake.
00:31:17.600,00:31:19.030,皇上是否另派小船,,,
00:31:19.400,00:31:20.430,去接年妃过来呀,00:31:18.580,00:31:20.920,Will Your Majesty send another boat to Consort Nian?
00:31:20.680,00:31:23.030,不必了 就叫她回去吧,00:31:21.080,00:31:23.720,That's not necessary. Tell her to return.
00:31:23.320,00:31:23.910,嗻,00:31:24.140,00:31:25.240,"Yes, Your Majesty."
00:31:45.040,00:31:48.150,容儿一向是娇羞温柔,00:31:45.980,00:31:49.100,Lingrong has a sweet nature.
00:31:49.080,00:31:50.110,今日再见,,,
00:31:50.440,00:31:53.190,还是和新人的时候并无半分差别,00:31:50.040,00:31:53.880,"Just the same as when you were
a new concubine in the palace."
00:31:53.960,00:31:55.710,臣妾怎么能跟新人相比,00:31:54.800,00:31:56.560,I can't compare to a new concubine.
00:31:56.280,00:31:57.750,不过是旧酒装新壶,00:31:56.940,00:31:58.700,"I'm now ""old wine in a new bottle""."
00:31:58.280,00:32:00.390,皇上不厌弃臣妾愚钝罢了,00:31:58.780,00:32:01.460,Your Majesty says so because you appreciate my simple nature.
00:32:00.720,00:32:01.990,有爱卿在此,,,
00:32:02.240,00:32:04.470,自然是酒不醉人人自醉,00:32:01.540,00:32:04.840,Seeing you today is more inebriating than the wine.
00:32:05.800,00:32:10.350,今日重入朕怀 当长歌以贺,00:32:07.120,00:32:11.060,"Now that you have returned, you must sing
another song to honor your talent."
00:32:11.240,00:32:12.990,那臣妾就献丑了,00:32:12.120,00:32:14.520,Only if Your Majesty can bear with my singing.
00:32:15.920,00:32:23.550,劝君莫惜金缕衣,00:32:16.820,00:32:23.560,"Cherish not your gold-woven robe, in truth."
00:32:23.760,00:32:31.390,劝君惜取少年时,00:32:24.480,00:32:31.840,Cherish but your golden days of youth.
00:32:31.840,00:32:39.990,花开堪折直须折,00:32:32.800,00:32:40.000,"Cull the flower in its full bloom,"
00:32:40.240,00:32:48.270,莫待无花空折枝,00:32:41.240,00:32:48.260,not the empty branch you’d carry with gloom.
00:32:50.320,00:32:54.870,好一个有花堪折直须折,00:32:51.300,00:32:55.540,"""Cull the flower in its full bloom."""
00:32:55.320,00:32:57.230,朕便折你在手,,,
00:32:57.840,00:33:00.300,不会再让你枝头空寂寞,00:32:56.080,00:33:00.960,"I’ll have you as my blooming flower;
you won't feel lonely anymore."
00:33:01.760,00:33:04.220,取金缕衣来 赐安贵人,00:33:02.640,00:33:05.160,Bring the gold-woven robe and reward it to Lady An.
00:33:04.800,00:33:05.390,嗻,,,
00:33:05.600,00:33:06.470,金缕衣,00:33:05.740,00:33:06.300,Yes.
,,,00:33:06.440,00:33:07.620,The gold-woven robe?
00:33:06.880,00:33:09.710,金缕衣是先帝特意为舒妃所制的,00:33:07.700,00:33:10.540,The prior emperor made the gold-woven robe for his Consort Serein.
00:33:10.360,00:33:11.790,世上只得两件,00:33:11.220,00:33:12.900,Only two of them exist in the world.
00:33:12.320,00:33:14.070,一件遗留在宫中,00:33:13.140,00:33:14.820,"One is in the palace,"
00:33:14.720,00:33:17.550,另一件舒妃出宫时带走了,00:33:15.540,00:33:18.380,and the other was taken away by Consort Serein.
00:33:18.600,00:33:20.630,越女新妆出镜心,00:33:19.380,00:33:21.920,"It is like the poem: ""The Lady arose from the lake,
beautifully adorned, as if the lake were her mirror."""
00:33:21.160,00:33:24.510,安妹妹果然是一曲菱歌敌万金哪,00:33:21.960,00:33:25.400,"""Her song of the water lilies
is worth ten thousand gold taels."""
00:33:27.240,00:33:28.070,在想什么,00:33:27.900,00:33:29.640,What's on your mind?
00:33:29.720,00:33:31.590,这首歌陵容去年也唱过,00:33:30.500,00:33:33.140,Lingrong sang this song last year in the Summer Palace
00:33:32.600,00:33:35.910,凭此一曲她成了皇上的宠妃,00:33:33.380,00:33:36.700,and gained favor from His Majesty.
00:33:38.400,00:33:40.270,去年她唱得羞涩紧张,00:33:39.200,00:33:41.620,"Last year, her singing was shy and nervous."
00:33:41.000,00:33:44.070,远不如今日从容悠逸,00:33:41.860,00:33:46.500,"But today, it's leisurely and confident."
00:33:44.600,00:33:45.710,轻歌曼声,,,
00:33:48.800,00:33:53.190,也好 陵容总算是扬眉吐气了,00:33:49.640,00:33:54.040,"That is just as well.
Lingrong has regained His Majesty’s favor."
00:34:11.880,00:34:13.430,年妃娘娘吉祥,00:34:12.680,00:34:14.500,Peace to Consort Nian.
00:34:14.040,00:34:14.990,怎么是你来了,00:34:14.860,00:34:16.280,Why are you here?
00:34:16.840,00:34:18.470,先扶本宫上船再说吧,00:34:17.580,00:34:19.220,You may talk to me on the boat.
00:34:19.360,00:34:22.030,娘娘 这船不是给您用的,00:34:20.160,00:34:22.640,"Your Highness, the boat is not for you."
00:34:22.560,00:34:24.630,是皇上让奴才来传口谕,00:34:23.500,00:34:25.580,I’m here to deliver His Majesty’s order.
00:34:25.160,00:34:27.540,天气暑热 娘娘不宜走动,00:34:26.060,00:34:28.440,"It is inconvenient for Your Highness
to travel in the summer heat."
00:34:27.880,00:34:29.390,还请娘娘回宫吧,00:34:28.700,00:34:30.580,Your Highness should return to your palace.
00:34:30.760,00:34:32.230,你说口谕便是口谕了,00:34:31.500,00:34:33.660,You say that it is His Majesty’s order.
00:34:33.040,00:34:34.430,等本宫见了皇上再说,00:34:33.760,00:34:35.600,I will go see His Majesty myself.
00:34:35.280,00:34:38.900,娘娘 奴才怎敢假传皇上口谕呢,00:34:36.080,00:34:39.520,"Your Highness, why would I dare to deliver a false order?"
00:34:39.320,00:34:42.390,皇上不想见您也不是一日两日了,00:34:40.140,00:34:43.220,His Majesty hasn't wanted to see you for more than just a day or two.
00:34:42.840,00:34:45.350,今儿这个时候皇上正高兴,00:34:43.600,00:34:46.220,His Majesty is very pleased at the moment.
00:34:45.640,00:34:48.100,您又何苦去惹皇上不痛快呢,00:34:46.520,00:34:48.720,Why would you go displease him?
00:34:49.920,00:34:51.790,本宫不信皇上不念旧情,00:34:50.740,00:34:52.620,I don’t believe His Majesty feels no affection for the past.
00:34:52.040,00:34:54.950,旧情呢 不过是平日顺嘴说说,00:34:52.960,00:34:55.880,"""Affection for the past"" stays in the past."
00:34:55.440,00:34:57.630,如今有新人在怀,00:34:56.280,00:34:58.480,"Now that His Majesty has a newly favored concubine,"
00:34:58.120,00:35:01.430,还哪有工夫念旧情呢,00:34:59.000,00:35:02.400,he has no time to think about the past.
00:35:02.000,00:35:02.750,新人,00:35:02.780,00:35:04.320,A newly favored concubine?
00:35:04.840,00:35:06.310,你说的是方才唱歌的人,00:35:05.660,00:35:07.220,You mean the woman who was singing?
00:35:06.880,00:35:07.940,娘娘好耳力,00:35:07.480,00:35:08.860,Your Highness surely has good hearing.
00:35:08.280,00:35:10.230,那可是新封的安贵人,00:35:08.860,00:35:10.880,That is the newly promoted Noble Lady An.
00:35:10.520,00:35:11.390,哪来的什么安贵人,00:35:11.040,00:35:12.280,What Noble Lady An?
00:35:11.680,00:35:13.350,就是从前的安常在呀,00:35:12.400,00:35:14.000,She was previously Attendant An.
00:35:14.280,00:35:16.580,娘娘瞧您 这大太阳晒得,00:35:14.920,00:35:16.180,"Your Highness,"
00:35:17.040,00:35:19.500,脸也白了 汗珠子也下来了,00:35:16.400,00:35:20.040,"your face became pale and sweaty under the burning sun,"
00:35:19.760,00:35:21.190,连声调都高了,00:35:20.520,00:35:22.060,and even your voice got higher.
00:35:21.520,00:35:24.270,可这安美人冰肌玉骨,00:35:22.440,00:35:24.860,"But Lady An’s skin is soft and smooth,"
00:35:24.640,00:35:26.550,笑起来跟花儿似的,00:35:25.380,00:35:27.280,and she is smiling like a flower.
00:35:27.000,00:35:29.190,那声音比水还软,00:35:27.600,00:35:29.800,Her voice is even softer than water.
00:35:29.880,00:35:34.390,您自己说 皇上还愿意见您吗,00:35:30.700,00:35:35.260,"Does Your Highness still think that
 His Majesty will want to see you?"
00:35:39.800,00:35:42.430,奴才 就告辞了,00:35:40.540,00:35:42.900,"Your Highness, I'll take my leave now."
00:35:51.040,00:35:51.830,回宫,00:35:52.020,00:35:53.220,I'll return.
00:35:55.240,00:35:57.390,咱们什么时候能回去呀,00:35:56.020,00:35:58.340,When are we going back? I want to go home.
00:35:58.000,00:36:00.070,年妃娘娘大老远跑来,,,
00:36:00.400,00:36:01.620,皇上为什么不见她,00:35:58.760,00:36:02.860,"Consort Nian came all the way here.
Why didn’t His Majesty want to see her?"
00:36:04.800,00:36:06.950,端妃久病 年妃失宠,00:36:05.540,00:36:08.000,"Consort Honnête has long been ill
and Consort Nian fell out of favor."
00:36:07.880,00:36:09.230,皇上根本没叫她,00:36:08.680,00:36:10.700,His Majesty did not invite them.
00:36:10.320,00:36:11.710,她怎么自己跑来了,,,
00:36:12.480,00:36:14.270,年妃娘娘白跑一趟,00:36:11.220,00:36:13.020,Why did she come here?
00:36:14.760,00:36:15.980,一定大发雷霆,00:36:13.160,00:36:16.420,She must be furious about making a futile trip.
00:36:16.440,00:36:18.070,贵人不如回去看看吧,00:36:17.220,00:36:19.140,"My Lady, you should go check on her."
00:36:18.800,00:36:19.940,她那个烈火性子,,,
00:36:20.960,00:36:22.150,我又有什么办法呢,00:36:19.560,00:36:22.860,What can I do about her fiery temper?
00:36:27.280,00:36:29.660,皇上 温宜刚换了地方,,,
00:36:30.160,00:36:31.630,臣妾怕她不习惯,00:36:28.240,00:36:32.240,"Your Majesty, Wenyi is not very used to being in a new place."
00:36:32.240,00:36:34.910,不如臣妾先带她回去了,00:36:33.040,00:36:35.720,May I take her back now?
00:36:35.320,00:36:35.910,也好,,,
00:36:36.720,00:36:37.470,是,00:36:36.100,00:36:37.220,Certainly.
,,,00:36:37.540,00:36:38.560,Yes.
00:36:41.360,00:36:43.870,皇上若是觉得安贵人歌喉动听,00:36:42.260,00:36:44.780,"If Your Majesty likes Lady An's singing,"
00:36:44.240,00:36:45.030,不如让安贵人,,,
00:36:45.360,00:36:47.230,再多唱几首给皇上听啊,00:36:45.180,00:36:47.780,why not let her sing more songs for Your Majesty?
00:36:47.440,00:36:48.070,好,00:36:48.120,00:36:48.960,Sure.
00:36:48.600,00:36:51.430,那今晚就留安贵人在朕的身边吧,00:36:49.300,00:36:51.980,I will select Lady An to stay with me tonight.
00:36:51.680,00:36:52.430,好啊,00:36:52.540,00:36:53.440,Certainly.
00:36:54.280,00:36:54.950,来,00:36:54.880,00:36:55.920,Here.
00:37:19.280,00:37:20.630,娘娘吉祥,00:37:20.100,00:37:21.460,Peace to Your Highness.
00:37:22.400,00:37:24.230,皇上赏的酒好喝吗,00:37:23.300,00:37:25.200,How was His Majesty's wine?
00:37:25.760,00:37:28.590,安贵人唱的歌好不好听,00:37:26.680,00:37:29.520,Did you enjoy Lady An's singing?
00:37:29.920,00:37:30.830,娘娘息怒,00:37:30.900,00:37:32.600,"Please don't be angry, Your Highness."
00:37:32.120,00:37:33.180,息怒,00:37:33.040,00:37:34.260,Am I angry?
00:37:35.040,00:37:36.910,本宫哪还敢怒啊,00:37:35.860,00:37:37.860,Do I even dare to be angry?
00:37:38.600,00:37:42.380,只见新人笑 不闻旧人哭,00:37:39.400,00:37:43.300,"His Majesty sees the smiles of the new
concubines but not the tears of the old ones."
00:37:44.040,00:37:46.750,你们在琼华岛宴饮听歌,00:37:44.760,00:37:47.420,You were all entertained at the banquet.
00:37:47.600,00:37:50.790,本宫却在烈日炎炎下受尽折辱,00:37:48.400,00:37:51.160,But I was humiliated standing in the scorching sun.
00:37:51.440,00:37:53.270,娘娘 安氏不过是以歌艺,,,
00:37:53.560,00:37:54.830,博取皇上宠幸罢了,00:37:52.300,00:37:55.420,"Your Highness, An was just trying to
gain His Majesty's favor with her voice."
00:37:55.160,00:37:56.220,娘娘不必在意,00:37:55.840,00:37:57.220,There's no need to worry about her.
00:37:56.600,00:38:00.470,走了个沈眉庄 来了一个甄嬛,00:37:57.480,00:38:00.920,"After Shen Meizhuang, there was Zhen Huan."
00:38:01.520,00:38:04.190,去了个甄嬛 又来了个安陵容,00:38:02.420,00:38:05.180,"After Zhen Huan, here comes An Lingrong."
00:38:06.000,00:38:09.190,个个狐媚妖冶 迷惑圣心,00:38:06.760,00:38:09.840,Each one even more bewitching than the last.
00:38:09.640,00:38:12.100,为什么 为什么皇上会宠幸她们,00:38:10.540,00:38:13.060,Why? Why would His Majesty favor them?
00:38:20.880,00:38:22.150,你哭什么,00:38:21.700,00:38:23.360,Why are you crying?
00:38:23.240,00:38:25.030,该哭的应该是本宫,00:38:23.760,00:38:25.820,I'm the one who should be crying.
00:38:27.000,00:38:28.830,你是皇上的女儿,00:38:27.740,00:38:29.900,You are His Majesty's daughter.
00:38:29.800,00:38:31.310,无论你做错什么,,,
00:38:31.640,00:38:32.950,皇上都不会怪你的,00:38:30.360,00:38:33.760,"No matter what you do wrong, he will not blame you."
00:38:33.760,00:38:35.310,可是本宫算什么,00:38:34.640,00:38:36.260,But what am I to him?
00:38:36.720,00:38:38.350,高兴便宠幸,00:38:36.720,00:38:38.520,"He favors me when he's happy,"
00:38:38.880,00:38:41.870,不高兴便扔在一边任人浚辱践踏,00:38:39.660,00:38:42.700,"when he's not, he subjects me to the humiliation of others!"
00:38:43.360,00:38:45.870,哭 你有什么可哭的,00:38:44.200,00:38:46.080,"Cry, what is there to cry for?"
00:38:46.120,00:38:46.910,娘娘息怒,00:38:46.440,00:38:47.840,Your Highness!
00:38:47.440,00:38:50.000,温宜毕竟还小 她不懂事的,00:38:48.140,00:38:51.080,Wenyi is just a child. She doesn't understand anything.
00:38:53.240,00:38:53.990,不哭啊,00:38:53.240,00:38:54.720,Don't cry.
00:38:57.120,00:39:02.990,我的孩子 我的孩子,00:38:57.740,00:38:59.560,My child ...
,,,00:39:02.740,00:39:04.060,My child ...
00:39:06.040,00:39:07.390,我的孩子,00:39:06.820,00:39:08.240,My child ...
00:39:09.440,00:39:11.470,若本宫也有孩子,00:39:10.240,00:39:12.280,If I had saved my child ...
00:39:12.920,00:39:16.190,他也会哭 也会笑,00:39:13.680,00:39:16.960,He would also cry ... He would laugh ...
00:39:17.760,00:39:22.030,皇上也不至于不理会本宫了,00:39:18.660,00:39:22.760,And His Majesty would never neglect me.
00:39:25.280,00:39:26.710,我的孩子,00:39:26.040,00:39:27.620,My child!
00:39:28.880,00:39:30.100,娘娘快别伤神了,00:39:28.800,00:39:30.920,"Your Highness, it's not the time to be sad."
00:39:30.480,00:39:31.310,娘娘细想想,00:39:31.220,00:39:32.720,"If Your Highness recalls carefully,"
00:39:31.840,00:39:34.070,今日之事是否太蹊跷了,00:39:32.780,00:39:35.280,wasn't it too odd today?
00:39:34.640,00:39:36.430,皇上事先并未传召娘娘,00:39:35.700,00:39:37.720,His Majesty wouldn't have informed you on short notice
00:39:37.000,00:39:39.270,更不会临时吩咐娘娘去太液池,00:39:37.820,00:39:40.080,and didn't summon Your Highness.
,,,00:39:40.940,00:39:41.860,Nursemaid.
00:39:40.280,00:39:43.900,那么究竟是谁想要让娘娘入园,00:39:42.040,00:39:44.980,So who was it that wanted Your Highness to be there
00:39:44.480,00:39:46.150,并看见安贵人一事呢,00:39:45.400,00:39:47.460,and see Lady An's performance?
00:39:48.280,00:39:49.670,娘娘您还是万幸的,00:39:49.020,00:39:50.520,It was fortunate that
00:39:49.960,00:39:52.260,没有因安贵人受宠一事而发作,00:39:50.660,00:39:53.300,Your Highness didn't throw a tantrum about her.
00:39:52.640,00:39:53.270,否则的话,,,
00:39:53.640,00:39:56.100,娘娘现在岂能在翊坤宫伤神,00:39:53.640,00:39:56.840,"Otherwise, Your Highness wouldn't be
speaking in your palace right now."
00:39:56.520,00:39:58.230,只怕皇上早已怪罪了,00:39:57.260,00:39:58.980,You would have been punished by His Majesty.
00:39:58.800,00:39:59.710,是啊,00:39:59.680,00:40:00.580,Yes.
00:40:00.400,00:40:02.390,是个脸生的小太监传的话,00:40:01.260,00:40:03.380,I don't remember seeing the messenger eunuch before.
00:40:03.920,00:40:06.270,说皇上在太液池设宴,00:40:05.020,00:40:07.580,He said His Majesty was hosting a banquet by Taiye Lake
00:40:06.920,00:40:10.230,问本宫是否得空前去,00:40:07.780,00:40:10.540,and asked if I would attend.
00:40:14.480,00:40:18.830,是甄嬛 是皇后,00:40:15.280,00:40:16.940,Was it Zhen Huan?
,,,00:40:18.760,00:40:20.260,Or the Empress?
00:40:20.400,00:40:21.950,她们要害本宫,00:40:21.200,00:40:22.760,They set it up.
00:40:23.000,00:40:24.790,她们个个都要害本宫,00:40:23.960,00:40:26.020,They all want to set me up!
00:40:26.360,00:40:26.990,是了,00:40:27.080,00:40:28.100,This is it.
00:40:27.880,00:40:30.260,皇上身边向来给娘娘传话的,00:40:28.920,00:40:30.980,His Majesty's messengers to Your Highness
00:40:30.560,00:40:32.230,只有苏公公和小厦子而已,00:40:31.320,00:40:33.100,are only Mr. Su and Xiao-Xiazi.
00:40:32.680,00:40:33.660,怎么凭空跑出来,,,
00:40:33.920,00:40:35.270,一个脸生的小太监呢,00:40:33.780,00:40:35.980,He wouldn't send a new eunuch that you had never met.
00:40:35.680,00:40:36.950,让人无从查起,00:40:36.440,00:40:38.100,And now we can't identify him.
00:40:38.120,00:40:40.580,可莞嫔也好 皇后也好,00:40:38.820,00:40:41.620,"But whether it was Concubine Sourire or the Empress,"
00:40:41.480,00:40:43.270,娘娘还是快别生气了,,,
00:40:43.680,00:40:45.270,这要是传到皇上耳中,00:40:42.720,00:40:44.380,Your Highness must stop being angry.
00:40:45.520,00:40:47.270,只怕皇上还要怪罪呢,00:40:44.580,00:40:47.780,In case His Majesty hears and punishes you.
00:40:54.040,00:40:55.830,皇上都不愿见本宫了,00:40:55.000,00:40:56.800,His Majesty will not see me anymore.
00:40:57.120,00:40:58.430,哪来的怪罪,00:40:57.980,00:40:59.640,Why would he be offended?
00:41:01.720,00:41:04.510,皇上此时不见娘娘 倒是好事,00:41:02.380,00:41:05.420,It's understandable that His Majesty avoids seeing Your Highness.
00:41:05.760,00:41:07.870,娘娘正处在风口浪尖之上,00:41:06.200,00:41:08.840,"Your Highness is in the ""teeth of the storm""."
00:41:08.480,00:41:10.780,皇上还似以前一般对娘娘,00:41:09.480,00:41:11.520,"If His Majesty treats you the same as before,"
00:41:11.280,00:41:13.350,不是将娘娘放在是非之中吗,00:41:12.180,00:41:14.760,it will only cause more trouble to Your Highness.
00:41:14.240,00:41:16.190,莞嫔失子已成定局了,00:41:15.200,00:41:17.360,Concubine Sourire has lost her child.
00:41:17.440,00:41:18.870,娘娘纵使再冤枉,00:41:18.280,00:41:19.960,"Even if Your Highness feels aggrieved,"
00:41:19.160,00:41:21.390,皇上总也得冷落娘娘几天啊,00:41:19.960,00:41:22.260,His Majesty has to refrain from seeing you for now
00:41:21.880,00:41:23.830,才好封住六宫之口,00:41:22.700,00:41:24.800,to quiet down the gossip in the harem.
00:41:24.800,00:41:28.390,再说 若皇上真的在气头之上,00:41:25.720,00:41:29.320,"And if His Majesty really is mad at Your Highness,"
00:41:29.240,00:41:30.990,娘娘避一避才好呢,00:41:30.280,00:41:32.120,Your Highness must avoid upsetting him.
00:41:31.840,00:41:32.980,小别胜新婚,,,
00:41:33.360,00:41:34.110,皇上总有一天,00:41:32.580,00:41:34.040,“A separation rekindles a couple's passion.”
00:41:34.360,00:41:35.950,会想起娘娘的好处来,00:41:34.240,00:41:36.820,One day His Majesty will remember Your Highness's goodness.
00:41:36.280,00:41:38.580,到那时候再相见不是更好吗,00:41:36.980,00:41:39.440,Isn't that a better time to see him?
00:41:38.920,00:41:40.510,本宫一时失宠,00:41:39.740,00:41:41.460,"Now that I lost my position,"
00:41:41.760,00:41:43.950,安氏就顺杆子爬上来了,00:41:42.460,00:41:44.660,"An has ""climbed up the pole""."
00:41:44.920,00:41:46.350,实在是可恨,00:41:45.640,00:41:47.080,How despicable!
00:41:47.120,00:41:48.310,那安氏算什么,00:41:47.940,00:41:49.140,An is nobody.
00:41:48.640,00:41:50.430,不过是小门小户家的女子,00:41:49.420,00:41:51.240,She came from an unknown family.
00:41:50.640,00:41:52.910,皇上一时贪新鲜想起来罢了,00:41:51.540,00:41:53.720,Her freshness as a concubine is temporary.
00:41:53.600,00:41:56.160,这些年皇上对娘娘如何,,,
00:41:56.600,00:41:58.390,娘娘您是最清楚的,00:41:54.440,00:41:59.040,Your Highness knows how His Majesty treats you.
00:41:58.960,00:42:02.390,任凭谁也分不了娘娘您的宠爱啊,00:41:59.780,00:42:03.220,How can anyone take away Your Highness's favor?
00:42:03.720,00:42:04.860,你先回去吧,00:42:04.540,00:42:05.860,You can go now.
00:42:06.000,00:42:07.350,本宫自己想一想,00:42:06.840,00:42:08.340,I will think over it.
00:42:08.320,00:42:10.310,是 嫔妾告退,00:42:09.020,00:42:11.020,I bid Your Highness goodbye.
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:23.000,00:42:36.000,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Subscription: liberapay.com/ZHZSubbers
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe."
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.
