00:28:02.320,00:28:06.190,但愿逆风如解意 容易莫摧残,00:28:02.600,00:28:07.960,"I wished “If the northern wind can hear the plum flowers,
spare the blooming wishes for a peaceful spring."""
00:28:07.480,00:28:09.030,那夜雪地难行,,,
00:28:09.400,00:28:12.310,嬛嬛还不小心弄湿了鞋袜,00:28:08.680,00:28:13.960,I remember wetting my shoes in the snow that night.
00:28:13.000,00:28:15.030,那你可曾遇到过什么人吗,00:28:13.960,00:28:16.700,Did you run into anyone?
00:28:15.720,00:28:16.860,四郎怎么知道,00:28:16.860,00:28:18.780,"Si Lang, how did you know?"
00:28:19.040,00:28:21.870,那夜嬛嬛在倚梅园中,00:28:19.000,00:28:25.460,"That night, in the garden,
I ran into a male stranger."
00:28:22.800,00:28:24.190,遇见一陌生男子,,,
00:28:25.440,00:28:26.990,只因是带病外出,,,
00:28:27.240,00:28:28.590,更是男女授受不亲,00:28:26.520,00:28:30.200,"As I was out without permission
and had to avoid contact with a male stranger,"
00:28:29.440,00:28:32.110,便只能谎称是园中宫女才得脱身,00:28:30.200,00:28:33.720,I got away saying that I was a maid working in the garden.
00:28:36.840,00:28:38.470,莫不是那夜的男子,00:28:37.500,00:28:40.580,Was the stranger that night ...
00:28:40.080,00:28:42.430,臣妾失仪 臣妾不知是皇上,,,
00:28:42.760,00:28:43.710,还望皇上恕罪,00:28:41.360,00:28:44.940,"I apologize for my ill manners.
I didn't know it was Your Majesty."
00:28:45.560,00:28:49.310,原来是你 竟然是你,00:28:45.900,00:28:51.180,"It was you?
So it was you!"
00:28:51.360,00:28:53.150,朕还认错了旁人,00:28:51.820,00:28:54.840,I mistook her.
00:28:53.960,00:28:54.710,苏培盛,,,
00:28:55.560,00:28:56.310,奴才在,00:28:55.000,00:28:56.460,Su Peisheng!
00:28:56.800,00:28:57.750,传旨下去,00:28:56.460,00:28:57.880,"Yes, Your Majesty."
00:28:58.400,00:29:01.430,冷宫余氏欺君同上 毒害嫔妃,00:28:57.880,00:29:01.000,"Make the announcement that
Yu in the Cold Palace is granted options for suicide"
00:29:01.840,00:29:02.590,赐自尽,00:29:01.000,00:29:03.740,for deceiving me and poisoning a concubine.
00:29:02.840,00:29:04.710,嗻 奴才即刻去办,00:29:03.740,00:29:06.080,"Yes, I'll do it immediately."
00:29:06.680,00:29:09.430,皇上怎么了 突然要赐死余氏,00:29:07.460,00:29:11.080,"What was wrong?
Why would Your Majesty grant her suicide?"
00:29:10.440,00:29:11.630,她欺君同上,,,
00:29:12.640,00:29:14.030,竟敢自称是那日,,,
00:29:14.320,00:29:16.150,在倚梅园与朕说话的人,00:29:11.080,00:29:17.980,"She lied to me, saying that
she was the person who spoke to me that night."
00:29:17.160,00:29:19.270,借此攀附皇恩,00:29:18.000,00:29:20.900,"She became a concubine because of that,"
00:29:19.640,00:29:21.110,她屡屡以下犯上,,,
00:29:21.560,00:29:24.150,朕都念及当日情饶过了她,00:29:20.900,00:29:25.700,and caused offence to her superiors time and again.
00:29:24.800,00:29:27.230,如今却是罪无可恕了,00:29:25.720,00:29:28.540,Now her crimes are unpardonable.
00:29:27.680,00:29:28.820,余氏千错万错,,,
00:29:29.840,00:29:31.470,也只是仰慕皇上的缘故,00:29:28.600,00:29:32.780,She made mistakes because she admired Your Majesty.
00:29:31.680,00:29:36.070,君无戏言 余氏是罪无可恕了,00:29:32.780,00:29:37.640,"An emperor's words count.
She is unpardonable."
00:29:36.760,00:29:39.030,不过 既然你为她求情,,,
00:29:39.680,00:29:42.470,朕就准她的尸首可以回归本家,00:29:37.700,00:29:43.700,"But if you plead her case,
I will allow her corpse to be sent home."
00:29:44.080,00:29:44.870,多谢皇上,00:29:44.700,00:29:46.500,I thank Your Majesty.
00:29:59.360,00:30:01.470,那日在倚梅园中祈福,,,
00:30:01.920,00:30:03.790,可曾带了什么心爱的物件吗,00:30:00.100,00:30:05.080,"Did you bring any luck charm with you
to the garden that night?"
00:30:04.760,00:30:08.870,香囊 扇坠 珠花,00:30:06.000,00:30:10.680,"like a sachet, a fan pendant, or a hairpin?"
00:30:10.600,00:30:12.750,不过是女儿家喜欢的玩意儿罢了,00:30:11.420,00:30:13.980,Just a trinket I liked.
00:30:13.280,00:30:16.230,四郎若喜欢 嬛嬛再做一个便是,00:30:13.980,00:30:17.720,I can make another one for Si Lang if you like.
00:30:17.560,00:30:20.270,此番的事叫你受了惊吓,,,
00:30:20.760,00:30:24.030,要做也要等到放宽了心再做,00:30:18.720,00:30:25.500,"You've been unnerved lately.
Worry about that when you get over it."
00:30:25.480,00:30:28.710,朕不急 咱们的日子还长着呢,00:30:26.500,00:30:30.760,I'm in no hurry to spend decades with you.
00:30:30.360,00:30:32.430,叫你过来是想跟你说件事,,,
00:30:33.080,00:30:35.380,户部请旨要设立井田,00:30:31.480,00:30:34.380,There was one more thing I summoned you for.
00:30:36.120,00:30:38.030,底下的官员众说纷纭,00:30:34.380,00:30:37.380,"The Ministry of Revenue proposed
a new farmland planning measure."
00:30:38.520,00:30:40.470,有赞成的 有反对的,00:30:37.380,00:30:42.080,Opinions vary about the proposal.
00:30:40.920,00:30:43.510,朕想 与其让他们乱哄哄的,,,
00:30:44.320,00:30:46.750,不如朕亲自去看一看,00:30:42.080,00:30:48.320,"I'd rather go investigate by myself
than listen to the endless debates."
00:30:47.680,00:30:50.470,反正就在京郊 几日就能回来,00:30:48.500,00:30:52.100,"I'll go to the suburbs.
The trip will take a few days."
00:30:51.040,00:30:53.550,田地是百姓的生计大事,,,
00:30:53.840,00:30:54.870,比什么都重要,00:30:52.260,00:30:56.480,Farming is a matter of life and death for the people.
00:30:56.240,00:30:57.590,皇上什么时候走,00:30:57.420,00:30:59.240,When will Your Majesty leave?
00:30:58.720,00:31:00.990,已经打点好了 即刻可以动身,00:30:59.240,00:31:02.660,I can leave right away.
00:31:02.640,00:31:06.070,皇上出宫巡视 一切得自己保重,00:31:03.380,00:31:07.720,"Please take the best care of yourself
during the trip."
00:31:07.920,00:31:09.430,本想带着苏培盛,,,
00:31:10.280,00:31:12.630,可他是个太监 出门不太方便,00:31:09.060,00:31:14.220,"I wanted to go with Su Peisheng,
but it's not so convenient for a eunuch."
00:31:13.240,00:31:14.790,朕做亲王的时候,,,
00:31:15.160,00:31:16.710,时常替先帝出巡,,,
00:31:17.360,00:31:18.790,知道怎么保重自己,00:31:14.220,00:31:20.020,"But don't worry, I traveled a lot for
the prior emperor as the State Prince."
00:31:20.600,00:31:22.470,你好好在宫里养着身子,,,
00:31:23.000,00:31:23.950,等朕回来,00:31:21.040,00:31:25.440,"Take care of yourself.
I'll be back in no time."
00:31:26.440,00:31:28.270,曹贵人的事办得怎么样了,,,
00:31:28.760,00:31:30.550,娘娘别看她老低个头,00:31:27.480,00:31:29.900,How is Lady Cao's job going?
00:31:30.800,00:31:31.830,跟闷葫芦似的,00:31:29.900,00:31:33.160,"She's been a quiet person,"
00:31:32.200,00:31:33.830,但凡说出两句话来,,,
00:31:34.120,00:31:35.100,还挺有道理的,00:31:33.160,00:31:36.580,but she talks sense whenever she speaks.
00:31:35.960,00:31:38.230,她已经替余氏去安顿家人了,00:31:36.900,00:31:39.740,She's been taking care of Yu's family.
00:31:39.400,00:31:40.750,她是心细,00:31:40.480,00:31:42.300,That is very thoughtful of her.
00:31:41.560,00:31:43.990,她若没有替娘娘办事的几个本事,,,
00:31:44.440,00:31:46.550,那实在是不适合留在娘娘身边,00:31:42.300,00:31:47.960,"What use will she be
if she can't even sort things out for Your Highness?"
00:31:47.320,00:31:48.460,说到本事,,,
00:31:49.040,00:31:51.420,从前在王府还是你得宠些,00:31:48.000,00:31:52.880,"But you used to be a
more favored concubine of His Majesty."
00:31:52.040,00:31:53.950,怎的如今倒不如她了,00:31:52.880,00:31:55.320,Why's that different now?
00:31:55.760,00:31:58.190,曹贵人不是有个女儿吗,00:31:56.220,00:32:00.060,Because she has a daughter.
00:31:59.320,00:32:00.910,皇上总见她多些,00:32:00.060,00:32:02.600,That gets her to see His Majesty oftener.
00:32:01.760,00:32:05.710,是啊 哪怕有个女儿也是好的,00:32:02.600,00:32:07.260,"True, even if it is a daughter."
00:32:11.320,00:32:12.910,怎么都懒懒的不说话,00:32:11.680,00:32:14.780,Why is everyone so quiet today?
00:32:17.560,00:32:19.110,就觉得心里堵得慌,,,
00:32:19.880,00:32:20.670,怎么了,00:32:18.820,00:32:21.000,I feel suffocated.
00:32:21.800,00:32:23.550,我心里恨极了被人暗算,00:32:21.000,00:32:22.840,What's wrong?
00:32:24.200,00:32:25.910,也恨极了花穗和小印子,00:32:22.840,00:32:27.760,"I hate being ambushed,
and I was resentful of Spica and Xiao-Yinzi."
00:32:27.000,00:32:28.870,可皇上真的下旨杀了他们,,,
00:32:29.760,00:32:31.950,我这心里并不畅快,00:32:27.760,00:32:33.340,"But when His Majesty executed them,
it didn't ease my mind."
00:32:32.640,00:32:33.620,是啊,,,
00:32:33.920,00:32:36.350,看到杀人 我心里也不畅快,00:32:33.340,00:32:38.080,"Me neither.
No ones would take heart from the death of another."
00:32:36.920,00:32:38.430,更何况扳倒了一个,,,
00:32:38.800,00:32:40.310,后面还不知道有多少,00:32:38.080,00:32:41.840,There is yet one after another to be defeated.
00:32:41.200,00:32:42.390,来一个算一个,00:32:41.840,00:32:43.760,Then we'll deal with one after another.
00:32:43.000,00:32:45.750,只要咱们齐心 谁都别想害咱们,00:32:43.760,00:32:47.060,"They will be defeated as long as
we are of one heart and one mind."
00:32:47.000,00:32:48.190,姐姐也真是的,,,
00:32:48.760,00:32:50.670,出了这么大的事情也不告诉我,00:32:48.000,00:32:52.020,"But Sourire, why would you keep this from me?"
00:32:51.200,00:32:53.580,还是来之前听皇后娘娘说起,,,
00:32:53.840,00:32:55.150,说余氏谋害姐姐,,,
00:32:55.560,00:32:57.990,还冒名是姐姐谋夺皇上圣恩,00:32:52.020,00:32:59.300,"It was not until this morning that
I heard about it from the Empress."
00:32:58.320,00:32:59.630,我不是故意要瞒你的,,,
00:33:00.680,00:33:03.030,这种事听了伤神害怕,00:32:59.380,00:33:01.440,I didn't meant to hide anything from you.
00:33:03.400,00:33:04.540,还是不知道的好,00:33:01.440,00:33:05.860,It's better to hear nothing of such a frightful incident.
00:33:04.880,00:33:07.070,可是我把姐姐当做自己的姐姐,,,
00:33:07.560,00:33:08.700,哪有姐姐出了事,,,
00:33:09.000,00:33:10.350,妹妹还不知情的道理,00:33:05.860,00:33:11.820,"But I see you as my own sister.
Sisters would share cares and burdens."
00:33:10.720,00:33:12.590,还好 已经没事了,00:33:11.820,00:33:14.160,It's fortunate that this is over.
00:33:14.200,00:33:15.340,姐姐没事就好,,,
00:33:16.360,00:33:18.550,皇上已经下旨赐死余氏了,00:33:15.100,00:33:17.060,I'm grateful that you are all right.
00:33:19.200,00:33:22.390,谁要想害咱们 她就得死,00:33:17.060,00:33:24.120,"His Majesty has granted suicide to Yu.
That is the fate for any intender of harm."
00:33:25.120,00:33:27.190,别看陵容平时轻声细语的,,,
00:33:27.480,00:33:28.620,却是个有主意的,00:33:25.980,00:33:30.240,"Soft-spoken as she is,
Lingrong has a strong mind."
00:33:29.440,00:33:30.270,小主,00:33:30.240,00:33:31.580,My Lady!
00:33:33.600,00:33:34.910,余氏她不肯就死,,,
00:33:35.240,00:33:36.550,在冷宫中大吵大闹,00:33:34.420,00:33:37.920,"Yu refuses to commit suicide.
She kicked up a tremendous row in the Cold Palace"
00:33:36.880,00:33:38.190,非嚷着要见皇上最后一面,,,
00:33:38.480,00:33:39.310,才肯就死,00:33:37.920,00:33:40.760,yelling that she has to see His Majesty before she dies.
00:33:39.800,00:33:40.630,怎么见,00:33:40.760,00:33:42.000,How?
00:33:41.120,00:33:43.710,这个时辰皇上怕早已经出宫门了,00:33:42.000,00:33:44.940,His Majesty must have left the palace by now.
00:33:43.960,00:33:46.070,难不成还容她活到皇上回来,00:33:44.940,00:33:47.680,"It's impossible to keep her alive
until His Majesty comes back."
00:33:46.760,00:33:47.790,回皇后了没有,,,
00:33:48.040,00:33:49.750,皇后这几日头风发作,00:33:47.680,00:33:49.140,Is it reported to the Empress?
00:33:50.080,00:33:51.270,连床都下不来,,,
00:33:51.600,00:33:52.950,自然是管不了这事,00:33:49.140,00:33:54.280,"Her Majesty has been bed-ridden with cephalalgia lately.
We can't count on her."
00:33:54.520,00:33:56.350,那就只剩华妃能管这件事了,,,
00:33:56.720,00:33:58.510,华妃那里什么动静都没有,00:33:55.500,00:33:57.780,"In that case, there's only
Consort Fleur that we can count on ..."
00:33:58.840,00:34:00.830,说是身子不爽快,00:33:57.780,00:34:02.420,Her Highness said that she's been indisposed.
00:34:01.240,00:34:03.030,她素日与余氏走得近,,,
00:34:03.360,00:34:05.990,这会子怕避嫌还来不及呢,00:34:02.420,00:34:07.240,"She was close with Yu.
Now she wouldn't have the least connection with her."
00:34:07.080,00:34:09.670,余氏她口口声声地说是受人诬陷,,,
00:34:09.960,00:34:11.710,还砸了毒酒 形同疯妇,00:34:08.420,00:34:13.140,"Yu insists that she's been slandered.
She insanely smashed the poison granted to her."
00:34:12.080,00:34:13.670,还在宫中大骂我们小主,,,
00:34:13.960,00:34:15.790,言语恶毒 令人不忍耳闻,00:34:13.140,00:34:17.300,"She even curses My Lady
blatantly and viciously in the Cold Palace."
00:34:16.920,00:34:19.300,随她去吧 垂死挣扎,00:34:17.500,00:34:21.320,"Let her be.
Last-ditch protest."
00:34:21.320,00:34:23.750,姐姐 我看时候也不早了,,,
00:34:24.520,00:34:25.630,我就先回去了,00:34:22.180,00:34:27.080,"Sourire, I think it's time that I should go."
00:34:27.160,00:34:27.910,路上小心,,,
00:34:28.480,00:34:29.350,妹妹慢走,00:34:28.360,00:34:31.620,"- Take care.
- Goodbye, Lingrong."
00:34:38.040,00:34:41.110,宝鹃 冷宫到底是什么地方,00:34:39.000,00:34:42.900,"Cuckoo, what is the Cold Palace?"
00:34:42.040,00:34:44.310,那是关押被废黜嫔妃的地方,00:34:42.900,00:34:45.840,It the palace for the banished concubines.
00:34:45.000,00:34:48.270,以前有很多被废黜的嫔妃 贵人,,,
00:34:48.520,00:34:50.350,因为受不了被废黜后的日子,00:34:45.840,00:34:53.300,"Many of them ended up dead or psychotic
during their confinement."
00:34:50.840,00:34:52.150,或死或疯,,,
00:34:52.480,00:34:54.860,大家都觉得这个地方阴气太重,,,
00:34:55.240,00:34:56.220,所以才叫冷宫,00:34:53.300,00:34:57.460,It is considered a haunted place.
00:34:56.560,00:34:58.070,那平日里没人去过吗,,,
00:34:58.280,00:34:59.260,那是什么鬼地方呀,00:34:57.460,00:34:59.000,So no one visits the Cold Palace?
00:35:00.200,00:35:01.710,以前住在附近的宫人,00:34:59.000,00:35:01.000,What the hell of a place is that?
00:35:02.280,00:35:05.030,常看见有幽魂飘出来 连夜地哭,00:35:01.000,00:35:06.180,"Servants near the Cold Palace repeatedly saw
ghosts that kept crying night after night."
00:35:05.520,00:35:06.390,可吓人了,00:35:06.180,00:35:08.180,It's horrifying.
00:35:09.920,00:35:10.750,我去看看,00:35:10.560,00:35:12.600,I will go for a check.
00:35:18.320,00:35:20.230,小主 咱别进去了吧,,,
00:35:20.880,00:35:24.950,放开我 你们放开我 放开我,00:35:19.460,00:35:23.000,"My Lady, let's not go inside.
It gives me the creeps."
00:35:25.560,00:35:28.510,放开我 放开我 放开我,00:35:24.360,00:35:26.900,(Let me go! Let go!)
00:35:29.520,00:35:31.550,余氏 你就认命吧,00:35:26.900,00:35:30.320,Let me go! Let go of me!
00:35:31.760,00:35:34.030,放开我 放手啊,00:35:30.320,00:35:34.020,"Yu, accept your fate."
,,,00:35:34.020,00:35:36.500,Let me go!
00:35:36.600,00:35:37.990,放开我,00:35:37.840,00:35:39.740,Let go!
00:35:41.920,00:35:43.470,安答应怎么到这儿来了,,,
00:35:44.200,00:35:46.190,甄姐姐听说余氏辱骂不休,00:35:42.800,00:35:45.180,"Why did you come here, Companion An?"
00:35:46.480,00:35:47.750,让我来看看怎么回事,00:35:45.180,00:35:49.360,"Sourire heard that Yu has been cursing her.
She sent me here to look into it."
00:35:48.040,00:35:51.910,放手 放开我 放开我,00:35:50.400,00:35:53.380,Le me go! Let go!
00:35:52.680,00:35:55.870,怎么 公公的差事还没了吗,00:35:53.380,00:35:57.520,"It seems that you haven't finished the job, sir?"
00:35:57.280,00:35:58.260,还撒泼呢,00:35:58.220,00:36:00.280,She's untamed.
00:35:59.440,00:36:01.590,怎么是你 怎么会是你,00:36:00.280,00:36:03.040,"Why are you here?
Why are you here!"
00:36:02.520,00:36:03.350,皇上呢,,,
00:36:03.800,00:36:05.670,放开我 放开我,00:36:03.500,00:36:04.780,Where is His Majesty?
00:36:06.960,00:36:07.750,把她扯开 放开我,00:36:04.780,00:36:07.000,Let me go!
00:36:08.080,00:36:09.430,皇上是万金之体,00:36:07.920,00:36:09.480,Pull her away!
00:36:09.640,00:36:10.950,怎会随意踏足冷宫,00:36:09.480,00:36:12.300,"Why would His Majesty
set his noble foot on the Cold Palace?"
00:36:11.920,00:36:15.700,都是甄嬛 都是这个贱人,00:36:13.240,00:36:17.200,"It was all because of Zhen Huan!
It was all that bitch!"
00:36:17.200,00:36:21.590,哄得皇上非杀了我不可,00:36:18.580,00:36:22.820,She wooed His Majesty into killing me!
00:36:22.080,00:36:23.510,你这般不肯就死,,,
00:36:24.040,00:36:25.430,不就是想死得明白吗,00:36:22.820,00:36:27.140,"I suppose you wish to know
why you are granted suicide, don't you?"
00:36:27.200,00:36:28.420,那我便来告诉你,00:36:28.280,00:36:30.440,I'll do the favor to tell you.
00:36:29.520,00:36:32.110,甄姐姐的药中是你动的手脚吧,00:36:30.440,00:36:33.980,"It was you that had Sourire's tonics poinsoned, wasn't it?"
00:36:35.200,00:36:39.150,是 是我指使人干的,00:36:36.440,00:36:40.880,"Yes, I arranged that."
00:36:40.600,00:36:41.630,要不是她,,,
00:36:43.080,00:36:45.310,我怎么会失宠于皇上,00:36:41.500,00:36:50.000,"But it was her who made me fall from grace
to this humble existence!"
00:36:46.520,00:36:48.470,落到今天这般田地,,,
00:36:49.440,00:36:53.220,我恨不得啃她的骨头 喝她的血,00:36:50.100,00:36:54.680,I wish to drink her blood and chew her bones.
00:36:53.920,00:36:56.710,叫她这个贱人永世不得超生,00:36:54.680,00:36:57.500,I wish that bitch will live in hell life after life.
00:36:57.000,00:36:57.870,恨不得有什么用,00:36:57.500,00:36:59.400,You wish?
00:36:58.280,00:37:00.740,成王败寇 你还不乖乖伏诛,00:36:59.400,00:37:02.640,"You don't even get to have a wish
when winner takes all."
00:37:01.760,00:37:04.550,不 我不能死,00:37:04.020,00:37:06.800,"No, I must not die."
00:37:06.080,00:37:10.430,我和皇上除夕相遇,00:37:06.800,00:37:12.900,I encountered His Majesty on New Year's Eve.
00:37:12.720,00:37:15.670,皇上喜欢听我唱昆曲,00:37:13.720,00:37:17.640,His Majesty likes to hear me sing Kunqu Opera.
00:37:16.680,00:37:18.910,他不舍得让我死,00:37:17.640,00:37:20.440,He wouldn't let me die.
00:37:19.600,00:37:21.430,除夕之夜倚梅园中,,,
00:37:21.920,00:37:24.830,逆风如解意 容易莫摧残,00:37:20.440,00:37:26.620,"“If the northern wind can hear the plum flowers,
spare the blooming wishes for a peaceful spring."""
00:37:26.360,00:37:27.870,你顶了姐姐的恩宠,,,
00:37:28.600,00:37:30.270,还有何脸面活在世上,00:37:26.620,00:37:31.800,"You pretended to be Sourire on New Year's Eve.
Have you no shame?"
00:37:34.200,00:37:38.430,是她 竟然是她,00:37:35.500,00:37:41.280,It was her ... It was her!
00:37:40.240,00:37:45.310,不 我不能死 我不能死,00:37:42.240,00:37:46.940,"No, I must not die.
I must not die!"
00:37:46.480,00:37:50.350,皇上 皇上,00:37:47.000,00:37:52.380,Your Majesty ... Your Majesty ...
00:37:51.600,00:37:53.590,您喜欢听我唱昆曲,00:37:52.380,00:37:54.300,You like my Kunqu Opera.
00:37:53.800,00:37:54.750,公公 请借一步说话,00:37:54.300,00:37:56.300,"May I have a word with you, sir?"
00:37:55.200,00:38:00.190,我再给您唱啊 皇上,00:37:56.300,00:38:01.240,I will sing Kunqu for Your Majesty!
00:38:01.680,00:38:03.230,小主啊 皇上,00:38:02.100,00:38:04.000,"My Lady.
(Your Majesty ...)"
00:38:03.560,00:38:05.910,皇上心烦 皇后头风又犯了,00:38:04.000,00:38:07.380,"His Majesty is away while the Empress
is having a seizure of cephalalgia."
00:38:06.400,00:38:08.270,可不能容她这么继续闹下去,00:38:07.380,00:38:09.780,This madness must be stopped.
00:38:09.120,00:38:10.550,皇上,00:38:09.780,00:38:12.000,Your Majesty ...
00:38:10.880,00:38:13.340,小主不知 皇上是赐她自尽,00:38:12.000,00:38:14.460,"My Lady, Yu was granted suicide."
00:38:13.640,00:38:16.470,可这疯妇砸了药酒 撕了白绩,00:38:14.460,00:38:17.620,"But this madwoman smashed
the cup of poison and tore up the silk noose."
00:38:16.800,00:38:18.150,简直是无计可施,00:38:17.620,00:38:19.440,There's nothing we can do about her.
00:38:19.480,00:38:21.150,公公服侍皇上很久了吧,00:38:20.300,00:38:23.140,"Sir, you have served His Majesty for long, haven't you?"
00:38:22.280,00:38:24.950,奴才服侍皇上已三十余年了,00:38:23.300,00:38:26.520,"Yes, for over 30 years."
00:38:26.360,00:38:28.550,公公伺候皇上劳苦功高,,,
00:38:28.840,00:38:30.270,在宫中又见多识广,00:38:27.360,00:38:31.600,"Sir, you are a most knowledgeable person in the palace and much appreciated for you hard work."
00:38:30.600,00:38:32.310,最能揣摩皇上的心思,,,
00:38:33.120,00:38:35.030,眼下皇上已经出宫去了,00:38:31.600,00:38:33.820,You understand His Majesty the best.
00:38:35.680,00:38:37.310,难道真的要等皇上回来见了她,00:38:33.900,00:38:40.140,"Now that His Majesty is away,
should we keep her alive until he returns?"
00:38:37.720,00:38:38.550,再处置吗,,,
00:38:39.600,00:38:41.030,小主的意思是,,,
00:38:41.400,00:38:42.910,皇上既是赐她自尽,00:38:40.640,00:38:42.440,Would you suggest ...
00:38:43.320,00:38:46.150,她死了 公公的差事便也了了,00:38:42.440,00:38:47.460,"Sir, your work is done when she is dead."
00:38:46.840,00:38:49.220,谁会追究她是自尽还是别的,00:38:48.000,00:38:51.000,No one would investigate how she dies.
00:38:50.200,00:38:51.110,比如说,,,
00:38:52.120,00:38:55.150,昔日下令殉葬的嫔妃若不肯就死,00:38:51.000,00:38:58.480,"For instance, what would happen if a concubine refused
to be buried alive with a deceased emperor?"
00:38:55.680,00:38:56.590,该当如何,,,
00:38:58.920,00:38:59.710,奴才明白,,,
00:39:00.600,00:39:01.910,公公比陵容更明白,00:39:00.060,00:39:01.740,"My Lady, I understand."
00:39:02.280,00:39:03.670,什么叫夜长梦多的事,00:39:01.740,00:39:05.320,"Sir, I hope you understand
""one has more dreams the longer he sleeps""."
00:39:04.200,00:39:05.230,了断了她,,,
00:39:05.680,00:39:07.510,也了了皇上的一桩心事,00:39:05.320,00:39:08.460,"It puts an end to His Majesty's concern
when you terminate her life."
00:39:07.840,00:39:10.790,明白 奴才恭送小主,00:39:08.460,00:39:12.440,"Yes, I bid you goodbye, My Lady."
00:39:13.000,00:39:18.950,皇上 皇上救我呀 皇上,00:39:14.440,00:39:18.120,"Your Majesty ...
Help me, Your Majesty!"
00:39:21.160,00:39:24.070,甄嬛 你不死在我手里,00:39:18.120,00:39:20.220,Your Majesty ...
00:39:24.320,00:39:26.270,必定会有人帮我了结你,00:39:22.000,00:39:27.660,"Zhen Huan, you will be terminated,
whether by me or not!"
00:39:26.720,00:39:28.710,你必定不得好死,00:39:27.660,00:39:30.020,You will go to hell!
00:39:28.960,00:39:31.070,死到临头还不知悔改,00:39:30.020,00:39:32.340,What impenitence at death!
00:39:31.560,00:39:32.870,余氏她一定会死的,,,
00:39:33.160,00:39:33.990,只是小主何必来,,,
00:39:34.320,00:39:35.910,这鬼气森森的地方一趟呢,00:39:32.340,00:39:37.260,"Yu will die for sure, but why would you
make a trip to this spooky place, My Lady?"
00:39:37.960,00:39:39.550,我要让姐姐知道,,,
00:39:40.240,00:39:41.790,我这么做都是为了她,00:39:39.000,00:39:43.720,"I want Sourire to know that
there's something I can do for her."
00:39:43.200,00:39:44.710,不把咱们太监当人,,,
00:39:45.040,00:39:47.190,这会还不是落在太监的手里,00:39:44.200,00:39:48.760,"You end up with eunuchs,
who you never treated as humans."
00:39:49.600,00:39:50.270,小厦子,,,
00:39:50.560,00:39:51.230,在,00:39:50.300,00:39:52.760,"- Xiao-Xiazi.
- Yes."
00:39:51.640,00:39:55.910,之前师傅让你忍 这会儿别忍了,00:39:52.760,00:39:57.220,"We had to be tolerant of her,
but not anymore."
00:40:09.040,00:40:11.670,不要 不要,,,
00:40:12.240,00:40:13.270,不要啊 不要,00:40:10.180,00:40:14.660,No! No!
00:40:13.560,00:40:14.870,我是皇上的人,,,
00:40:15.200,00:40:16.420,你们不可以杀我的,00:40:14.660,00:40:17.820,"I am a concubine.
You cannot kill me!"
00:40:16.800,00:40:18.550,你们不可以杀我的,00:40:17.820,00:40:19.500,You cannot kill me!
00:40:22.920,00:40:24.710,莞贵人吉祥 沈贵人吉祥,00:40:23.520,00:40:26.500,"Peace to Lady Sourire.
Peace to Lady Shen."
00:40:26.200,00:40:28.270,回小主的话 余氏自尽了,00:40:26.700,00:40:30.080,I wish to report to you that Yu committed suicide.
00:40:31.320,00:40:32.300,了结了就好,,,
00:40:33.280,00:40:35.190,弓弦上的工夫 干净利落,00:40:32.360,00:40:34.060,Good that it's over.
00:40:35.640,00:40:36.470,小主放心,00:40:34.060,00:40:36.600,Just a twang on the bowstring.
00:40:37.400,00:40:38.070,放心,00:40:36.600,00:40:38.320,"Nothing to worry about, My Lady."
00:40:38.400,00:40:39.030,是啊,00:40:38.320,00:40:39.700,What bowstring?
00:40:39.720,00:40:41.910,可不是小主让安答应来的吗,00:40:39.700,00:40:43.800,"My Lady, you sent Companion An to check, didn't you?"
00:40:43.080,00:40:44.220,余氏闹得厉害,,,
00:40:44.440,00:40:46.740,还是安答应说左右是个死,00:40:44.000,00:40:49.880,"Yu was untamable, and
Companion An suggested we strangle her."
00:40:47.080,00:40:48.670,才让奴才勒死了算完,,,
00:40:49.960,00:40:51.020,活活勒死的,,,
00:40:51.600,00:40:52.310,是啊,00:40:50.960,00:40:52.740,You strangled her?
00:40:52.680,00:40:53.950,是安答应的主意,00:40:52.740,00:40:53.620,Yes.
00:40:54.400,00:40:55.070,是,00:40:53.620,00:40:55.280,It was Companion An's idea?
00:40:55.320,00:40:57.880,否则连师傅也没想到这层,00:40:55.280,00:40:56.600,Yes.
00:40:58.200,00:40:59.390,不过余氏人缘坏,00:40:56.600,00:40:59.340,Shifu wouldn't have thought of that otherwise.
00:40:59.800,00:41:00.910,谁也不会说什么,00:40:59.340,00:41:02.620,"But no one likes Yu.
We won't tell anyone."
00:41:04.360,00:41:05.790,做得好 下去吧,,,
00:41:06.080,00:41:06.790,奴才告退,00:41:05.500,00:41:08.020,"- Nicely done. You can go now.
- I bid you goodbye."
00:41:09.000,00:41:10.590,小主 你还好吧,00:41:09.560,00:41:12.320,"- My Lady.
- Are you all right?"
00:41:13.600,00:41:14.870,小主 没事吧,,,
00:41:15.320,00:41:16.030,死就死了,00:41:14.480,00:41:16.200,"Are you all right, My Lady?"
00:41:16.280,00:41:17.710,还说这些恶心人的话做什么,00:41:16.540,00:41:19.000,What the bloody hell did he say that for?
00:41:18.000,00:41:19.630,小主 你快闻闻这个香,,,
00:41:19.960,00:41:20.790,去去恶心,00:41:19.000,00:41:22.100,"My Lady, the smell
of the incense will make you fell better."
00:41:22.960,00:41:23.790,安答应吉祥,,,
