00:41:04.960,00:41:06.070,多谢娘娘,00:41:06.000,00:41:07.800,I thank Your Highness.
00:41:13.720,00:41:16.510,丽嫔是绣花枕头 中看不中用,00:41:14.500,00:41:17.920,Concubine Beauté is as useless as a glass hammer.
00:41:17.080,00:41:20.030,说来到底是你有福气些,,,
00:41:20.480,00:41:22.270,身旁有女傍身,00:41:17.920,00:41:23.400,But you are much more fortunate to have a daughter.
00:41:23.200,00:41:26.550,总比本宫膝下无依好得多,00:41:24.200,00:41:27.980,"Unlike me, having no child to depend upon."
00:41:26.920,00:41:29.670,嫔妾无德无能 若无娘娘庇护,,,
00:41:29.880,00:41:31.550,公主哪得平安成长,00:41:28.000,00:41:32.500,"I am nobody in the palace.
Wenyi grew up peacefully under Your Highness's protection."
00:41:32.160,00:41:33.910,娘娘向来疼爱温宜,00:41:33.000,00:41:35.200,Your Highness loves Wenyi dearly.
00:41:34.320,00:41:35.230,温宜长大后,,,
00:41:35.480,00:41:37.940,定视娘娘如生母 孝顺娘娘,00:41:35.200,00:41:39.080,"She will be a filial daughter to
Your Highness when she grows up."
00:41:38.200,00:41:39.030,瞧你,00:41:39.100,00:41:40.600,"Look at you,"
00:41:39.640,00:41:42.020,头发都散了 还陪着本宫说话,00:41:40.600,00:41:43.240,too immersed in the conversation to tend to your hair.
00:41:42.880,00:41:43.940,难为你了,00:41:43.400,00:41:44.960,I was being hard on you.
00:41:44.400,00:41:44.990,颂芝,,,
00:41:45.440,00:41:46.070,是,00:41:45.300,00:41:47.600,"- Song Zhi.
- Yes."
00:41:46.320,00:41:48.230,带曹贵人到后面梳妆更衣,00:41:47.600,00:41:49.640,Attend to Lady Cao's hair in my room.
00:41:49.200,00:41:49.830,是,00:41:49.640,00:41:51.180,Yes.
00:41:51.960,00:41:53.270,多谢娘娘,00:41:52.540,00:41:54.560,I thank Your Highness.
00:41:53.640,00:41:56.200,皇上有日子没见到温宜了吧,00:41:54.700,00:41:57.620,His Majesty hasn't seen Wenyi for a while.
00:41:57.720,00:42:00.670,带温宜去景仁宫给皇上请安吧,00:41:58.000,00:42:02.020,"You should bring her to see His Majesty
at the Palace of Great Benevolence."
00:42:01.160,00:42:04.510,是 只是嫔妾不善言辞,00:42:02.020,00:42:03.440,"I'd like to,"
00:42:05.000,00:42:06.630,怕惹皇上厌烦,00:42:03.440,00:42:07.700,"but I'm afraid I'll get in His Majesty's
bad graces for my inarticulateness."
00:42:07.160,00:42:09.270,你不善言辞没关系,,,
00:42:09.760,00:42:12.110,只要温宜会笑会闹就行,00:42:07.900,00:42:13.520,"You don't have to talk.
You'll just need Wenyi to smile."
00:42:12.880,00:42:13.990,本宫妆台上,,,
00:42:14.320,00:42:16.310,有支凤穿芍药的步摇,00:42:13.700,00:42:17.740,There is a phoenix hairpin on my dresser.
00:42:17.520,00:42:18.910,你把它戴上了去,00:42:17.740,00:42:21.040,Put it on.
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:22.000,00:42:35.500,"[translators] Carsen, Lenny, and Maxwell
[to join mailing list] carsenwei@yahoo.com
[to sponsor translators] liberapay.com/ZHZSubbers"
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",00:42:36.000,00:42:40.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe."
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.
