00:40:46.000,00:40:48.350,可人家东施还巴巴地要效颦呢,00:40:45.280,00:40:47.180,"When Xi Shi [an ancient beauty] was walking painfully and grimacing,"
00:40:49.080,00:40:49.830,可见美人儿,00:40:47.260,00:40:50.200,Dong Shi [an ugly woman] still wished to look like her and imitated her walk.
00:40:50.080,00:40:51.750,不分病与不病都是美的,00:40:50.200,00:40:52.920,A beauty is a beauty whether she's sick or not.
00:40:52.360,00:40:53.030,二来,,,
00:40:53.560,00:40:55.350,温大人照顾眉姐姐这段日子,,,
00:40:55.800,00:40:56.830,也算是熟识了,00:40:53.660,00:40:57.960,"Besides, Dr. Wen has been taking care of you
and knows you well."
00:40:57.160,00:40:58.550,咱们就不闹这些虚文了,00:40:58.240,00:41:00.060,We can forgo the formalities.
00:40:59.120,00:41:03.070,是温大人照顾周到我心里明白,00:41:00.380,00:41:04.240,"I appreciate your thoughtful and thorough care, Dr. Wen."
00:41:07.760,00:41:09.830,小主只是吃这些清粥小菜,00:41:08.820,00:41:11.000,"My Lady, you have been only eating porridge with pickles."
00:41:10.200,00:41:10.990,虽然清淡落胃,,,
00:41:11.480,00:41:13.110,但也终究没什么滋养,00:41:11.000,00:41:12.660,"Although they are light and easy to digest,"
00:41:13.440,00:41:15.750,不如微臣给小主拟几个药膳吧,00:41:12.660,00:41:14.460,they are not nourishing enough.
,,,00:41:14.600,00:41:17.420,"May I recommend some dietary therapies for you, My Lady?"
00:41:16.920,00:41:19.310,刚刚我看莞贵人的精神也不大好,00:41:18.060,00:41:20.760,I notice that Lady Sourire also looks a bit tired.
00:41:19.800,00:41:23.110,不如用东阿阿胶炖了羊肉来吃,00:41:20.860,00:41:23.760,I recommend lamb stewed with ejiao [meat gelatin] from Dong’e.
00:41:23.480,00:41:24.270,最补血气,,,
00:41:24.720,00:41:25.710,多谢你费心了,00:41:23.760,00:41:25.660,It will enrich blood and qi.
,,,00:41:25.800,00:41:27.620,Thank you for thinking of me.
00:41:26.640,00:41:29.910,你呀总是可以让人为你费心的,00:41:27.920,00:41:30.560,You always inspire others to think of you.
00:41:30.560,00:41:32.670,温太医你说是不是,00:41:31.600,00:41:33.720,"Am I right, Dr. Wen?"
00:41:33.720,00:41:35.390,这都是微臣分内之事,00:41:34.860,00:41:36.880,It is my duty.
00:41:36.240,00:41:38.750,那微臣去为两位小主拟方子了,00:41:37.380,00:41:40.580,"If you allow me, My Ladies,
I will go write the prescriptions now."
00:41:44.360,00:41:46.390,姐姐说了半天的话也累了,00:41:45.600,00:41:47.640,You must be tired from all the talking.
00:41:46.920,00:41:47.790,先睡一会儿吧,00:41:48.100,00:41:50.000,You should take a nap.
00:41:50.040,00:41:53.190,我瞧你脸色也不好是怎么了,00:41:51.300,00:41:54.720,You don't look very well today. What's wrong?
00:41:54.000,00:41:56.750,没什么夜里没睡好罢了,00:41:55.180,00:41:58.060,Nothing. I didn't sleep well last night.
00:41:57.440,00:41:59.150,我如今虽在井中,00:41:58.620,00:42:00.600,"Although I've been ""trapped in a well"","
00:41:59.480,00:42:02.630,但外面的天气也未必全然不知,00:42:00.600,00:42:03.820,I can still see how the weather is changing outside.
00:42:03.440,00:42:06.950,如今华妃正是风光无限,00:42:04.700,00:42:08.080,Consort Fleur is now back to power again.
00:42:08.080,00:42:11.110,华妃重掌六宫大权,00:42:09.340,00:42:12.520,Consort Fleur regained her authority in palace management.
00:42:12.880,00:42:16.430,之前的心思算是白费了,00:42:14.000,00:42:17.560,All our efforts are now in vain.
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:23.000,00:42:36.000,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Subscription: liberapay.com/ZHZSubbers
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe."
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.
