00:39:29.120,00:39:29.950,王爷,,,
00:39:30.400,00:39:31.750,你在这里怕是不方便了,00:39:30.100,00:39:31.160,Your Lordship.
,,,00:39:31.300,00:39:33.260,It is not appropriate for Your Lordship to be here.
00:39:32.600,00:39:34.030,还请王爷回避才是,00:39:33.580,00:39:35.020,Your Lordship should leave.
00:39:37.120,00:39:39.910,小主 谢王爷,00:39:38.358,00:39:39.358,My Lady.
,,,00:39:40.060,00:39:41.980,I thank Your Lordship.
00:39:42.440,00:39:44.110,王爷 小主,00:39:43.540,00:39:45.200,Your Lordship.
00:39:45.320,00:39:46.630,多谢王爷相救之恩,00:39:46.380,00:39:48.620,I thank Your Lordship for rescuing My Lady.
00:39:49.440,00:39:50.350,你们家小主,,,
00:39:51.800,00:39:53.190,还要请你好生照顾,00:39:50.560,00:39:52.000,Concubine Sourire ...
00:39:54.040,00:39:55.870,麻烦王爷去回禀皇上的时候,00:39:53.020,00:39:54.820,You must take good care of her.
00:39:56.400,00:39:58.230,请务必将翊坤宫发生的事情,00:39:55.020,00:39:57.220,"When Your Lordship reports to His Majesty,"
00:39:58.600,00:39:59.630,一字不落地告诉皇上,00:39:57.420,00:40:01.140,"please tell every detail of
what happened at  the Palace of Earthly Honor."
00:40:01.520,00:40:05.300,我会一字一字地如实向皇上禀报,00:40:02.560,00:40:06.340,I will tell His Majesty every single detail.
00:40:07.600,00:40:08.390,小主,00:40:08.500,00:40:09.780,My Lady.
00:40:11.360,00:40:12.110,小主,00:40:12.480,00:40:13.640,My Lady.
00:40:14.840,00:40:17.140,后宫不宁 人心浮动,00:40:15.740,00:40:18.720,His Majesty's harem lacks peace and harmony
00:40:18.080,00:40:20.150,皇上膝下子嗣微薄,00:40:19.140,00:40:21.540,and His Majesty is in need of more heirs.
00:40:20.960,00:40:22.550,但求上天垂怜,00:40:22.000,00:40:24.000,I plead for Heaven's blessings.
00:40:23.360,00:40:26.630,莞嫔可以平安顺利诞下皇子,00:40:24.360,00:40:28.100,Please help Concubine Sourire safely give birth to a prince.
00:40:46.400,00:40:49.750,皇后慈心 上天必会感知,00:40:47.360,00:40:50.920,Heaven will respond to your kindness.
00:40:51.240,00:40:54.030,希望莞嫔能够顺利地诞下皇子,00:40:52.300,00:40:55.840,"My wish was that Concubine Sourire
will give birth to a prince."
00:40:55.320,00:40:58.390,一则 可以延续皇家血脉,00:40:56.400,00:40:59.480,This will expand the imperial family
00:40:59.000,00:41:02.070,二则 三阿哥也多个兄弟做伴,00:41:00.060,00:41:03.380,and the Third Prince will have another younger brother.
00:41:03.000,00:41:03.950,话说回来,,,
00:41:04.360,00:41:06.310,三阿哥虽然有两个弟弟,00:41:04.020,00:41:05.420,"Speaking of the Third Prince,"
00:41:06.800,00:41:08.270,可是各自养在别处,00:41:05.420,00:41:07.600,"although he has two younger brothers,"
00:41:09.280,00:41:11.840,他一个人难免孤苦啊,00:41:07.800,00:41:12.860,"they both live outside the palace and
the Third Prince might feel lonely."
00:41:14.720,00:41:16.230,有你这样的皇额娘,,,
00:41:17.240,00:41:18.380,朕就放心了,00:41:15.760,00:41:19.600,"I'm glad to hear that their Imperial Mother
cares so much about them."
00:41:20.360,00:41:21.550,臣妾无能,00:41:21.460,00:41:23.200,I was incompetent.
00:41:22.400,00:41:25.550,臣妾不能为皇上抚养大阿哥成人,00:41:23.440,00:41:26.600,I failed to take care of the First Prince.
00:41:26.480,00:41:29.470,姐姐又因为生育二阿哥而死,00:41:27.520,00:41:30.880,"And my sister passed away
while giving birth to the Second Prince."
00:41:30.520,00:41:33.190,我们姐妹俩福薄无子,00:41:31.600,00:41:35.020,We did not receive Heaven's blessings to raise imperial heirs.
00:41:34.400,00:41:36.150,只盼望其他姐妹们,,,
00:41:36.520,00:41:38.230,能为皇上开枝散叶,00:41:35.480,00:41:39.680,"I only hope the other concubines
will soon ""branch out the family""."
00:41:47.920,00:41:49.590,皇后如此贤惠,00:41:49.040,00:41:51.060,You are a virtuous Empress.
00:41:50.480,00:41:51.750,朕心甚慰,00:41:51.520,00:41:53.340,That's Heaven's blessing for me.
00:41:57.680,00:41:59.030,皇上 皇上,,,
00:41:59.320,00:41:59.910,怎么了,00:41:58.700,00:42:00.100,Your Majesty... Your Majesty.
00:42:00.200,00:42:00.790,皇上,00:42:00.340,00:42:01.280,What happened?
00:42:06.800,00:42:07.590,皇上,00:42:01.340,00:42:02.400,Your Majesty.
00:42:09.480,00:42:10.830,碎玉轩出事了,00:42:07.760,00:42:09.100,Your Majesty.
00:42:11.840,00:42:13.030,莞嫔出什么事了,00:42:10.540,00:42:12.540,There was an accident at the Palace of Pearl Jade.
00:42:13.640,00:42:14.700,皇上 您先别急,00:42:12.840,00:42:14.440,What happened to Concubine Sourire?
00:42:15.360,00:42:16.150,一会儿十七爷,00:42:14.580,00:42:16.100,"Just a moment, Your Majesty."
00:42:16.520,00:42:18.070,会亲自过来向您说明,00:42:16.400,00:42:19.240,Lord XVII will come here and report to Your Majesty.
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:21.020,00:42:36.000,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Subscription: liberapay.com/ZHZSubbers
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe."
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.
