00:32:24.360,00:32:26.710,皇上独独赐予臣妾的欢宜香,00:32:23.640,00:32:25.260,You smell so good.
00:32:27.080,00:32:28.550,臣妾日日都用,00:32:25.500,00:32:29.500,"It's Pleasancy, the incense Your Majesty exclusively gave me."
00:32:28.720,00:32:31.430,对了 朕就喜欢这个味道,00:32:29.640,00:32:32.620,That is the scent that I like.
00:32:32.200,00:32:33.390,别人都没有,00:32:33.120,00:32:35.340,No one else deserves it.
00:32:44.240,00:32:46.700,咱们百姓府里都有自己的主子,,,
00:32:47.120,00:32:48.830,紫禁城里也是一样,00:32:45.340,00:32:49.760,Every household has its master and mistress.
00:32:49.400,00:32:51.830,不过正经主子只有三位,,,
00:32:52.440,00:32:55.070,太后皇上和皇后,00:32:50.560,00:32:55.880,"We address them as ""Your Majesty"" in the palace:
the Emperor, the Empress, and the Empress Dowager"
00:32:55.520,00:32:58.230,其余的妃嫔都只能称作小主,00:32:56.620,00:32:59.380,"The other concubines are referred to as ""My Lady""."
00:32:58.760,00:33:01.590,这是不能错了嫡庶尊卑的规矩的,00:32:59.840,00:33:03.020,"We say the Emperor has one ""primary"" wife
 and many ""secondary"" wives. [the Dishu System]"
00:33:02.240,00:33:03.670,好比华妃娘娘,,,
00:33:03.840,00:33:06.790,再得盛宠 也只能称作华小主,00:33:03.360,00:33:07.800,Consort Fleur is the favorite wife of His Majesty.
00:33:07.880,00:33:11.070,放尊敬了 说叫一声华妃娘娘,00:33:09.080,00:33:12.180,"You may call her ""Your Highness"" to show respect."
00:33:11.800,00:33:12.590,娘娘,,,
00:33:13.640,00:33:14.350,不错,00:33:12.940,00:33:14.720,"""Your Highness""? [pinyin: niang niang]"
00:33:14.920,00:33:16.350,可是娘娘这两个字,,,
00:33:16.560,00:33:18.510,也不是轻易能担当得起的,00:33:14.760,00:33:19.380,"Yes, but it's not for everyone."
00:33:19.320,00:33:21.230,那得是一宫的主位,,,
00:33:21.560,00:33:23.550,还得是嫔位之上才行,00:33:20.540,00:33:24.800,"The person must be the head of a palace,
and ranked Concubine (fifth) or above."
00:33:24.440,00:33:26.950,成了主位 才能居主殿,,,
00:33:27.200,00:33:28.590,掌管一宫事宜,00:33:25.600,00:33:29.880,"The head of a palace lives in the main chamber of
the palace and takes charge of her palace."
00:33:29.240,00:33:31.270,主位都是有定数的,,,
00:33:31.840,00:33:34.590,不过贵人 常在和答应,00:33:30.580,00:33:37.440,"Concubines of the top five ranks are limited in number,
but the lower ranks are flexible."
00:33:34.960,00:33:36.630,可以要多少就多少,,,
00:33:36.880,00:33:38.270,那我是最末的答应了,00:33:37.640,00:33:39.660,Is Companion the lowest rank?
00:33:39.360,00:33:41.630,错了 答应不是最末的,,,
00:33:41.840,00:33:43.990,最末的一等是官女子,00:33:40.460,00:33:45.160,"No, the lowest is Escort, the ninth rank."
00:33:44.760,00:33:47.590,我只听说外头有九品芝麻官,,,
00:33:48.040,00:33:50.750,原来宫里还有九品芝麻小主,00:33:45.900,00:33:51.620,"So the concubines are in nine ranks,
just like the officials."
00:33:51.920,00:33:53.590,什么是官女子啊,00:33:53.020,00:33:54.840,"Why is it called ""Escort""?"
00:33:54.120,00:33:56.630,官女子啊实际上和宫女差不多,,,
00:33:57.320,00:33:59.910,不过是能伺候皇上过夜的宫女,00:33:55.200,00:34:01.140,"Escorts are not much different than maids
but they can accompany His Majesty overnight."
00:34:00.760,00:34:03.320,如果皇上喜欢就可封为答应,00:34:01.800,00:34:05.020,They will be promoted to Companion if His Majesty likes.
00:34:04.240,00:34:07.310,祖制宫女晋封是要一级一级来的,,,
00:34:07.680,00:34:09.470,是不能越级晋封的,00:34:05.440,00:34:10.380,Every concubine can only be promoted to the nearest upper rank.
00:34:20.400,00:34:23.390,娘娘 奴才给您请安,00:34:21.580,00:34:24.240,Peace to Your Highness.
00:34:24.360,00:34:25.150,起来吧,,,
00:34:25.840,00:34:26.710,谢娘娘,00:34:25.500,00:34:26.660,Rise.
00:34:27.480,00:34:29.550,娘娘 皇后那边拟好了,00:34:26.860,00:34:28.640,I thank Your Highness.
00:34:29.800,00:34:31.750,新进宫小主们所住的宫苑,00:34:28.640,00:34:32.900,"Her Majesty the Empress has
assigned residences to the new concubines."
00:34:32.080,00:34:33.870,让奴才念给娘娘听,,,
00:34:34.240,00:34:36.700,娘娘若觉得不妥再改,00:34:33.260,00:34:37.500,She would appreciate Your Highness's opinion.
00:34:38.240,00:34:38.830,说吧,00:34:39.380,00:34:40.420,Go ahead.
00:34:39.320,00:34:42.550,满军正白旗富察贵人住延禧宫,00:34:40.460,00:34:43.720,"Noble Lady Fuca, Manchu, was assigned
the Palace of Prolonging Happiness."
00:34:42.720,00:34:45.020,蒙军镶红旗博尔济吉特贵人,,,
00:34:45.320,00:34:46.070,住钟粹宫,00:34:43.720,00:34:47.260,"Noble Lady Borjigin, Mogolian,
the Palace of Accumulated Purity."
00:34:46.280,00:34:48.790,汉军镶黄旗沈贵人住咸福宫,00:34:47.260,00:34:50.200,"Noble Lady Shen, Han,
the Palace of Universal Happiness."
00:34:49.040,00:34:52.110,汉军正蓝旗莞常在住承乾宫,00:34:50.200,00:34:53.380,"Attendant Sourire, Han,
the Palace of Celestial Favor."
00:34:52.520,00:34:55.590,等等 莞常在,00:34:53.480,00:34:54.900,Hold on ...
00:34:55.880,00:34:56.550,是,00:34:55.800,00:34:57.040,Attendant Sourire?
00:34:56.760,00:34:58.830,大理寺少卿甄远道的长女,00:34:57.040,00:35:00.320,"Attendant Sourire is the daughter of
the Deputy Minister of Judicial Review."
00:34:59.160,00:35:00.710,这次入宫的小主里头,,,
00:35:00.960,00:35:04.150,就给她赐了封号 只是位分不高,00:35:00.320,00:35:05.000,"She is the only new concubine with
an honorary name despite her rank."
00:35:04.440,00:35:06.790,是选秀时能说会道的那个吗,00:35:05.520,00:35:07.940,Is she the talkative girl at the Selection?
00:35:07.000,00:35:08.510,是娘娘圣明,00:35:07.940,00:35:09.620,"Yes, Your Highness."
00:35:09.520,00:35:12.950,这承乾宫可是皇上分给她的,00:35:10.660,00:35:14.200,"Was it His Majesty's decision to assign her
the Palace of Celestial Favor?"
00:35:13.200,00:35:14.790,皇上不管这个,,,
00:35:15.080,00:35:16.830,都是皇后娘娘定的,00:35:14.420,00:35:17.760,"It was the decision of the Empress.
His Majesty knows nothing about it."
00:35:17.240,00:35:19.620,承乾宫可是个好地方,,,
00:35:20.000,00:35:21.140,又宽敞华丽,,,
00:35:21.440,00:35:23.230,离皇上的养心殿又近,00:35:18.400,00:35:24.200,"The Palace of Celestial Favor is spacious
and close to the Hall of Mental Cultivation."
00:35:23.800,00:35:26.310,皇后倒惯会讨皇上喜欢的,,,
00:35:26.880,00:35:28.270,皇上赞一句好,00:35:25.100,00:35:30.620,"That is a rather flattering palace.
The Empress spares no effort to please His Majesty."
00:35:28.520,00:35:30.390,她就忙不叠地捧上去,,,
00:35:31.000,00:35:32.220,人老珠黄,,,
00:35:32.440,00:35:34.790,就想着安排年轻的侯着,00:35:32.120,00:35:35.480,"She would very much like a sidekick in place
to have more control over His Majesty."
00:35:35.360,00:35:37.190,让她住承乾宫,,,
00:35:37.960,00:35:40.030,想让她独承乾坤恩露吗,00:35:36.420,00:35:40.940,"No, that girl does not deserve
His Majesty's ""celestial favor""."
00:35:40.960,00:35:43.260,再说说咱们当今的皇上吧,,,
00:35:44.240,00:35:46.990,皇上是先帝爷的第四子,00:35:42.160,00:35:47.560,"Now, I wish to tell you about His Majesty the Emperor."
00:35:47.520,00:35:49.310,早年封为雍亲王,,,
00:35:49.840,00:35:51.230,在王府成的婚,00:35:48.720,00:35:52.900,His Majesty was titled State Prince
00:35:51.720,00:35:54.550,娶的是当今太后的表侄女,,,
00:35:54.840,00:35:56.060,乌拉那拉氏,00:35:52.920,00:35:56.860,and married the sororal niece of the current Empress Dowager.
00:35:56.800,00:35:59.870,福晋温柔娴雅 深得人心,,,
00:36:00.240,00:36:02.310,又与皇上恩爱非常,00:35:58.000,00:36:03.160,"She was a well respected lady from the Ula-Nara family,
and deeply loved by His Majesty."
00:36:03.800,00:36:09.430,不过大婚后三年福晋难产离世,00:36:05.200,00:36:10.380,"Unfortunately, she passed after three years
when giving birth to the Second Prince."
00:36:10.720,00:36:13.350,连刚出生的小阿哥也没能保住,00:36:11.880,00:36:15.300,And the Second Prince was not saved at birth.
00:36:14.920,00:36:17.480,皇上至今都十分伤心,,,
00:36:18.520,00:36:20.750,追谥福晋为纯元皇后,00:36:16.100,00:36:22.240,"His Majesty is profoundly sad about her death.
He honored her as Empress Première."
00:36:22.160,00:36:24.150,可见咱们皇上长情,00:36:23.220,00:36:26.140,Such is the Emperor of an undying love.
00:36:26.400,00:36:28.780,那现在的皇后,00:36:27.500,00:36:30.020,What about the current Empress?
00:36:29.360,00:36:32.030,听说当今的皇后是庶出,00:36:30.520,00:36:33.420,I heard that she is the daughter of a secondary wife.
00:36:33.160,00:36:35.950,有福之人是不分嫡庶的,00:36:34.320,00:36:37.360,You should not judge Her Majesty by that.
00:36:36.880,00:36:40.070,皇后娘娘人品贵重 母仪天下,00:36:38.080,00:36:41.420,"Her Majesty is a kind, motherly presence in the palace."
00:36:41.760,00:36:42.790,奴婢失言了,00:36:42.940,00:36:44.620,I'm sorry.
00:36:44.760,00:36:47.670,皇后娘娘是纯元皇后的亲妹妹,,,
00:36:48.440,00:36:50.630,当时太后赐她为侧福晋,00:36:45.940,00:36:51.480,Her Majesty is the younger sister of Empress Première.
00:36:51.640,00:36:53.070,纯元皇后过世,,,
00:36:53.520,00:36:55.820,侧福晋继立为福晋,00:36:52.840,00:36:56.720,She became the step empress after her sister's death.
00:36:56.560,00:36:59.590,皇上对她倒是十分地敬重,00:36:57.760,00:37:01.240,His Majesty has great respect for her.
00:37:01.880,00:37:03.950,其他修缮好的宫室还有吗,00:37:03.000,00:37:05.400,Is there any other palace available?
00:37:04.760,00:37:05.630,有是有,,,
00:37:06.120,00:37:08.350,从前芳贵人住的碎玉轩,,,
00:37:08.720,00:37:10.550,地方倒还干净雅致,00:37:05.740,00:37:11.460,"Yes, the Palace of Pearl Jade is vacant.
But it used to be occupied by Noble Lady Parfum."
00:37:10.920,00:37:13.790,就是偏了点 远了点 小了点,00:37:12.060,00:37:14.940,And it's small and distant.
00:37:14.160,00:37:14.950,何止小啊,,,
00:37:15.240,00:37:17.470,还有一个旧戏台子搭在那儿呢,00:37:15.100,00:37:18.420,And it used to be a small theater.
00:37:17.840,00:37:19.670,要不是因为先帝嫌那儿听戏远,,,
00:37:19.960,00:37:20.910,也不会把碎玉轩,,,
00:37:21.200,00:37:23.230,打发给那些不得宠的嫔妃住啊,00:37:18.900,00:37:24.040,It became the residence for concubines who fell from grace.
00:37:23.480,00:37:25.510,而且地方还不吉利,00:37:24.320,00:37:26.760,The chamber is considered bad luck.
00:37:26.320,00:37:27.350,不吉利,,,
00:37:28.840,00:37:30.430,不就是芳贵人小产过,00:37:27.200,00:37:29.220,Bad luck?
00:37:30.800,00:37:31.860,又被打入冷宫吗,00:37:29.840,00:37:32.900,"Lady Parfum had a miscarriage and
got banished to the Cold Palace."
00:37:32.120,00:37:33.430,有什么可忌讳的,,,
00:37:33.840,00:37:34.980,让她住进去,00:37:33.120,00:37:34.780,It has nothing to do with luck.
00:37:35.320,00:37:37.780,保不齐还能像芳贵人似的,00:37:34.860,00:37:40.320,"If the new girl is lucky enough to get pregnant like her,"
00:37:38.080,00:37:39.060,怀上龙种,,,
00:37:39.960,00:37:41.830,那皇后还不更高兴了,,,
00:37:42.240,00:37:42.990,是,00:37:41.000,00:37:43.380,the Empress will be even more pleased.
00:37:43.960,00:37:45.550,碎玉轩还有谁住着,00:37:43.380,00:37:44.600,"Yes, Your Highness."
00:37:46.640,00:37:47.390,空着呢,00:37:45.060,00:37:47.160,Was the chamber assigned to anyone?
00:37:48.200,00:37:49.420,去收拾收拾,00:37:47.740,00:37:49.000,No.
00:37:50.200,00:37:52.630,准备迎那位莞常在住进去吧,00:37:49.540,00:37:53.800,Prepare it for Attendant Sourire.
00:37:53.280,00:37:55.950,对了那个夏氏呢,00:37:54.360,00:37:56.720,"What about Miss Xia,"
00:37:56.400,00:37:57.670,就是皇上随手一指,,,
00:37:58.000,00:37:58.910,说有趣的那个,00:37:57.440,00:38:00.000,the girl with an interesting name?
00:37:59.080,00:37:59.870,是呢,,,
00:38:00.040,00:38:01.910,后来因为她父亲官位颇高,,,
00:38:02.240,00:38:03.550,皇后就求皇上,00:38:00.200,00:38:06.460,The Empress advised His Majesty to grant her the title of Attendant.
00:38:03.960,00:38:05.630,也给了她常在的位分,,,
00:38:06.000,00:38:08.870,照你这意思皇后有意抬举她,00:38:07.100,00:38:09.640,Seems like the Empress is trying to buy her off.
00:38:09.080,00:38:10.140,这也说不准,00:38:09.860,00:38:11.620,I'm not sure.
00:38:11.720,00:38:13.310,帮本宫留意着,,,
00:38:13.680,00:38:15.470,看是不是皇后那边的人,00:38:12.900,00:38:16.920,Keep an eye on her in case she's an ally of the Empress.
00:38:16.640,00:38:18.870,打发她去跟富察贵人住吧,,,
00:38:19.400,00:38:21.270,本宫瞧她还能发横,00:38:17.760,00:38:22.120,"She's assigned to live with Lady Fuca.
They will get along (sneer)."
00:38:22.720,00:38:23.630,可我听说,,,
00:38:24.000,00:38:26.630,宫里最得宠的是华妃娘娘,00:38:23.800,00:38:27.960,I heard that His Majesty's favorite wife is Consort Fleur.
00:38:27.480,00:38:28.230,不错,,,
00:38:28.640,00:38:31.550,华妃娘娘是年大将军的亲妹妹,00:38:28.640,00:38:32.880,"Yes, Her Highness is the younger sister of General Nian."
00:38:32.120,00:38:34.870,在王府的时候就是专房之宠,00:38:33.280,00:38:36.420,"His Majesty has been exclusively devoted
to her since they got married."
00:38:35.680,00:38:37.510,既然华妃娘娘盛宠,,,
00:38:37.800,00:38:39.190,那真何还不是贵妃,,,
00:38:39.400,00:38:40.510,或者是皇贵妃呢,00:38:36.920,00:38:41.780,But why isn't Her Highness ranked above Consort?
00:38:41.120,00:38:42.710,这就是奴婢要说的了,,,
00:38:43.240,00:38:46.110,因为华妃娘娘无子嗣,00:38:42.200,00:38:47.260,Good question. Because Her Highness has no children.
00:38:46.960,00:38:50.350,那华妃娘娘无一子半女已是妃位,00:38:48.080,00:38:51.780,Her Highness is already a Consort without having a child.
00:38:51.440,00:38:53.470,所以说是盛宠啊,00:38:52.420,00:38:55.060,As a result of His Majesty's devotion.
00:38:54.560,00:38:56.510,当然这不是最要紧的,00:38:55.620,00:38:57.820,But that is not a paramount consideration.
00:38:57.080,00:38:59.310,最要紧的还是子嗣,00:38:58.000,00:39:00.700,Your priority would always be having a child.
00:39:00.200,00:39:03.270,实在没有皇子 公主也好,00:39:01.340,00:39:04.660,Either a son or a daughter.
00:39:04.000,00:39:06.790,否则一辈子无所依靠,00:39:05.000,00:39:08.680,They are the only person you can rely upon in the palace.
00:39:08.880,00:39:12.070,当然了 华妃娘娘年轻体健,,,
00:39:12.360,00:39:13.990,又得皇上盛宠,00:39:09.240,00:39:16.340,"(chuckle) Of course, Consort Fleur is in
high favor and still young to have children."
00:39:14.240,00:39:15.670,自然是会有生养的,,,
00:39:16.400,00:39:19.150,我听闻华妃娘娘倾国倾城,00:39:17.460,00:39:20.580,I heard that Consort Fleur is exceptionally beautiful.
00:39:19.600,00:39:21.030,汉军旗的翘楚,,,
00:39:21.640,00:39:22.910,莫说汉军旗,,,
00:39:23.160,00:39:25.230,就是满蒙八旗都放在一块,00:39:20.860,00:39:28.940,"She's the best of the Han Banners,
or even of all the eight Banners."
00:39:25.560,00:39:28.020,都不及华妃娘娘凤仪万千,,,
00:39:28.480,00:39:30.070,所以宠冠六宫,00:39:29.460,00:39:31.500,That is why she's the favorite of His Majesty?
00:39:31.000,00:39:32.030,李白说过,,,
00:39:32.880,00:39:35.910,以色事他人 能得几时好,00:39:32.120,00:39:36.900,"Poet Li Bai wrote
""Love for a pretty face fades at the aging pace."""
00:39:39.160,00:39:42.070,娘娘 华妃把莞常在的住处,00:39:38.080,00:39:40.300,[booklet of residence assignment]
00:39:42.400,00:39:43.430,换去了碎玉轩,00:39:40.300,00:39:45.580,"Your Majesty, Consort Fleur assigned
Attendant Sourire to Palace of Pearl Jade."
00:39:47.240,00:39:48.380,可怜那丫头了,00:39:48.360,00:39:50.500,I feel sorry for her.
00:39:50.920,00:39:52.390,那地方可偏僻呢,,,
00:39:53.040,00:39:53.950,又简陋得很,00:39:51.700,00:39:55.300,The chamber is isolated and poorly furnished.
00:39:54.440,00:39:55.990,原只是个听戏的地方,,,
00:39:56.840,00:39:58.270,从前芳贵人住的,00:39:55.600,00:39:59.600,It used to be a theater before Lady Parfum stayed in.
00:39:59.480,00:40:01.910,华妃未免也太跋雇了 说换就换,,,
00:40:02.280,00:40:03.790,也不跟娘娘您商量一声,00:40:00.220,00:40:05.180,How could she do something without consulting Your Majesty?
00:40:04.640,00:40:05.780,华妃那个性子,,,
00:40:06.080,00:40:07.190,你第一天才知道吗,00:40:05.860,00:40:08.760,Don't sound like you knew her from yesterday.
00:40:07.880,00:40:10.150,皇上喜欢的就是她那样,00:40:09.040,00:40:11.740,But His Majesty likes that about her.
00:40:13.280,00:40:14.830,又有一根白头发了,00:40:12.840,00:40:16.320,Here's another gray strand of hair.
00:40:18.800,00:40:20.790,皇上今天翻了谁的牌子呀,00:40:19.880,00:40:22.240,Who did His Majesty select for tonight?
00:40:21.440,00:40:22.750,皇上今儿朝政多,,,
00:40:22.960,00:40:24.550,已经在养心殿歇息下了,00:40:22.640,00:40:25.540,No one. His Majesty had a busy day.
00:40:25.120,00:40:26.230,怕是还没睡呢,,,
00:40:27.120,00:40:27.950,也好,00:40:26.040,00:40:27.780,He might be awake.
00:40:28.960,00:40:31.070,莞常在是皇上中意的人,00:40:28.180,00:40:29.900,It's okay.
00:40:32.120,00:40:33.870,既然那个地方很冷僻,00:40:30.160,00:40:32.900,His Majesty is fond of Attendant Sourire.
00:40:34.520,00:40:36.070,就送些桂花过去,00:40:33.340,00:40:38.840,I wish to have devilwood planted in her yard to ward off bad luck.
00:40:36.680,00:40:38.150,帮她添添贵气吧,,,
00:40:38.480,00:40:40.430,娘娘放心 奴婢会去办好的,00:40:39.700,00:40:42.420,"Yes, Your Majesty."
00:40:47.760,00:40:52.150,常听人说 一入宫门深似海,00:40:49.000,00:40:55.440,Living in the palace is like swimming in deep water.
00:40:52.680,00:40:54.950,如今也轮到自家身上,,,
00:40:56.680,00:40:58.950,你此去要多多心疼自己,,,
00:40:59.880,00:41:02.510,后妃间相处更要处处留意,00:40:57.700,00:41:05.480,"You must take the best care of yourself
and be most tolerant of other concubines."
00:41:02.720,00:41:04.510,不要与人争执起事端,,,
00:41:05.280,00:41:06.630,尤其是如今宫里,,,
00:41:06.920,00:41:08.630,最得宠的华妃娘娘,00:41:06.480,00:41:09.320,Especially Consort Fleur.
00:41:11.080,00:41:14.590,将来你若能有福气,00:41:11.780,00:41:17.800,"We all would be happy if you have the
blessing to become a prominent consort."
00:41:14.960,00:41:16.750,做皇上宠妃自然是好,,,
00:41:18.000,00:41:20.590,但自己的性命更紧要,00:41:19.600,00:41:22.440,But that is not as important as your life.
00:41:24.040,00:41:25.710,女儿自会懂得分寸,,,
00:41:27.280,00:41:28.910,不叫父亲母亲挂心,00:41:25.000,00:41:30.300,"I will always behave with propriety.
Please don't worry."
00:41:32.320,00:41:33.300,姐姐不在,,,
00:41:34.240,00:41:36.910,你要替姐姐多多侍奉父亲母亲,00:41:33.520,00:41:38.380,"Yurao, please take take of mom and dad for me."
00:41:37.120,00:41:37.870,知道吗,,,
00:41:38.240,00:41:39.030,玉娆知道,00:41:39.080,00:41:41.040,I will.
00:41:46.200,00:41:49.030,小主 时辰已经不早了,00:41:47.360,00:41:50.980,"My Lady, it's time to leave."
00:42:08.800,00:42:09.940,嬛儿要走了,00:42:09.900,00:42:11.580,I have to go now.
,,,00:42:14.500,00:42:18.020,I will miss you all so much.
,,,00:42:23.000,00:42:27.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:27.000,00:42:37.000,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",,,
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe."
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.
