00:33:19.720,00:33:21.950,臣妾想在这里照顾眉姐姐,00:33:20.500,00:33:23.680,I hope Your Majesty will have one more serving for me.
00:33:23.720,00:33:26.830,好吧 你自己也当心身子,00:33:24.960,00:33:29.160,"All right, don't get too tired."
00:33:31.880,00:33:33.230,恭送皇上,,,
00:33:33.600,00:33:34.870,恭送华妃娘娘,00:33:32.900,00:33:36.200,"I bid Your Majesty goodbye.
I bid Your Highness goodbye."
00:33:35.160,00:33:36.350,皇上起驾,00:33:36.200,00:33:38.240,His Majesty is leaving.
00:33:41.720,00:33:42.590,夜已深,,,
00:33:42.800,00:33:44.870,敬嫔娘娘也早些回殿歇息吧,00:33:42.820,00:33:46.560,"It's very late now.
Your Highness should get some rest."
00:33:46.640,00:33:49.510,好吧 你也别太劳累了,00:33:47.500,00:33:51.220,"Certainly, but you as well."
00:34:06.400,00:34:07.990,娘娘 还不困吗,,,
00:34:08.440,00:34:09.500,不如用点夜宵,00:34:07.320,00:34:10.820,"Is Your Highness not feeling like to sleep?
Would you like something to eat?"
00:34:12.320,00:34:13.510,可怜了沈贵人,00:34:12.980,00:34:14.860,I feel terrible for Lady Shen.
00:34:14.640,00:34:16.830,今天晚上的事娘娘怎么看,00:34:14.900,00:34:18.460,What is Your Highness's take on it?
00:34:19.360,00:34:21.150,东阿阿胶桂圆羹,00:34:18.460,00:34:19.960,(huff)
,,,00:34:19.960,00:34:23.200,Ejiao longan soup.
00:34:22.240,00:34:25.070,华妃真是有备而来,00:34:23.400,00:34:26.520,She was all well-prepared.
00:34:25.800,00:34:28.670,娘娘耳朵警醒 莞贵人眼神明亮,00:34:26.520,00:34:29.400,Both Your Highness and Lady Sourire could see that
00:34:29.080,00:34:31.670,华妃娘娘穿戴整齐来咱们咸福宫,,,
00:34:32.040,00:34:33.630,她可是每一步都算计好了,00:34:29.540,00:34:35.240,"Consort Fleur showed up neat and tidy
as if it was all part of a plan."
00:34:34.560,00:34:37.150,是啊 要想做狐狸,,,
00:34:37.640,00:34:39.390,好歹得把尾巴藏好,00:34:35.820,00:34:40.420,"A fox must hide her tail well
when pretending to be a dog."
00:34:40.920,00:34:43.790,可惜呢 一旦得意,,,
00:34:44.320,00:34:45.870,这尾巴就露出来了,00:34:41.920,00:34:47.480,But she was too pleased with herself to cover her tail.
00:34:46.400,00:34:47.590,她哪顾得上,,,
00:34:48.000,00:34:48.830,炖好了汤,00:34:47.500,00:34:48.460,She wouldn't bother to.
00:34:49.040,00:34:50.990,请皇上过去是势在必行的,00:34:49.000,00:34:51.920,She must assure an yes to her inviting soup.
00:34:51.520,00:34:52.990,能不打扮得好看点吗,00:34:52.420,00:34:54.640,Of course she couldn't dress any less nicely.
00:34:55.360,00:34:56.830,皇上挂念沈贵人,,,
00:34:57.240,00:34:58.350,未必看得清这层,00:34:55.820,00:34:59.920,"But His Majesty might have been
too worried about Lady Shen to notice that."
00:34:59.000,00:35:01.300,咱们要不要给皇上提个醒,00:34:59.920,00:35:03.180,Should we point this out to His Majesty?
00:35:05.200,00:35:06.390,有什么用呢,00:35:03.300,00:35:05.180,(snort)
00:35:07.000,00:35:09.560,她现在眼巴巴地盯着我们咸福宫,00:35:06.020,00:35:08.040,What good would that do?
00:35:09.960,00:35:11.710,生怕找不出一点错来,00:35:08.040,00:35:13.020,"Now that Consort Fleur has her eye on our palace,
trying to find fault in everything we do,"
00:35:12.200,00:35:14.870,难不成我们还送上门去,00:35:13.020,00:35:16.420,we shouldn't point out one to her.
00:35:20.800,00:35:22.830,都四更了 小主歇息吧,00:35:22.000,00:35:24.300,"It's 2 am now, My Lady.
You should get some rest."
00:35:24.960,00:35:27.190,睡不着 心里乱,00:35:25.520,00:35:28.340,"I can't.
I'm anxious."
00:35:28.680,00:35:29.790,奴婢心里也乱,,,
00:35:30.320,00:35:31.430,奴婢就想不明白,00:35:29.540,00:35:30.640,"Me too, My Lady."
00:35:31.840,00:35:33.910,小主怎么会失足掉到水里去,00:35:31.180,00:35:34.800,"I just can't fathom how My Lady
could have lost her footing."
00:35:34.360,00:35:35.310,你仔细想想,,,
00:35:36.000,00:35:37.030,姐姐落水时,,,
00:35:37.640,00:35:39.430,你可看到了什么不该看到的,00:35:35.380,00:35:40.380,Do you remember seeing anything strange at that time?
00:35:40.680,00:35:42.670,当然 这只是我的揣测,00:35:41.820,00:35:43.620,"I have a suspicion, however."
00:35:43.720,00:35:44.860,怎么你们一走开,,,
00:35:45.440,00:35:46.500,姐姐就出事了呢,00:35:44.660,00:35:47.940,"How come this happened
as soon as both of you left?"
00:35:48.040,00:35:49.630,如今姐姐都成这个样子了,,,
00:35:50.080,00:35:51.470,万一你漏了什么没说的,00:35:48.840,00:35:51.200,"Now that Meizhuang is in a state of unconsciousness,"
00:35:52.120,00:35:53.710,可不我们一起都成了糊涂鬼,00:35:51.200,00:35:54.700,"we'll all be kept in the dark
if you forgot to mention anything."
00:35:54.440,00:35:55.750,奴婢知道事关重大,,,
00:35:56.600,00:35:58.230,但是奴婢看得并不真切,00:35:55.520,00:35:57.040,"My Lady, I know this is serious,"
00:35:58.520,00:35:59.550,所以不敢胡说,00:35:57.800,00:36:00.300,but I wasn't sure about what I saw and dared not say anything.
00:35:59.840,00:36:00.790,只因事关重大,,,
00:36:01.080,00:36:02.590,才要事无巨细地都说到,00:36:00.680,00:36:03.280,You must report every detail for such a serious matter.
00:36:05.400,00:36:07.430,奴婢取了墨回来的时候,00:36:06.440,00:36:08.600,"On my way back to the pond,"
00:36:08.640,00:36:09.910,似乎有个小太监,,,
00:36:10.280,00:36:11.550,从千鲤池旁蹿了过去,00:36:09.000,00:36:12.640,I might have seen a eunuch dash past the pond.
00:36:12.360,00:36:13.390,因为天色黑了,,,
00:36:13.680,00:36:14.950,怕是奴婢自己眼花,00:36:13.500,00:36:16.100,But I couldn't see with clarity in the dark.
00:36:15.840,00:36:17.110,这事没有别人知道吧,00:36:16.560,00:36:18.100,Did you mention it to anyone else?
00:36:17.480,00:36:19.070,奴婢真不敢跟旁人提起,00:36:18.640,00:36:20.340,I dare not bring it up to anyone.
00:36:20.240,00:36:21.070,切记,00:36:20.960,00:36:22.500,"Remember,"
00:36:22.720,00:36:24.990,不许和任何人说起此事 知道吗,00:36:23.580,00:36:25.900,"don't speak of this to anyone.
Do you understand?"
00:36:25.440,00:36:26.190,是,00:36:26.240,00:36:27.260,I won't.
00:36:34.480,00:36:36.150,那个贱人一句话,,,
00:36:36.440,00:36:37.950,皇上竟把本宫身边的侍卫,00:36:35.000,00:36:39.800,That bitch even made His Majesty replace my guards.
00:36:38.280,00:36:39.070,都给换了,,,
00:36:39.720,00:36:41.950,害得本宫里外进出都不方便,00:36:40.740,00:36:42.740,It caused me so much inconvenience.
00:36:42.920,00:36:43.870,娘娘别生气了,00:36:43.580,00:36:45.120,"Don't be upset, Your Highness."
00:36:44.360,00:36:45.990,气坏了身子多不值得呀,00:36:45.600,00:36:47.400,It's not worth it.
00:36:48.720,00:36:50.830,她竟敢踩到本宫头上来,00:36:49.600,00:36:51.600,How dare she tread on my face?
00:36:51.360,00:36:52.710,娘娘不用太担心,00:36:52.440,00:36:53.920,"Don't worry, Your Highness."
00:36:53.280,00:36:54.500,眼下她正得宠,00:36:54.420,00:36:55.460,"Now that she's the most favored concubine of His Majesty,"
00:36:54.920,00:36:56.750,恨她的人可多着呢,00:36:55.860,00:36:57.860,her haters are all over the place.
00:36:58.440,00:37:00.630,那个余氏身边谁伺候着,00:36:59.120,00:37:01.540,Who's serving Yu at the moment?
00:37:01.320,00:37:03.270,听说她失了宠 脾气不好,,,
00:37:03.600,00:37:04.630,就连她自己身边的宫女,00:37:02.300,00:37:06.700,"I heard that she has been such a grump
that she even kicked out her maids."
00:37:05.000,00:37:07.350,都被打去了 可怜她一个人,,,
00:37:07.920,00:37:10.350,你身边那个康禄海是不中用,00:37:07.340,00:37:08.500,Now she's all by herself.
00:37:11.160,00:37:13.150,他那个徒弟还忠心吧,00:37:08.840,00:37:13.880,"How about the apprentice of your useless eunuch, Kang Luhai?
Is he loyal to you?"
00:37:13.400,00:37:14.990,娘娘是说小印子,00:37:14.340,00:37:16.040,Did Your Highness mean Xiao-Yinzi?
00:37:16.320,00:37:18.310,鬼心眼没他师傅那么大,,,
00:37:18.560,00:37:19.390,倒还中用,00:37:17.260,00:37:20.420,"He is all right,
not as sly as his shifu."
00:37:21.160,00:37:22.910,让他去伺候余氏吧,00:37:21.940,00:37:23.900,Let's send him to work for Yu.
00:37:25.960,00:37:28.390,这墨是山东总督进献的珍品,,,
00:37:29.000,00:37:31.230,恕奴婢眼拙 实在是瞧不懂,00:37:27.440,00:37:30.060,This is a gift from the Governor of Shandong Province.
00:37:31.640,00:37:32.860,还得娘娘您赐教呢,00:37:30.060,00:37:34.300,"I know nothing about ink appreciation.
I hope Your Majesty would enlighten me."
00:37:34.360,00:37:36.430,这方叫文彩双鸳鸯墨,,,
00:37:36.680,00:37:39.190,墨质坚硬如玉 胶质均匀,00:37:35.620,00:37:40.580,"This is the Mandarin Duck Ink.
It is hard as jade and smooth as glue."
00:37:39.840,00:37:41.790,且双面雕刻鸳鸯,,,
00:37:42.320,00:37:45.910,施金错彩 可谓鲁墨中的极品了,00:37:40.580,00:37:47.080,"It is also decorated on both sides
with mandarin ducks in gold color."
00:37:46.240,00:37:47.270,奴婢不懂别的,,,
00:37:47.600,00:37:49.670,只晓得这鸳鸯的意头极好,00:37:47.080,00:37:51.000,Mandarin ducks are a lifelong loving couple.
00:37:50.480,00:37:52.390,皇上跟娘娘琴瑟和谐,,,
00:37:52.720,00:37:54.030,就跟这鸳鸯一样,00:37:51.400,00:37:55.360,They represent you and His Majesty.
00:37:54.640,00:37:56.590,他倒是会投本宫所好,00:37:55.400,00:37:58.140,He never fails to please me.
00:37:58.280,00:37:59.750,只是这墨虽好,,,
00:38:00.040,00:38:01.470,却比不上翊坤宫,,,
00:38:01.880,00:38:02.990,那儿的用场大,00:37:59.600,00:38:04.180,"But the inkstick would be more useful
at the Palace of Earthly Honor."
00:38:03.360,00:38:05.790,翊坤宫的墨是用来调虎离山,,,
00:38:06.080,00:38:06.870,取人性命,00:38:04.200,00:38:08.060,The inkstick there was used to set up a deadly trap.
00:38:07.200,00:38:09.990,用场虽大 干的却是作孽的事,00:38:08.100,00:38:11.220,It was useful but evil.
00:38:10.440,00:38:12.510,知道就好了 别挂在嘴上说,00:38:11.220,00:38:13.940,Don't speak your mind out loud.
00:38:13.000,00:38:13.670,是,,,
00:38:14.800,00:38:15.910,但娘娘您真的不管,,,
00:38:16.200,00:38:17.310,沈贵人落水的事吗,00:38:15.900,00:38:18.780,Is Your Majesty not going to do anything about that?
00:38:18.760,00:38:20.430,你看华妃方才来请安时,,,
00:38:20.840,00:38:21.820,趾高气扬的样子,00:38:19.740,00:38:23.240,"If you remember how Consort Fleur
swaggered into my palace this morning,"
00:38:22.160,00:38:23.270,就该看得出来,,,
00:38:24.160,00:38:25.950,皇上已经有了定夺,00:38:23.240,00:38:27.300,you could tell the conclusion His Majesty made.
,,,00:38:27.300,00:38:28.160,(snort)
00:38:27.360,00:38:30.190,本宫是心有余而力不足啊,00:38:28.160,00:38:31.480,What can I do even if I want to?
00:38:30.600,00:38:31.950,反正这事是谁做的,,,
00:38:32.560,00:38:33.700,咱们心里都有数,00:38:31.480,00:38:35.080,But we all know who is behind this.
00:38:34.560,00:38:36.070,皇上心里没数,,,
00:38:36.480,00:38:38.780,这件事谁有数都不作数,00:38:35.600,00:38:40.040,"It doesn't matter that we know
as long as His Majesty is not in the know."
00:38:39.480,00:38:42.670,皇上只想后宫能够安宁太平,00:38:40.300,00:38:43.920,His Majesty always wishes for a peaceful harem.
00:38:43.840,00:38:46.710,有些事情不了了之也就算了,00:38:44.780,00:38:48.100,Some cases are settled by being unsettled.
00:38:49.120,00:38:51.710,去御药房拿些补品给沈贵人,00:38:49.960,00:38:53.160,Send Lady Shen some health tonics.
00:38:52.760,00:38:53.150,是,,,
00:39:04.280,00:39:06.430,姐姐 你醒了,00:39:05.300,00:39:08.180,"Meizhuang, you're awake."
00:39:07.960,00:39:09.790,你饿不饿 要不要吃点东西,00:39:09.200,00:39:11.240,"Are you feeling hungry?
Would you like something to eat?"
00:39:10.760,00:39:11.630,嬛儿,00:39:11.860,00:39:13.240,(sobbingly) Huan'er!
00:39:12.400,00:39:14.960,有人 有人要我的性命,00:39:13.240,00:39:16.240,There was ... someone trying to kill me!
00:39:17.280,00:39:21.230,姐姐 你可看清是谁了吗,00:39:18.160,00:39:22.900,"Meizhuang, did you see who it was?"
00:39:21.600,00:39:23.870,他从 他从背后推我入水,00:39:22.900,00:39:25.920,He ... he pushed my from behind ...
00:39:25.040,00:39:26.180,我看不清,00:39:25.920,00:39:27.580,I couldn't see his face.
00:39:27.200,00:39:29.350,我只知道他力气甚大,00:39:28.500,00:39:31.060,He did it forcibly ...
00:39:30.080,00:39:32.870,一定不是个太监 就是侍卫,00:39:31.060,00:39:34.280,It must be a eunuch or a guard!
00:39:34.560,00:39:36.350,宫中侍卫太监成千上万,00:39:35.420,00:39:38.380,There are countless eunuchs and guards in the palace.
00:39:37.520,00:39:39.630,你可看清了 到底是谁,00:39:38.380,00:39:41.000,Did you see who it was?
00:39:41.440,00:39:44.870,宫里的人虽然面和心不和,00:39:42.360,00:39:46.540,"Enemies are friendly in the palace,"
00:39:45.640,00:39:48.870,却也不至于要了我性命这般歹毒,00:39:46.540,00:39:51.040,but they wouldn't be so vicious as to take my life.
00:39:51.120,00:39:53.150,可以这么下手的,,,
00:39:54.240,00:39:55.110,只有,00:39:52.320,00:39:56.020,The one who could possibly do this to me ... must be ...
,,,00:39:56.020,00:39:59.300,(coughing)
00:40:00.840,00:40:01.950,可是千鲤池,,,
00:40:02.200,00:40:04.150,离她的翊坤宫如此之近,00:40:01.840,00:40:05.640,"But the Thousand Carp Pond is just
a stone's throw away from her palace."
00:40:04.800,00:40:05.990,她要对付我,,,
00:40:06.280,00:40:07.990,也不该选在自己的地方,,,
00:40:08.360,00:40:10.350,总该懂得避嫌才是啊,00:40:05.640,00:40:12.000,Does she not even have the decency to be discreet?
00:40:11.960,00:40:12.830,避嫌,,,
00:40:13.560,00:40:15.030,我看她一点都不想避嫌,00:40:12.600,00:40:14.580,Discreet?
00:40:16.680,00:40:17.990,夜半浓妆而来,00:40:14.580,00:40:16.980,That was the last thing she wanted to be.
00:40:19.080,00:40:20.670,在你宫里耍了通威风,00:40:17.000,00:40:22.640,"Last night, she came here all dolled up and domineering,"
00:40:21.760,00:40:23.550,差点发落了采月和小施,00:40:22.700,00:40:25.840,and almost sent Lunar and Xiao-Shi to jail.
00:40:24.720,00:40:26.350,还把皇上请到她宫里去了,00:40:25.900,00:40:28.560,She left triumphantly with His Majesty to her palace.
00:40:29.000,00:40:30.390,你前脚才出翊坤宫,,,
00:40:31.360,00:40:33.150,不出百步便溺进了千鲤池,00:40:29.920,00:40:35.420,"You went into the pond
within a hundred steps from her palace."
00:40:34.440,00:40:35.870,放眼如今宫中,,,
00:40:36.800,00:40:39.030,谁敢这样放肆在她地界上撒野,00:40:35.420,00:40:41.000,"Whoever in the palace dared
commit this in her territory?"
00:40:40.320,00:40:42.550,唯有一人敢 那就是她自己,00:40:41.000,00:40:45.000,"No one, other than herself."
00:40:44.000,00:40:45.190,兵行险招,,,
00:40:46.440,00:40:47.500,旁人也不会真疑心,00:40:45.000,00:40:47.360,"""The triumphant troops make dangerous moves."""
00:40:47.840,00:40:49.110,她会自己引火上身,00:40:47.360,00:40:50.720,"No one would suspect that
she would do it at such an indiscreet location."
00:40:50.200,00:40:51.420,她见你得宠,,,
00:40:52.280,00:40:54.230,又怕我二人羽翼渐丰,,,
00:40:54.800,00:40:55.670,她难以控制,00:40:51.420,00:40:57.940,"Now that His Majesty is very fond of you,
we are fledging to escape her control over the harem."
00:40:57.640,00:40:59.190,就先除掉一个,,,
00:41:00.000,00:41:01.790,好让我们势单力孤,00:40:58.300,00:41:06.060,"So she tries to shoot one down
and let the other fly with only one wing."
00:41:02.640,00:41:04.390,无法与她抗衡,,,
00:41:06.800,00:41:07.750,对不起 姐姐,,,
00:41:08.960,00:41:10.100,都是我连累了你,00:41:07.460,00:41:09.760,"Meizhuang, I'm so sorry."
00:41:11.800,00:41:12.990,不关你的事,00:41:09.760,00:41:12.720,I took you into this nightmare.
00:41:14.560,00:41:16.750,早在我得宠的时候,00:41:12.720,00:41:15.660,It has nothing to do with you.
00:41:17.480,00:41:19.630,她已经视我如骨在喉,00:41:15.660,00:41:21.740,She has always seen me as fish bone in her throat.
00:41:20.480,00:41:22.750,不过是碍着皇上宠爱,,,
00:41:23.560,00:41:25.630,我又处处对她忍让避忌,,,
00:41:26.520,00:41:28.790,这才没有立刻下手,00:41:21.740,00:41:30.540,"She didn't do it earlier due to His Majesty's
attention to me and my utmost forbearance."
00:41:30.760,00:41:31.630,那眼下,,,
00:41:33.840,00:41:34.900,姐姐准备怎么办,00:41:31.060,00:41:37.240,"Meizhuang, what do you plan to do now?"
00:41:36.680,00:41:37.900,我能怎么办,,,
00:41:38.960,00:41:40.270,我无凭无据,00:41:37.400,00:41:39.880,What can I do?
00:41:41.080,00:41:43.110,她又是皇上多年所爱,00:41:39.880,00:41:44.740,"I have no evidence against
His Majesty's favorite concubine."
00:41:45.160,00:41:46.710,我会对皇上说,00:41:46.160,00:41:49.660,I will tell His Majesty
00:41:48.480,00:41:49.950,是我自己,00:41:49.660,00:41:51.820,that I ...
00:41:50.760,00:41:55.190,是我自己不小心失足落水,00:41:51.820,00:41:57.640,that I lost my footing.
00:41:58.000,00:42:02.310,眼下看来 只有如此了,00:41:58.700,00:42:04.260,That might be all we can do for now.
00:42:05.760,00:42:07.390,我如今奈何不了她,,,
00:42:08.680,00:42:11.190,未必我今生都奈何不了她,00:42:06.740,00:42:12.980,"I'm unable to do anything this time,
but I won't let her have her way all my life."
00:42:12.280,00:42:14.070,好歹留着我这条命,00:42:13.000,00:42:16.600,"As long as I'm breathing,"
00:42:16.120,00:42:19.430,咱们就慢慢地算这笔账,00:42:17.060,00:42:21.540,I'm counting every second!
,,,00:42:23.120,00:42:25.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:25.000,00:42:40.000,"[translators] Carsen, and Lenny (debut)
[advisor/reviewer] Maxwell
[contact] carsenwei@yahoo.com
Email us to join our mailing list for subtitles update:)"
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",,,
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe."
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.
