00:32:51.840,00:32:53.310,还是未雨绸缪的好,00:32:52.420,00:32:55.140,I have to do something before it's too late.
00:32:54.640,00:32:56.830,省得日后她们恃宠若骄,,,
00:32:57.760,00:32:59.350,本宫想管都管不了了,00:32:55.140,00:33:01.340,Before they are out of my control.
00:33:02.000,00:33:04.150,皇上不是最重满汉一家吗,00:33:03.000,00:33:05.000,"His Majesty wants the Manchu concubines
to live in Harmony with us Han concubines."
00:33:06.080,00:33:07.630,去把富察贵人请来,,,
00:33:08.360,00:33:10.230,本宫自当好好教她,00:33:06.200,00:33:12.000,Send for Lady Fuca. She has a lesson to learn.
00:33:11.040,00:33:11.710,是,,,
00:33:29.080,00:33:32.030,皇上常说满汉是一家,00:33:20.000,00:33:23.000,(Lady Fuca)
00:33:33.080,00:33:35.790,你们伺候皇上不能不懂汉文,00:33:30.000,00:33:37.000,"As a Manchu concubine, you must learn to write Mandarin."
00:33:36.560,00:33:38.150,皇上写字的时候,,,
00:33:38.360,00:33:40.350,你们就要伺候在一边研墨,00:33:37.180,00:33:41.640,The first thing to do is to prepare the ink.
00:33:41.440,00:33:43.590,这研墨可是门功夫,,,
00:33:44.040,00:33:45.430,你得好好学,00:33:42.820,00:33:47.440,It's not an easy task.
00:33:47.440,00:33:48.230,是,,,
00:33:51.360,00:33:53.630,本宫教你都是为了你好,00:33:52.520,00:33:55.140,This is for your own good.
00:33:55.240,00:33:57.670,别以为磨这一个时辰就够了,,,
00:33:58.280,00:34:00.030,这工夫还远着呢,00:33:56.000,00:34:01.740,It takes hours to grind ink sticks into ink.
00:34:07.800,00:34:10.910,青海罗卜藏丹津叛乱,,,
00:34:12.120,00:34:13.550,西北局势不稳,00:34:10.000,00:34:15.500,"Rebellions occurred in Qinghai Province,
threatening the stability in the Northwest."
00:34:15.320,00:34:16.150,张廷玉,,,
00:34:17.480,00:34:21.020,你以为朝中何人可以前去平定,00:34:15.800,00:34:22.620,"Zhang Tingyu, what do you think?"
00:34:21.480,00:34:25.180,皇上 臣以为论用兵论亲疏,,,
00:34:25.480,00:34:26.950,眼下唯有一人可用,00:34:22.620,00:34:28.420,"Your Majesty, there is only one candidate I can think of."
00:34:27.280,00:34:28.110,年羹尧,,,
00:34:28.600,00:34:29.430,皇上圣明,00:34:28.420,00:34:29.860,Nian Gengyao.
00:34:30.160,00:34:31.710,皇上登基不满一年,00:34:29.860,00:34:31.640,Indeed.
00:34:31.960,00:34:34.390,八王九王之势尚未完全消除,00:34:31.640,00:34:35.520,Prince VIII and Prince IX [his brothers] are still a threat to your throne.
00:34:35.080,00:34:37.310,年羹尧是华妃娘娘的长兄,,,
00:34:37.800,00:34:39.470,掌管西陲军务多年,00:34:35.520,00:34:40.940,"General Nian is the brother of Consort Fleur, and has long been in charge of the military in the western territories."
00:34:39.880,00:34:41.550,所以臣以为,,,
00:34:41.800,00:34:43.430,年羹尧是最合适的人选,00:34:40.940,00:34:44.880,He is the best candidate in my opinion.
00:34:43.720,00:34:45.790,年羹尧的确为朕的江山,,,
00:34:46.160,00:34:47.470,立下了汗马功劳,,,
00:34:49.440,00:34:52.870,可是他如今在西北大权独揽,00:34:44.880,00:34:54.180,"He made distinct contributions to my throne,
but his power has been unrestrained in the North-West."
00:34:53.440,00:34:56.630,左都督岳钟琪系岳飞二十一世孙,,,
00:34:57.000,00:34:58.350,熟悉西北边事,00:34:54.180,00:34:59.880,Yue Zhongqi is a descendant of the great general Yue Fei.
00:34:58.760,00:35:00.470,人称常胜将军,,,
00:35:00.960,00:35:04.550,且一贯周敏勤慎 不妨,00:34:59.880,00:35:06.240,"He won consecutive wars in the North-West.
He is modest and sagacious."
00:35:04.800,00:35:07.990,好 那朕就命年羹尧,,,
00:35:08.320,00:35:09.830,接任抚远大将军,00:35:06.240,00:35:11.740,"Very well. I hereby appoint Nian Gengyao as Pacification General-in-Chief,"
00:35:10.600,00:35:14.030,岳钟琪为奋武将军参赞军务,,,
00:35:14.560,00:35:16.270,前往青海平叛,00:35:11.740,00:35:17.500,and Yue Zhongqi as the Counselor-in-Chief.
00:35:16.840,00:35:18.150,臣遵旨,00:35:17.500,00:35:20.580,"Yes, Your Majesty."
00:35:27.200,00:35:30.150,皇上 翊坤宫的周宁海,,,
00:35:30.640,00:35:32.710,带着华妃娘娘送来的点心,00:35:28.000,00:35:35.000,"Your Majesty, Zhou Ninghai brought you pastries on behalf of Consort Fleur."
00:35:33.080,00:35:34.590,说要请皇上品尝,,,
00:35:34.920,00:35:35.830,让他搁那儿吧,,,
00:35:36.240,00:35:36.910,嗻,00:35:35.720,00:35:37.880,Just leave it there.
00:35:39.160,00:35:43.390,联记得吉林将军进贡了一壶东珠,00:35:39.680,00:35:45.560,(tut) I remember receiving eastern pearls from the North-East.
00:35:44.600,00:35:48.630,你亲自去给华妃送去,00:35:45.560,00:35:49.900,You will send her the pearls in person.
00:35:49.520,00:35:54.350,说朕嘉奖她协理六宫 办事周到,00:35:49.900,00:35:56.080,It's a reward for her excellent housekeeping work.
00:35:54.960,00:35:55.630,嗻,,,
00:36:00.640,00:36:02.870,夜深了 小主早些歇息吧,00:36:02.000,00:36:04.980,"My Lady, you should sleep early."
00:36:04.360,00:36:05.310,我今儿不困,,,
00:36:07.360,00:36:08.710,难得小主精神好,00:36:04.980,00:36:07.420,I'm not tired.
00:36:09.000,00:36:09.980,这么晚了也不困,00:36:08.900,00:36:11.240,It's good that you can enjoy peace of mind.
00:36:10.800,00:36:12.310,自从小主生病以后,,,
00:36:12.680,00:36:14.030,除了沈贵人 安答应,,,
00:36:14.440,00:36:15.660,和淳常在常来看望外,00:36:11.240,00:36:19.000,"Other than Lady Shen, Attendant Chun, and Companion An,
not even a wild cat would visit our palace."
00:36:16.160,00:36:18.110,连阿猫阿狗都没有再上门的了,,,
00:36:20.560,00:36:21.470,这几日啊,,,
00:36:22.080,00:36:24.270,我见那些宫女太监们都懒懒的,,,
00:36:24.680,00:36:26.030,我才嘱咐他们几句,00:36:21.500,00:36:29.000,"The other servants have been slothful.
Even Xiao-Yinzi talked back to me."
00:36:26.440,00:36:28.310,连小印子都敢跟我拌嘴了,,,
00:36:28.680,00:36:29.790,情理之中的事,,,
00:36:30.560,00:36:33.270,他们愿做就做 不愿做也罢了,00:36:29.420,00:36:34.540,That's not surprising. We cannot force them to work.
00:36:33.440,00:36:34.230,是,,,
00:36:37.120,00:36:40.150,浣碧你听 好像有谁在哭,00:36:37.980,00:36:42.080,It sounds like someone's crying.
00:36:46.880,00:36:48.230,是小允子的声音,,,
00:36:48.760,00:36:50.470,今儿是他在廊下守夜呢,00:36:47.500,00:36:51.620,It must be Xiao-Yunzi. He is on the night shift.
00:36:51.560,00:36:52.270,去瞧瞧,00:36:52.800,00:36:54.220,Let's go check out.
00:37:01.080,00:37:03.190,好好的 怎么哭得那么伤心,00:37:01.620,00:37:04.700,What is wrong? Why are you crying?
00:37:04.480,00:37:06.590,奴才叨扰小主 小主恕罪,00:37:04.700,00:37:07.640,Please forgive me for disturbing your night.
00:37:09.120,00:37:10.390,人有喜怒哀乐,,,
00:37:10.680,00:37:12.110,伤心流泪何罪之有,,,
00:37:12.720,00:37:14.350,你且告诉我 为什么哭,00:37:10.500,00:37:15.500,"It's all right. Everyone has a hard time sometimes.
I wish to know what happened to you."
00:37:15.040,00:37:16.990,奴才的哥哥在四执库当差,,,
00:37:17.680,00:37:19.470,病了一个多月了都没见好,00:37:15.900,00:37:22.640,"My brother has been seriously ill for a month.
I am very worried about him."
00:37:20.440,00:37:21.660,所以奴才伤心,,,
00:37:22.040,00:37:24.270,人食五谷杂粮难免有病痛,,,
00:37:25.760,00:37:27.110,左右这两日闲着,00:37:22.640,00:37:29.720,"Don't worry, you can take a leave to look after him."
00:37:27.520,00:37:28.740,你去照顾你哥哥吧,,,
00:37:29.640,00:37:30.510,多谢小主,,,
00:37:32.680,00:37:34.550,小主 天凉了,00:37:30.000,00:37:32.700,Thank you so much!
00:37:34.840,00:37:35.750,我们赶紧回去吧,00:37:33.420,00:37:37.240,"My Lady, it's cold out here. Let's go inside."
00:37:36.160,00:37:37.910,时候不早了 早点歇息,,,
00:37:38.440,00:37:39.190,嗻,00:37:37.240,00:37:41.000,It's late. You should go sleep.
00:37:44.920,00:37:46.750,皇上这几日政务劳累,,,
00:37:47.080,00:37:48.870,臣妾让人炖了湘莲燕窝,00:37:46.600,00:37:48.460,Your Majesty has been busy lately.
00:37:49.240,00:37:50.270,滋润清火,,,
00:37:50.560,00:37:51.700,皇上多喝些,00:37:48.460,00:37:53.040,"Here's bird's nest soup with lotus seeds.
It's an invigorating treat."
00:38:03.640,00:38:04.620,皇后有心了,00:38:04.100,00:38:06.580,"Thank you, it's palatable."
00:38:06.520,00:38:08.980,福子的事江福海已向皇上禀报,00:38:06.580,00:38:11.000,Jiang Fuhai has reported the update on Fuzi's death.
00:38:10.360,00:38:11.270,这后宫里,,,
00:38:11.600,00:38:13.670,争风吃醋的事情真是不少,,,
00:38:14.080,00:38:17.270,臣妾无方 还请皇上示下,00:38:11.000,00:38:18.200,"It was the result of jealousy.
I hope Your Majesty can enlighten me as to what to do."
00:38:17.520,00:38:18.870,朕知道你说的是谁,,,
00:38:19.960,00:38:22.030,后宫难免争风吃醋,00:38:18.600,00:38:23.700,"I know she was being jealous,
but that is understandable in the harem."
00:38:23.320,00:38:25.590,若非她们对联有情,,,
00:38:26.160,00:38:27.830,也不会有这么多的是非,,,
00:38:28.640,00:38:30.470,朕不忍苛责,00:38:23.740,00:38:35.100,"She did it out of her feelings for me.
I cannot punish that. You should act as a peacemaker."
00:38:31.760,00:38:33.710,你也要耐心调停,,,
00:38:34.120,00:38:34.950,是,,,
00:38:37.160,00:38:38.790,燕窝润肺,,,
00:38:40.320,00:38:44.910,已经入冬了 皇后也要多进补啊,00:38:38.000,00:38:46.320,"Bird's nest soup is a good treat in the winter.
You should have some as well."
00:38:45.560,00:38:46.830,谢皇上关怀,00:38:46.320,00:38:50.300,"Thank you, Your Majesty.
[He needs to use Consort Fleur to control her brother's power.]"
00:38:50.480,00:38:54.100,对了 莞常在的病怎么样了,00:38:50.880,00:38:55.940,Is Attendant Sourire feeling better?
00:38:56.560,00:38:59.310,温太医的医术一向为人称许,,,
00:38:59.640,00:39:03.070,只是莞常在的病依旧是不见起色,00:38:55.940,00:39:04.200,"Mr. Wen is taking good care of her,
but it takes time for her to recover."
00:39:03.480,00:39:05.110,想来病去如抽丝,,,
00:39:05.400,00:39:06.350,正如太医所说,,,
00:39:06.680,00:39:08.110,莞常在气弱体虚,00:39:04.200,00:39:11.160,"Curing a disease is like reeling cocoons into silk.
A full recovery is not a fast one."
00:39:08.360,00:39:09.830,还需要时日调养,,,
00:39:10.920,00:39:14.190,既如此 就让她安心养着吧,00:39:11.160,00:39:15.720,"In that case, she should take it slow."
00:39:14.640,00:39:15.470,是,,,
00:39:16.440,00:39:18.070,你瞅你们一个一个那样,,,
00:39:18.560,00:39:20.510,垂头丧气的给谁看呢,00:39:17.500,00:39:21.860,Enough with your downcast heads.
00:39:21.680,00:39:24.270,师傅 您瞧常在那个样子,,,
00:39:24.760,00:39:26.070,都是当奴才的,00:39:21.860,00:39:27.600,"Shifu [how apprentices address their master],
Attendant Sourire is hopeless."
00:39:26.400,00:39:28.030,别人的奴才多神气,,,
00:39:28.600,00:39:30.070,咱们也太没劲了,00:39:27.600,00:39:31.460,It's a dead-end job to work for her.
00:39:31.320,00:39:32.630,你以真我就有脸了,00:39:31.460,00:39:34.220,Don't even get me started.
00:39:33.680,00:39:35.980,富察贵人身边小遊子算什么东西,,,
00:39:36.920,00:39:40.460,仗着小主得宠敢跟我称兄道弟,00:39:34.220,00:39:42.200,"Xiao-Youzi used to be nothing in the palace,
but now he is my equal since Lady Fuca became important."
00:39:41.200,00:39:42.310,也不想想,,,
00:39:42.840,00:39:45.470,狗东西 给我提鞋都不配,00:39:42.200,00:39:47.300,That bastard wasn't even worthy to carry shoes for me! (spit)
00:39:47.280,00:39:49.840,说来啊 就是小主自己不争气,,,
00:39:50.600,00:39:52.630,都治了两个月了不见好,00:39:48.540,00:39:53.620,It's all her fault! She's been sick for two months.
00:39:52.880,00:39:55.310,前两日 我听温太医的口风,,,
00:39:56.000,00:39:57.390,怕是还要养许久,00:39:53.620,00:39:58.800,The doctor said the other day that her situation would last long.
00:39:58.120,00:39:59.510,怕是得了痨症吧,,,
00:39:59.760,00:40:00.550,别胡说,00:39:58.800,00:40:00.820,Could it be phthisis [tuberculosis (TB)]?
00:40:01.760,00:40:02.980,我瞧小主的样子,00:40:00.820,00:40:01.940,Nonsense!
00:40:03.640,00:40:06.350,好了也是病容残损 得不了盛宠,00:40:03.180,00:40:10.000,It will be too late to win His Majesty's affections even when she recovers. We will have to live in the very bottom of the palace.
00:40:07.040,00:40:09.390,还连累咱们也做奴才中的奴才,,,
00:40:09.680,00:40:12.240,你说这碎玉轩也太晦气了,00:40:10.680,00:40:13.400,This palace is cursed.
00:40:13.720,00:40:15.230,赔进一个芳贵人,,,
00:40:15.680,00:40:17.910,又赔进一个病病歪歪的莞常在,00:40:14.440,00:40:19.860,"It was the ruin of Lady Parfum, and soon Attendant Sourire."
00:40:19.320,00:40:22.430,不行 咱们不能跟她葬在这儿,00:40:19.860,00:40:23.840,"No, this mustn't be our tomb."
00:40:23.920,00:40:25.630,还请师傅多提点徒弟,00:40:25.040,00:40:27.240,"Shifu, we will follow your advice."
00:40:26.440,00:40:27.660,以后机灵点就行了,00:40:27.240,00:40:29.400,My advice is that we work smart.
00:40:28.280,00:40:31.950,师傅 今日该您轮着当差了吧,00:40:29.400,00:40:33.260,"Shifu, you are on shift today."
00:40:33.280,00:40:34.590,她病着少动弹,,,
00:40:35.360,00:40:36.390,我不去能怎么着,00:40:33.260,00:40:37.700,"Huh, she's ill and inactive. Why bother to make the effort?"
00:40:37.920,00:40:39.630,倒是该筹谋着,,,
00:40:39.960,00:40:41.870,上哪儿找位新小主了,00:40:39.300,00:40:44.260,But it's time that we consider working for someone else.
00:40:49.560,00:40:50.830,小主要喝碗热茶,,,
00:40:51.120,00:40:51.990,你怎么还不端来,00:40:50.620,00:40:53.600,My Lady wanted to have some tea. Why is it taking so long?
00:40:52.600,00:40:53.550,要喝茶水,,,
00:40:53.800,00:40:56.030,自然要先发了炉子再烧水了,00:40:53.600,00:40:58.300,"I have to to boil water before making tea.
I'm afraid she has to wait."
00:40:56.360,00:40:57.310,让小主再等会儿吧,,,
00:40:57.600,00:40:59.830,还有了 这个月内务府,,,
00:41:00.120,00:41:01.870,连小主份例的茶叶都没送来,00:40:58.720,00:41:05.640,"Besides, the Household Department did not allot tea to her for this month. She will only have hot water later."
00:41:02.520,00:41:04.310,等下小主只能喝水了,,,
00:41:05.320,00:41:07.070,昨儿我见你喝的水里还有茶叶,,,
00:41:07.520,00:41:08.790,怎到小主这儿就没了,00:41:05.640,00:41:10.020,"I saw you having tea yesterday.
How could there not be any tea for My Lady?"
00:41:09.520,00:41:11.230,难不成是被你自己喝了,00:41:10.020,00:41:12.580,Did you take her tea for yourself?
00:41:11.760,00:41:12.630,这是在宫里,,,
00:41:12.920,00:41:14.470,你说话做事要有凭据的,,,
00:41:15.040,00:41:16.390,还以为这是在你们府里呢,00:41:12.580,00:41:17.740,"You have to provide evidence when you say something like that.
You are not living at home any more."
00:41:18.720,00:41:19.550,佩儿,,,
00:41:20.920,00:41:22.990,那流朱姑娘是小主的贴身侍婢,,,
00:41:23.400,00:41:24.110,你在宫中多年,00:41:20.000,00:41:26.840,"Violet, is that how you should speak to My Lady's dowry maid?"
00:41:24.480,00:41:25.590,怎么这样不识礼数,,,
00:41:26.080,00:41:27.350,赶紧去烧茶水来,,,
00:41:27.880,00:41:29.910,若茶叶没了 去内务府领取啊,00:41:26.840,00:41:31.300,"You should make tea quickly when My Lady requests.
Go get tea from the Household Department later."
00:41:38.560,00:41:41.020,常在这个样子怕是好不了了,00:41:38.720,00:41:42.480,Attendant Sourire is not likely to recover.
00:41:41.720,00:41:43.550,师傅既得了丽嫔的喜欢,,,
00:41:43.800,00:41:44.990,还求师傅可怜我,00:41:42.480,00:41:46.640,"Shifu, please let me follow you to work for Concubine Beauté."
00:41:48.840,00:41:50.230,公公既寻得好的出路,,,
00:41:50.560,00:41:51.870,怎藏着掖着不告知小姐,,,
00:41:52.240,00:41:54.430,咱们也好一同乐一乐呀,00:41:49.000,00:41:55.660,"Mr. Kang, you should inform My Lady if you are leaving,
so we can congratulate you on your new job."
00:41:55.840,00:41:57.190,早晚得说,,,
00:41:58.640,00:41:59.990,走 见小主去,00:41:56.920,00:42:01.960,I will tell her soon or later. Let's go see her now.
00:42:07.920,00:42:08.710,小主,,,
00:42:11.480,00:42:12.510,启禀小主,00:42:09.000,00:42:11.000,My Lady.
00:42:13.720,00:42:15.750,奴才再不能伺候小主了,00:42:12.800,00:42:17.320,"My Lady, I'm afraid I cannot serve you any more."
00:42:16.920,00:42:19.030,怎么了 有话好好说,00:42:20.660,00:42:23.000,What's wrong? Calm yourself down.
,,,00:42:23.000,00:42:28.620,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:28.620,00:42:35.000,[contact translators] carsenwei@yahoo.com
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",,,
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe."
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:16.000,My love was the wind-swept flowers from a tree.
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:16.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:43.000,"You can hear the flapping of a phoenix
but you will never see it."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:43.000,00:44:49.000,What you see is the falling leaves from the phoenix tree.
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.
