00:31:31.280,00:31:33.270,皇上不会这么狠心的,00:31:30.440,00:31:32.540,"No, it's not like that, Meizhuang."
00:31:34.160,00:31:36.430,他到底还是在乎你母家的权位,00:31:32.540,00:31:35.400,His Majesty is not a heartless person
00:31:39.000,00:31:39.980,你是我宫里人,00:31:35.400,00:31:38.500,and he would care for the power of your family.
00:31:41.240,00:31:42.150,你若死了,,,
00:31:42.920,00:31:44.950,正好可以落一个畏罪自杀的罪名,00:31:39.900,00:31:46.740,"If you died in my palace, they would say you
had committed suicide out of guilty conscience."
00:31:46.160,00:31:47.710,而我也逃不了干系,00:31:47.300,00:31:49.580,And I would also be held accountable.
00:31:50.080,00:31:51.470,能这样害你我的,,,
00:31:52.960,00:31:54.150,宫里只有一个人,00:31:51.300,00:31:55.820,"There is only one person who would
do such harm to you and me."
00:31:56.240,00:32:00.150,姐姐是说 华妃,00:31:57.300,00:32:01.660,You mean ... Consort Fleur!
00:32:02.480,00:32:04.350,她的狠毒我如何不知道,00:32:03.500,00:32:06.320,I could never underestimate her ruthlessness.
00:32:06.400,00:32:09.390,当年是那么的防我恨我,00:32:07.500,00:32:11.320,How defensive she was against me with all her hate!
00:32:10.240,00:32:11.950,用那些细碎的功夫折磨我,00:32:11.320,00:32:13.720,How she spent every bit of her time on my tortures.
00:32:13.480,00:32:16.310,姐姐 你要替我告诉皇上,00:32:14.500,00:32:18.200,"Estime, you must tell His Majesty!"
00:32:18.960,00:32:22.630,可是我在皇上面前,,,
00:32:24.000,00:32:28.470,实在是人微言轻 言之无力啊,00:32:20.380,00:32:30.580,"But I'm afraid the words from my
humble being carry no weight to His Majesty."
00:32:30.360,00:32:31.630,她们要是存心害你,,,
00:32:32.440,00:32:34.310,一定是落定了你会畏罪自杀的,00:32:31.500,00:32:36.300,"If they have the intention to kill you,
they will make it appear to be a guilty suicide."
00:32:35.080,00:32:37.230,这样只能打草惊蛇,00:32:36.400,00:32:39.340,"Telling His Majesty is to ""beat the grass and startle the snakes""."
00:32:37.920,00:32:43.190,那 那我的饮食,00:32:39.400,00:32:45.280,But ... how about my meals?
00:32:44.240,00:32:45.070,不光饮食,,,
00:32:45.840,00:32:47.230,以后处处你都要留心,,,
00:32:47.640,00:32:49.190,不被人动了手脚才好,00:32:45.400,00:32:50.780,"Not only the meals, you must keep an eye out
for tampering in everything from now."
00:32:49.920,00:32:50.980,我去回禀皇后,,,
00:32:51.800,00:32:52.990,让她允许以后你的饭食,00:32:50.800,00:32:55.500,"I will request the Empress to allow
your meals to be made in my palace."
00:32:53.360,00:32:54.230,在这里单做,,,
00:32:54.880,00:32:56.270,也省了宫里一趟麻烦,00:32:55.660,00:32:58.360,That would save the trouble with the Imperial Kitchen.
00:32:58.160,00:32:59.350,多谢姐姐救命,00:32:58.800,00:33:01.300,Thank you for saving my life.
00:33:01.520,00:33:02.500,今天的事,,,
00:33:04.280,00:33:06.510,请姐姐千万不要告诉嬛儿,00:33:03.000,00:33:08.420,Please don't tell Huan'er about this
00:33:07.760,00:33:09.510,以免她沈不住气,00:33:08.420,00:33:11.540,in case she loses control of her mind.
00:33:10.640,00:33:14.030,我保你 就是保我自己,00:33:11.700,00:33:16.220,I'll do anything to protect you as it is to protect myself.
00:33:15.200,00:33:19.430,莞贵人那里要怎么做我知道,00:33:16.300,00:33:21.600,I understand what to do with Lady Sourire.
00:33:43.680,00:33:44.900,皇上 小心烫,00:33:45.000,00:33:47.600,"Your Majesty, the tea might still be hot."
00:33:51.720,00:33:53.470,你画的眉毛是远山黛,,,
00:33:53.800,00:33:54.430,是,00:33:53.000,00:33:55.000,"You inked your eyebrows as ""distant mountains"".
[In ink painting, you only see the mountain ridges.]"
00:33:55.240,00:33:58.350,奴婢伺候纯元皇后画过远山黛,00:33:55.100,00:34:02.120,"Yes, I remember it from drawing eyebrows for Empress Première."
00:33:58.960,00:34:00.230,所以自己也会画,00:34:02.900,00:34:04.900,Oh.
00:34:14.640,00:34:15.550,给莞贵人请安,,,
00:34:16.480,00:34:18.830,启禀小主 皇上说今夜会过来,00:34:15.980,00:34:17.800,Peace to Lady Sourire.
00:34:19.160,00:34:20.030,请小主准备着,00:34:17.800,00:34:21.440,"My Lady, His Majesty will be here tonight.
Please get ready."
00:34:20.600,00:34:21.350,有劳公公了,,,
00:34:21.600,00:34:22.350,奴才告退,00:34:21.440,00:34:24.600,"- Thank you, sir.
- Allow me to take my leave."
00:34:26.480,00:34:27.790,好不容易皇上要过来,,,
00:34:28.120,00:34:29.550,小主要不要顺便,,,
00:34:29.880,00:34:32.070,提提眉庄小主的事 劝劝皇上,00:34:27.200,00:34:33.200,"His Majesty is finally going to see you, My Lady.
Will you find a chance to speak for Meizhuang?"
00:34:32.480,00:34:34.990,越是这个时候我倒越不敢劝了,00:34:33.320,00:34:36.940,I don't dare to when I finally have the chance to.
00:34:36.280,00:34:38.990,只能等皇上消消气再慢慢筹谋,00:34:37.000,00:34:41.200,"I'll have to wait for a chance
after His Majesty feels better about it."
00:34:40.120,00:34:43.390,这情形小主要自保也是对的,00:34:41.300,00:34:45.000,It is reasonable to protect yourself under such circumstances.
00:34:43.960,00:34:46.230,我若是能帮她 我怎会不出声呢,00:34:45.000,00:34:47.960,I'll take every chance I can to help her.
00:34:47.560,00:34:48.950,前两日我气昏了头,,,
00:34:49.560,00:34:50.700,你冷眼瞧这宫里,00:34:48.000,00:34:50.640,I lost my head previously.
00:34:51.240,00:34:51.990,一个一个巴不得,,,
00:34:52.320,00:34:53.590,我沈不住气去求皇上,00:34:50.640,00:34:56.500,"Did you see anyone who was not hoping
that I would beg my way into trouble?"
00:34:53.960,00:34:55.390,巴不得皇上也处置了我,,,
00:34:55.760,00:34:56.820,我怎能如了她们的心愿,00:34:56.880,00:34:58.800,I cannot let that happen.
00:34:59.640,00:35:00.670,要是能有证据,,,
00:35:01.120,00:35:02.910,证明眉庄小主是无辜的就好了,00:35:00.400,00:35:05.140,If only we could have evidence for Meizhuang's innocence.
00:35:04.400,00:35:06.030,我知道眉庄是被人陷害的,,,
00:35:06.840,00:35:07.980,可恨现在无凭无据,00:35:05.300,00:35:07.980,I know she must have been framed.
00:35:08.560,00:35:10.470,我就是有十分的法子也用不上啊,00:35:07.980,00:35:12.660,But there's nothing I can do when we have no evidence.
00:35:12.120,00:35:12.910,对了 流朱,,,
00:35:13.680,00:35:16.470,你让小允子去国公府找温实初,00:35:13.000,00:35:17.980,"Right, Vermilion, send Xiao-Yunzi to see
Wen Shichu at Duke Pei's residence."
00:35:17.280,00:35:18.390,让他拿着我的手信,,,
00:35:19.000,00:35:19.830,分别去甄府,,,
00:35:20.480,00:35:21.950,和眉姐姐京中的外祖家,00:35:18.000,00:35:23.780,"He'll bring my notes to my parents and
Meizhuang's grandparents in Beijing."
00:35:22.760,00:35:24.550,让他们务必把刘畚给我找到,00:35:23.800,00:35:26.360,They have to find Liu Ben
00:35:26.000,00:35:27.510,活要见人 死要见尸,,,
00:35:28.480,00:35:29.310,我就不信了,00:35:27.000,00:35:29.360,either dead or alive.
00:35:29.880,00:35:31.790,一个大活人能逃得无影无踪,00:35:29.400,00:35:33.400,I don't believe he could vanish without a trace.
00:35:32.280,00:35:34.580,是 奴婢一定办好,00:35:33.560,00:35:36.740,"Yes, My Lady."
00:35:39.680,00:35:42.510,这黄规全倒是越来越有出息了,00:35:41.120,00:35:44.500,Huang Guiquan has been better at his job.
00:35:43.560,00:35:45.270,这样的花也敢往我宫里摆,,,
00:35:45.800,00:35:47.950,这些小人就会拜高踩低,00:35:44.660,00:35:47.040,He dared to send such flowers to me.
00:35:48.400,00:35:49.750,见着眉庄小主失势,00:35:47.100,00:35:49.660,What a snobbish rat!
00:35:50.080,00:35:51.300,皇上又不到咱们这儿来,,,
00:35:51.800,00:35:53.350,竟敢随便拿些东西瞎糊弄,00:35:49.660,00:35:54.600,"How dare he jerk us around
when His Majesty has not been visiting!"
00:35:54.120,00:35:55.180,等一下我把它搬走,,,
00:35:55.560,00:35:56.620,省得小主看见心烦,00:35:54.800,00:35:58.040,"I'll move it out of your sight, My Lady."
00:35:57.840,00:35:59.310,连我这儿都这般光景,,,
00:36:00.640,00:36:01.950,姐姐那里更不用提了,00:35:59.000,00:36:04.000,"I can't even imagine Meizhuang's situation
when I am treated like this."
00:36:04.840,00:36:07.590,你明早天不亮就把那石榴花,,,
00:36:07.920,00:36:09.060,放到最显眼的地方去,00:36:06.120,00:36:10.700,"Put the pomegranate flowers to the most
conspicuous place in the yard before the dawn."
00:36:09.920,00:36:11.870,也好提醒我不忘今日处境,00:36:10.800,00:36:13.660,It will always remind me of today.
00:36:22.560,00:36:23.670,皇上这时候不来,,,
00:36:24.000,00:36:25.030,恐怕就不会来了吧,00:36:23.860,00:36:26.600,"I'm afraid His Majesty won't visit
as he hasn't arrived by this time."
00:36:26.000,00:36:28.430,要不小主先歇息吧,00:36:27.000,00:36:30.240,"Would you go to sleep now, My Lady?"
00:36:32.240,00:36:32.950,不必了,00:36:33.140,00:36:35.140,It's all right.
00:36:38.600,00:36:39.820,皇上万福金安,00:36:39.480,00:36:42.400,Peace and grace to Your Majesty.
00:36:46.800,00:36:47.780,朕乏得很,00:36:48.200,00:36:50.600,I'm exhausted.
00:36:55.160,00:36:56.550,皇上喝盏蜜羹吧,00:36:56.260,00:36:59.000,Would Your Majesty like some sweet soup?
00:37:00.960,00:37:05.110,这羹是早就冰镇过的 不是太凉,00:37:02.280,00:37:06.740,"It was cooled with ice earlier, and not very cold now."
00:37:05.520,00:37:08.110,夜深了饮太凉的东西容易伤身子,00:37:06.740,00:37:10.200,It's better to not have cold food late at night.
00:37:10.920,00:37:12.710,臣妾还放了两盆茉莉花,,,
00:37:13.480,00:37:15.550,皇上闻着正好消乏安睡,00:37:12.000,00:37:17.260,"I put jasmine flowers in the chamber
so that Your Majesty will sleep soundly tonight."
00:37:28.800,00:37:31.550,你就没有别的话跟朕说,00:37:30.000,00:37:33.780,You don't have anything else to tell me?
00:37:37.240,00:37:38.830,如今天气炎热,,,
00:37:39.720,00:37:42.830,金箔的花钿太过耀眼刺目,00:37:38.220,00:37:44.900,"The sun is blazing in the summer,
and the gold hairpins can be dazzling to the eyes."
00:37:44.000,00:37:46.560,而鱼腮骨的色若白玉却不显眼,00:37:45.000,00:37:48.800,"However, those made of fishbone are hardly noticeable."
00:37:47.880,00:37:49.230,四郎帮嬛嬛想想,,,
00:37:50.320,00:37:53.070,嬛嬛是用珊瑚好 还是黑玉好呢,00:37:49.000,00:37:54.640,"Si Lang, do you think I should use coral or black jade?"
00:37:55.280,00:37:56.830,这就是你的要紧事,,,
00:37:57.880,00:37:59.020,女为悦己者容,00:37:56.500,00:37:58.780,And that was your urgent problem?
00:37:59.400,00:38:00.510,可不是顶要紧的吗,00:37:58.780,00:38:02.400,"It is important for a girl to dress nicely
for the man that makes her happy."
00:38:03.560,00:38:06.120,的确是头等的要紧事,00:38:04.400,00:38:08.600,"Certainly, of paramount importance."
00:38:07.760,00:38:11.990,依朕看来用珊瑚,00:38:08.900,00:38:12.440,"In my view,"
00:38:14.000,00:38:15.670,嬛嬛姿容胜雪,,,
00:38:17.240,00:38:21.830,眉心一点红更显得俏皮可爱,00:38:12.440,00:38:23.300,the red coral will look lovely against your fair skin.
00:38:22.320,00:38:23.110,多谢四郎,00:38:23.400,00:38:25.340,"Thanks, Si Lang."
00:38:24.840,00:38:27.910,你不为沈氏求情,00:38:25.400,00:38:29.660,You don't speak for Shen?
00:38:29.920,00:38:32.480,路遥知马力 日久见人心,00:38:31.000,00:38:34.820,"""We can tell the strength of the horse from the number
of miles,  and the heart of a person over the pass of days."""
00:38:34.000,00:38:37.070,此事若有端倪 必定有述可寻,00:38:34.820,00:38:38.600,We'll find a trace if there was any left.
00:38:37.640,00:38:39.190,那你又执意要见朕,,,
00:38:39.680,00:38:41.790,四郎可不是有好几日不见臣妾了,00:38:38.600,00:38:40.920,So why did you keep asking to see me?
00:38:42.560,00:38:44.910,难道就不许臣妾先去见四郎吗,00:38:40.920,00:38:46.880,"You didn't see me for days, Si Lang.
Why am I not allowed to go to see you?"
00:38:45.800,00:38:48.070,人人都说你与沈氏亲厚,,,
00:38:49.280,00:38:51.950,沈氏之事必与你有牵连,00:38:46.880,00:38:53.700,"They all believed you were involved
in Shen's case as her closest friend."
00:38:52.960,00:38:56.110,怎么你也 也不为自己剖白,00:38:53.960,00:38:58.000,Why do you not say anything for yourself?
00:38:56.960,00:38:58.310,虽然三人成虎,00:38:58.000,00:39:00.020,"""A rumor spread three times is more dangerous than a tiger."""
00:38:58.880,00:39:01.670,但四郎是明君 又知晓嬛嬛心性,00:39:00.020,00:39:03.400,"But Si Lang is a sagacious emperor,
and you know the person I am."
00:39:02.280,00:39:04.110,自然不会听信一面之词,00:39:03.400,00:39:05.820,You wouldn't believe a one-sided story.
00:39:05.640,00:39:07.310,四郎若真疑心嬛嬛,,,
00:39:07.960,00:39:09.150,恐怕嬛嬛此时,,,
00:39:09.400,00:39:11.430,就不能与四郎如此并头夜话了,00:39:06.000,00:39:13.680,"Si Lang, if you had any doubts in me, I wouldn't
be here talking with you heart-to-heart, would I?"
00:39:11.680,00:39:12.310,是不是,,,
00:39:12.560,00:39:14.110,你就如此相信朕,,,
00:39:14.680,00:39:16.070,对你没有一分疑心,00:39:13.700,00:39:17.820,Why do you trust that I have no doubts in you?
00:39:16.480,00:39:17.950,四郎是嬛嬛枕边人,,,
00:39:18.560,00:39:20.150,若连自己枕边人都不信,00:39:17.820,00:39:19.720,You are the one I share the pillow with.
00:39:20.680,00:39:23.510,那嬛嬛还能信任谁 依靠谁呢,00:39:19.720,00:39:25.800,"If I don't trust you, who can I possibly trust or rely on?"
00:39:36.720,00:39:39.710,眉姐姐的事四郎已有决断,,,
00:39:40.720,00:39:41.860,嬛嬛也不好说什么,00:39:37.400,00:39:43.920,"You have made a decision about Meizhuang,
and I will not say anything about it."
00:39:43.120,00:39:44.790,四郎不是早就叮嘱过,,,
00:39:45.560,00:39:46.750,华妃复宠之后,,,
00:39:47.280,00:39:49.030,嬛嬛或许会受些委屈,00:39:44.000,00:39:50.900,"And you already told me that I might have some troubles
with Consort Fleur after she regains her status."
00:39:49.960,00:39:51.710,嬛嬛不会叫四郎为难的,00:39:50.900,00:39:53.920,I will not put you in a difficult position.
00:39:56.400,00:40:00.630,近日朝政繁忙 四郎睡吧,00:39:57.400,00:40:02.440,"You've been very busy lately.
You should sleep now."
00:40:07.160,00:40:08.380,皇后娘娘,,,
00:40:08.600,00:40:11.030,臣妾早起恍惚听得一句,,,
00:40:11.320,00:40:12.870,说黄规全坏了事,00:40:08.000,00:40:17.000,"Your Majesty, I heard that Huang Guiquan did
something wrong and was sent to the Department of Penalty."
00:40:13.440,00:40:15.790,一早便被打发到慎刑司服役去了,,,
00:40:16.360,00:40:17.340,可不是吗,,,
00:40:17.560,00:40:19.430,打点一些小事都不上心,00:40:17.660,00:40:20.860,That's correct. He was too careless in his job.
00:40:20.280,00:40:23.070,今天皇上一早在莞贵人那边出来,,,
00:40:23.360,00:40:25.310,迎头看见一排开败了的花,00:40:20.860,00:40:26.560,"This morning when His Majesty woke at Lady Sourire's
residence, he was greeted by an array of withered flowers."
00:40:25.760,00:40:27.710,便生了气打发了出去,00:40:26.560,00:40:29.160,His Majesty got angry and sent him away.
00:40:28.040,00:40:30.150,臣妾还以为有什么大事呢,,,
00:40:31.040,00:40:32.670,过些日子让他回来吧,00:40:29.160,00:40:34.020,"It was nothing important.
Let him come back in a few days."
00:40:33.120,00:40:34.750,宫中之事从无小事,,,
00:40:35.200,00:40:38.070,今日可以在花花草草上不用心,00:40:34.020,00:40:36.540,Everything matters when it comes to serving the concubines.
00:40:38.400,00:40:38.950,那他日便可以,,,
00:40:39.280,00:40:41.030,一饮一食皆疏忽大意,00:40:36.540,00:40:42.040,"While he may be careless about yardwork,
he might also get negligent in preparing the meals,"
00:40:41.240,00:40:44.940,再便是要蹬鼻子上脸凌辱主子了,00:40:42.040,00:40:46.760,or even humiliatingly get in a concubine's face.
00:40:45.920,00:40:48.270,本宫知道黄规全是你的远亲,,,
00:40:48.560,00:40:50.710,这件事就更得好好做个样子,00:40:46.800,00:40:52.000,"I understand he is a relative of yours,
that is why we need to be strict with him this time."
00:40:51.800,00:40:54.360,妹妹你心善 不觉得是个小事,00:40:52.180,00:40:55.940,You have a kind heart and don't see the consequence of it.
00:40:55.440,00:40:56.870,可在外人眼里头,,,
00:40:57.120,00:41:00.550,他黄规全是仗着妹妹你作威作福,00:40:56.000,00:41:02.040,But he might be considered abusing power under your influence.
00:41:00.920,00:41:03.300,到头来伤了妹妹你的面子不说,,,
00:41:03.680,00:41:05.470,还叫皇上想来生气,,,
00:41:05.840,00:41:08.670,而疏远了妹妹却不值了,00:41:02.040,00:41:10.060,"That might not only hurt your reputation,
but also dismay His Majesty."
00:41:09.760,00:41:10.710,臣妾只是觉得,,,
00:41:11.040,00:41:12.590,黄规全打理内务府惯了,,,
00:41:13.160,00:41:14.630,临时又换不上别人,00:41:10.700,00:41:16.120,"I was just thinking that it would be difficult to find a replacement
with equivalent experience in the Household Department."
00:41:15.080,00:41:18.230,随口说一句便是 没有其他意思,00:41:16.120,00:41:19.700,I didn't mean anything like that.
00:41:18.560,00:41:21.430,正因为这样才要撇得干干净净,,,
00:41:21.720,00:41:24.230,别叫人污了妹妹你的清誉,00:41:19.920,00:41:25.680,"That is why we must disassociate you from his
wrongdoings in honor of your good name."
00:41:25.560,00:41:28.630,自然 内务府不可无人主事,,,
00:41:29.120,00:41:31.030,本宫已经提调了副总管,00:41:26.640,00:41:34.640,"Of course, as for his replacement, I have promoted the
deputy head, Jiang Zhongmin, to the department head."
00:41:31.360,00:41:33.310,姜忠敏为总管了,,,
00:41:36.760,00:41:39.030,皇后娘娘就是雷厉风行,00:41:37.460,00:41:40.940,Your Majesty makes decision at lightning speed.
00:41:39.880,00:41:41.070,听皇后说,,,
00:41:41.480,00:41:44.040,皇上一大早是在莞贵人那儿,00:41:41.000,00:41:47.380,"Your Majesty was saying that His Majesty
saw the flowers in Lady Sourire's yard."
00:41:44.320,00:41:45.990,看到了那些开败了的花,,,
00:41:47.320,00:41:48.950,我听敬事房说,,,
00:41:49.560,00:41:51.990,昨儿皇上翻的是华妃的脾子,00:41:48.500,00:41:53.760,"But the Attendance Services recorded that His Majesty
selected Consort Fleur for last night."
00:41:52.880,00:41:55.390,这怎么一大早又在莞贵人那儿了,00:41:53.800,00:41:56.840,How did His Majesty end up with Lady Sourire?
00:41:57.080,00:41:59.790,皇上一时心性也是有的,00:41:58.300,00:42:01.800,It might well be an impulse of His Majesty.
00:42:00.480,00:42:01.510,也是啊,,,
00:42:02.200,00:42:04.660,若是华妃留住了皇上,00:42:01.800,00:42:03.240,Certainly.
00:42:05.200,00:42:06.870,未去莞贵人那儿,00:42:03.240,00:42:08.080,"Had Consort Fleur been able to keep
His Majesty from visiting Lady Sourire,"
00:42:07.160,00:42:10.830,想来黄规全也不会这么倒楣了,00:42:08.080,00:42:12.400,Huang Guiquan would not be in such bad luck.
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:23.000,00:42:36.000,"[translators] Carsen and Maxwell
[to join mailing list] carsenwei@yahoo.com
[communication homepage] liberapay.com/ZHZSubbers"
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]"
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe."
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.
